-44,4,4,4,4,4,4,4,4,0,1,0,3,0,2,3,1
-21,4,4,4,4,4,4,4,4,1,1,1,0,1,2,3,4
-46,4,4,4,4,1,4,4,4,0,1,0,1,0,1,0,3
-36,4,4,4,4,4,4,4,4,1,2,1,2,3,3,1,1
-50,4,4,4,4,4,6,1,4,1,1,1,0,1,1,2,1
-44,4,4,4,4,4,4,4,4,0,1,2,3,0,0,2,2
-44,4,4,4,4,4,4,4,4,0,1,1,0,3,1,1,3
-48,4,4,4,4,4,4,4,4,0,1,1,1,2,1,1,1
-42,4,4,4,4,4,1,6,4,0,1,1,2,3,0,2,1
-48,4,4,4,4,4,4,4,4,0,0,0,0,1,3,5,1
-50,4,4,4,4,4,4,4,4,0,2,1,0,0,1,1,2
-42,4,4,4,4,4,4,4,4,2,0,0,1,1,2,2,3
-44,4,4,4,4,4,4,4,4,0,1,2,1,1,2,3,0
-40,4,4,1,4,4,8,4,4,0,3,1,2,0,0,2,1
-46,4,4,4,4,4,4,4,4,1,0,2,0,1,2,2,1
-21,4,4,4,4,4,4,4,4,0,1,1,2,2,2,1,4
-44,4,4,4,4,4,4,4,4,0,1,1,1,3,0,3,1
-48,4,4,4,4,4,4,4,4,0,0,0,1,1,5,1,2
-29,4,4,4,4,4,4,4,4,0,0,2,0,1,1,1,4
-38,4,4,4,4,1,4,4,4,0,0,0,2,2,3,3,2
-50,4,4,4,4,4,4,4,4,1,0,0,0,0,0,3,3
-25,4,4,4,4,4,4,4,4,0,0,1,1,2,2,1,4
-46,4,4,4,4,4,4,4,4,2,1,0,0,3,0,0,3
-36,4,4,4,4,4,4,4,4,0,0,2,3,2,3,1,5
-38,4,4,4,4,4,4,4,4,0,0,3,1,2,2,2,3
-48,4,4,4,4,4,4,6,4,0,1,1,0,2,2,1,3
-40,4,4,4,4,4,4,4,4,0,0,2,2,3,1,2,2
-29,4,4,4,4,4,6,4,4,0,0,1,1,1,1,4,3
-44,4,4,4,4,4,4,4,4,0,2,1,1,3,1,1,1
-31,4,4,4,4,8,4,4,4,0,2,2,1,1,1,1,4
-34,4,4,4,4,4,4,1,4,0,0,0,1,1,2,1,3
-42,4,4,4,4,4,4,4,4,2,2,2,0,1,0,3,1
-42,4,4,4,4,4,4,4,4,0,1,1,2,1,5,0,3
-17,4,4,4,4,4,4,4,4,0,2,2,0,4,3,5,1
-19,4,4,4,4,4,4,4,4,2,1,0,1,4,2,3,1
-33,0,4,4,4,4,4,4,4,0,0,2,1,1,2,1,2
-48,4,4,4,4,4,4,4,4,0,1,0,0,2,1,1,3
-42,4,4,4,4,4,4,4,4,1,1,1,1,2,2,1,2
-46,4,4,4,4,4,4,4,4,0,0,1,1,3,1,1,2
-48,4,0,4,4,4,4,4,4,1,2,0,2,0,1,0,2
-19,4,4,4,4,4,4,4,4,1,0,1,2,3,2,4,1
-54,8,4,4,4,4,4,4,4,0,1,2,2,0,2,1,1
-23,4,4,4,4,4,4,4,4,1,0,3,0,1,2,1,4
-48,4,4,4,4,4,4,4,4,1,1,0,0,1,2,2,1
-44,4,4,4,4,4,4,4,4,0,0,1,1,3,1,3,1
-27,4,4,4,4,4,4,4,4,0,0,0,2,1,1,4,2
-21,4,4,4,4,4,4,4,4,0,2,2,0,1,2,2,4
-36,4,4,4,4,4,3,4,4,1,1,2,1,3,1,2,2
-27,4,4,2,4,4,4,4,4,1,0,2,2,1,0,2,3
-48,4,4,4,4,4,4,4,4,0,0,0,2,1,2,6,1
-31,4,4,4,4,4,4,4,4,1,1,4,1,0,0,1,0
-23,4,4,4,4,4,4,4,4,2,0,0,1,4,2,1,2
-22,8,8,4,4,4,4,4,4,0,0,0,1,2,1,4,4
-52,4,4,4,4,4,4,4,4,0,0,0,0,1,2,3,0
-46,1,4,4,4,4,4,4,4,0,0,1,0,2,0,0,3
-34,4,4,5,4,4,4,4,4,2,1,3,2,3,2,2,1
-32,4,0,4,4,4,4,4,4,1,1,2,2,2,3,0,3
-27,4,4,4,4,4,7,4,4,1,1,1,2,2,1,4,1
-29,4,4,4,4,4,4,4,4,1,0,0,0,2,1,1,4
-40,4,3,4,4,4,4,4,4,1,1,1,0,3,3,0,2
-27,4,4,0,4,4,4,4,4,0,2,0,0,3,2,3,2
-44,4,4,4,4,4,4,4,4,0,1,1,0,3,5,0,2
-42,4,4,4,4,5,4,3,4,0,2,1,2,1,1,1,3
-50,4,4,4,4,4,4,4,4,0,0,0,1,0,0,3,3
-60,8,8,4,4,4,2,4,4,0,0,2,1,2,1,1,1
-54,4,4,4,4,4,4,4,4,0,2,2,0,1,0,0,0
-27,4,4,4,4,4,4,4,4,0,2,0,0,2,1,1,4
-48,4,4,4,4,4,4,4,4,1,0,0,1,2,3,0,1
-38,4,4,4,4,4,4,4,4,0,1,1,3,2,3,0,3
-30,4,4,4,4,4,4,3,4,0,1,1,0,0,1,3,3
-21,4,4,4,4,4,4,4,4,0,1,0,0,3,2,3,4
-27,4,4,4,4,4,4,4,4,1,0,1,1,2,0,1,4
-60,8,4,4,4,4,4,4,4,0,1,0,1,0,0,2,2
-46,4,4,4,4,4,4,4,4,0,1,0,2,1,5,1,1
-36,4,4,5,5,5,5,1,1,0,2,3,2,2,4,3,0
12,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,3
34,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0
20,1,1,1,1,1,1,1,1,1,0,1,1,0,2,4,1
12,1,1,1,1,1,1,1,1,2,0,1,1,3,2,1,2
-22,6,1,1,1,1,1,1,1,0,0,0,1,0,0,4,3
-30,1,4,4,4,1,1,1,1,0,1,1,0,2,2,2,2
-22,1,1,4,4,5,1,1,1,0,1,0,0,2,0,2,2
-6,4,4,1,1,1,1,1,1,0,2,1,1,2,2,3,2
-30,1,4,4,4,1,1,1,1,0,1,0,3,2,2,3,3
-4,1,2,1,4,1,1,1,1,0,1,1,1,0,1,2,4
24,1,1,1,1,1,1,1,1,0,0,1,0,1,1,2,1
12,1,1,1,1,1,1,1,1,1,0,0,2,2,1,1,3
22,1,1,1,1,1,1,1,1,1,0,0,1,0,1,3,1
-8,1,3,1,1,1,1,1,1,0,0,1,2,1,2,5,3
-20,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,4
-18,8,1,1,1,1,1,1,1,1,0,1,0,2,0,2,2
-26,1,1,4,4,4,4,1,1,0,1,0,0,2,2,2,4
-8,4,4,1,1,1,1,1,1,1,1,1,1,2,3,2,3
-16,7,1,1,1,1,1,1,1,0,1,1,3,5,4,1,5
-8,1,1,1,1,1,1,1,1,0,2,2,1,2,3,2,2
-2,1,1,1,1,1,1,1,1,0,0,1,2,2,4,1,3
22,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,3
-10,2,1,1,1,1,1,1,1,0,0,2,1,2,2,3,2
-22,1,4,1,1,1,1,1,1,0,1,0,2,0,2,3,2
-64,8,4,4,4,7,4,1,1,0,1,0,1,0,0,2,3
-12,1,4,4,1,1,1,1,1,0,1,1,1,3,0,1,5
34,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,0
14,1,1,1,1,1,1,1,1,0,1,1,1,0,2,0,2
0,1,1,1,1,1,1,1,1,0,1,2,0,2,2,1,4
4,1,1,3,1,1,1,1,1,1,0,2,0,2,2,1,2
6,1,1,1,1,1,1,1,1,1,0,1,3,0,3,1,4
22,1,1,1,1,1,1,1,1,0,1,3,2,0,1,1,1
-10,1,1,1,1,1,1,1,1,0,0,0,1,0,0,2,4
10,1,1,1,1,1,1,1,1,0,1,3,1,0,0,3,1
0,1,1,1,1,1,1,1,1,2,1,1,3,0,2,2,3
20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,4
1,1,1,1,1,0,1,1,1,0,1,0,0,0,2,2,2
-18,1,1,1,1,1,1,1,1,2,0,0,0,3,2,0,2
2,1,1,1,1,1,1,1,1,1,0,1,2,2,3,0,2
-11,4,1,4,4,4,4,1,1,0,0,1,1,4,1,5,1
-34,1,4,4,4,4,1,1,1,0,1,2,1,1,0,3,3
2,1,1,1,1,1,1,1,1,0,0,1,2,3,1,2,2
8,1,4,1,1,1,1,3,1,0,0,1,1,0,1,2,2
10,1,1,1,1,1,1,1,1,1,2,1,2,3,3,1,0
44,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
-12,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,5
10,1,1,1,1,1,1,1,1,0,2,1,1,0,1,4,2
0,1,1,1,1,1,1,1,1,0,0,1,0,1,3,2,3
-10,1,1,1,1,1,1,1,1,0,3,0,1,2,0,3,2
12,1,1,1,1,1,1,1,1,1,1,0,0,2,1,2,3
0,1,1,1,1,1,1,5,1,0,1,1,2,0,3,3,2
22,1,1,1,1,1,1,1,1,1,1,1,1,2,0,3,2
24,1,1,1,1,1,1,1,1,1,0,1,1,2,0,2,1
4,1,1,1,1,1,1,1,1,0,0,1,0,2,1,2,2
4,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,2
2,1,1,1,1,1,1,1,1,0,0,0,1,3,2,0,1
22,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0,3
14,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,2
4,1,1,1,1,1,1,1,1,0,2,0,1,0,0,2,1
2,1,1,1,1,1,1,1,1,1,2,2,2,0,0,3,1
44,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
2,1,1,1,1,1,1,1,1,0,1,1,2,0,2,3,2
20,1,1,1,1,1,1,1,1,1,0,1,1,2,4,2,1
11,1,1,1,1,2,1,1,1,0,1,3,1,2,3,3,2
-8,1,1,1,1,1,1,1,1,1,0,0,0,0,2,3,2
6,1,1,1,1,1,1,1,1,1,0,1,3,2,2,1,5
20,1,1,1,1,1,1,1,1,0,1,1,1,3,2,1,3
12,1,1,1,1,1,1,1,1,0,1,2,0,1,3,2,1
10,1,1,1,1,1,1,1,1,1,1,1,2,0,2,3,3
42,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1
-22,1,1,1,1,6,1,6,1,1,0,2,2,1,2,3,4
10,1,1,1,1,1,1,1,1,0,0,1,1,0,2,4,1
4,1,1,1,1,1,1,1,1,0,1,0,0,2,2,0,1
-2,1,1,1,1,1,1,1,1,0,0,0,2,1,4,1,3
12,1,1,1,1,1,1,1,1,0,2,1,2,1,3,2,1
-4,1,1,1,1,1,1,1,1,1,0,0,2,2,3,1,5
0,1,1,1,1,1,1,1,1,0,1,0,0,2,1,3,3
14,1,1,1,1,1,1,1,1,0,0,1,2,2,1,1,2
6,1,1,1,1,1,1,6,1,1,0,1,0,2,2,1,1
-8,1,1,1,1,1,4,1,1,1,0,1,2,2,1,4,4
-8,1,2,1,1,1,1,1,1,0,1,0,0,1,0,2,3
-6,1,1,1,1,1,1,4,1,1,0,1,3,2,2,1,4
14,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,2
0,1,1,1,1,1,1,1,1,2,1,0,0,0,1,3,3
16,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0,6
10,1,1,1,1,1,1,1,1,0,2,1,1,3,1,0,3
12,1,3,1,1,1,1,1,1,1,1,1,1,2,0,0,2
0,1,7,1,1,1,1,1,1,1,0,0,2,3,2,1,1
-34,1,6,1,1,1,1,1,1,0,1,0,3,3,2,3,4
-8,1,1,1,1,1,1,1,1,0,2,0,2,3,2,0,1
20,1,1,1,1,1,1,1,1,2,1,1,3,1,0,1,3
-28,6,1,4,1,1,1,1,1,0,2,0,3,0,0,1,4
14,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,2
-6,1,1,3,1,1,1,1,1,1,1,0,3,2,2,3,3
-8,1,0,1,1,1,1,1,1,0,1,0,1,2,0,3,2
-12,1,1,1,1,1,1,1,1,1,0,0,0,3,3,3,2
