-102,3,8,8,8,8,8,8,8,0,0,2,1,0,0,3,2
-74,3,3,8,3,8,8,8,8,0,2,0,2,2,1,3,2
-88,3,3,3,8,8,7,8,8,0,0,0,0,1,2,0,1
-62,3,3,3,3,8,8,8,8,1,2,2,0,1,2,4,1
-80,3,3,3,8,8,8,8,8,0,1,2,0,2,1,1,2
-86,3,0,8,8,8,8,8,8,1,1,1,1,0,1,2,3
-78,3,3,8,8,8,8,3,8,1,0,2,0,1,1,1,4
-80,1,3,8,8,8,8,8,8,0,0,2,2,1,2,2,3
-66,3,3,8,3,3,8,8,8,0,0,1,0,1,3,4,2
-76,3,3,3,8,5,8,8,8,0,1,0,0,0,3,2,2
-64,3,3,3,8,3,8,8,8,1,1,2,1,4,1,2,2
-76,3,3,3,8,8,8,8,8,0,0,1,3,2,1,1,3
-62,3,3,3,3,8,8,0,8,1,1,0,1,2,1,4,3
-94,3,3,8,8,8,8,8,8,1,0,1,0,2,1,2,0
-56,3,3,3,3,3,8,3,8,1,1,0,1,0,0,1,2
-78,3,3,8,3,8,3,8,8,0,1,0,1,0,1,1,1
-53,1,3,3,3,8,8,8,8,0,0,3,1,1,0,0,2
-52,1,3,3,3,3,8,8,8,0,1,0,2,1,2,1,4
-82,0,3,3,8,8,8,8,8,2,0,1,0,1,1,1,3
-86,3,3,4,8,8,8,8,8,0,0,0,0,1,2,2,2
-40,1,3,3,3,8,8,8,8,1,0,0,3,0,3,2,0
-70,3,3,2,3,8,8,8,8,1,0,3,2,0,1,1,2
-74,1,3,2,8,5,8,8,8,0,0,1,0,1,2,0,2
-96,1,8,3,8,8,8,8,8,0,0,1,0,0,1,1,1
-78,3,3,8,3,6,8,8,8,0,0,2,1,1,2,2,0
-45,1,3,3,3,3,8,8,8,1,2,1,1,2,1,1,1
-47,3,3,3,3,8,8,8,8,1,0,2,3,1,3,1,1
-66,3,3,3,3,8,3,8,8,0,0,0,0,3,2,0,1
-58,3,3,3,3,8,4,8,8,0,1,0,2,3,2,0,3
-73,0,3,3,8,8,8,8,8,0,0,0,1,2,2,1,1
-70,3,3,3,3,8,8,8,8,0,2,1,2,0,1,3,0
-88,3,8,3,3,8,8,8,8,1,0,0,0,0,1,0,3
-46,1,0,3,3,8,8,8,8,1,0,0,1,2,3,0,2
-72,3,3,3,3,8,8,8,8,1,1,1,1,0,2,0,2
-74,3,3,3,8,8,6,8,8,0,0,2,2,1,2,2,1
-92,3,3,8,8,8,8,8,8,0,1,0,1,0,4,1,1
-84,3,3,8,3,8,8,8,8,0,0,0,1,1,3,0,2
-54,3,3,8,3,8,3,3,8,1,1,1,2,2,1,0,4
-61,3,3,1,3,8,8,8,8,0,2,1,1,0,1,2,0
-66,3,3,8,3,3,8,8,8,0,1,3,1,1,2,1,2
-50,1,0,3,8,0,8,8,8,1,1,1,1,0,1,1,0
-34,0,3,3,8,8,3,3,8,0,0,0,1,3,3,0,1
-82,3,3,3,8,5,8,8,8,0,0,1,0,1,1,0,2
-82,1,3,3,8,8,8,8,8,0,1,2,0,1,1,1,0
-92,3,3,8,8,8,8,8,8,0,0,0,2,2,0,1,3
-78,3,3,3,3,8,8,8,8,0,1,1,0,1,1,1,0
-59,1,3,3,3,5,8,8,8,1,0,0,1,2,1,0,0
-75,1,8,8,8,8,8,2,8,1,0,0,0,0,3,3,4
-59,3,3,3,8,8,8,0,8,1,0,0,3,1,3,0,1
-52,3,3,3,8,3,3,8,8,0,1,2,0,2,1,4,3
-66,3,3,3,3,8,8,8,8,1,1,1,1,1,1,3,2
-90,3,8,8,3,8,8,8,8,0,1,1,1,1,2,1,2
-39,3,3,8,3,3,3,8,8,1,0,0,1,3,0,4,2
-70,3,3,2,3,8,8,8,8,1,1,1,2,0,1,2,0
-72,3,3,4,8,3,8,8,8,1,0,1,1,2,0,4,0
-78,1,3,3,8,8,8,8,8,0,0,0,0,1,2,4,1
-72,3,3,3,3,3,8,8,8,0,0,0,0,0,1,1,1
-73,3,3,0,8,8,8,8,8,2,0,0,1,2,1,1,0
-92,3,3,8,8,8,8,8,8,0,0,1,2,1,2,1,1
-78,3,3,3,8,8,8,8,8,0,1,0,0,1,2,3,3
-82,3,1,3,8,8,8,8,8,0,0,0,1,1,2,1,1
-66,1,3,3,8,3,6,8,8,0,0,2,0,0,3,1,1
-76,3,3,3,8,8,8,8,8,1,0,2,1,1,1,3,2
-84,0,3,8,3,8,8,8,8,1,1,0,0,2,1,1,0
-86,2,3,8,8,8,8,8,8,1,1,0,1,2,1,1,3
-56,3,3,2,8,3,8,8,8,1,1,0,3,2,2,4,2
-37,3,3,3,8,3,3,4,8,1,1,0,1,3,1,0,1
-51,3,3,3,3,8,8,8,8,0,0,3,1,3,1,1,1
-64,1,3,3,3,8,8,8,8,0,0,1,1,1,1,1,5
-84,3,3,3,8,8,8,8,8,0,1,1,0,0,3,0,2
-92,3,3,8,8,8,8,8,8,0,0,2,0,1,2,2,1
-82,3,3,3,3,8,8,8,8,1,1,0,0,0,0,1,0
-78,3,3,8,3,3,8,8,8,0,0,1,1,0,0,1,2
-55,3,3,1,3,3,8,8,8,0,1,1,0,1,0,2,0
-36,3,3,8,3,8,3,0,8,0,0,1,3,2,0,0,1
-86,3,3,8,8,8,8,6,8,0,1,0,0,2,1,0,5
-43,3,3,3,3,8,8,8,8,0,0,3,2,3,2,2,2
-72,3,3,3,8,0,8,8,8,0,1,1,1,2,0,2,2
-72,3,3,3,3,8,8,8,8,0,1,1,2,0,2,1,1
-78,3,3,3,8,8,8,8,8,0,0,2,3,0,3,1,1
-76,3,8,3,8,3,8,8,8,0,1,1,3,0,0,1,5
-47,0,3,3,8,3,3,8,8,1,0,0,2,0,3,0,0
-78,3,3,8,8,8,8,3,8,1,0,0,1,1,3,2,2
-92,3,8,8,3,8,8,8,8,0,1,0,2,3,0,2,0
-72,1,3,3,8,8,8,8,8,0,1,0,1,4,2,0,3
-92,3,3,8,8,8,4,8,8,0,2,0,0,0,0,1,1
-72,3,3,3,8,2,8,8,8,0,1,1,0,1,1,2,1
-80,2,3,8,8,8,8,1,8,0,1,1,0,1,2,3,2
-80,3,3,3,8,8,8,8,8,0,0,0,2,0,1,2,4
-55,3,3,3,8,3,8,8,8,0,0,1,1,3,1,1,1
-48,3,3,2,3,3,3,8,8,0,2,1,4,1,1,1,1
-66,1,3,3,8,3,8,8,8,0,1,2,2,1,1,1,1
-35,3,3,4,3,3,3,8,8,0,0,0,0,3,1,3,2
-84,3,3,8,3,8,8,8,8,1,0,0,2,0,1,0,3
-72,3,3,3,8,8,3,8,8,0,0,1,0,2,0,4,1
-90,3,3,8,8,3,8,8,8,0,0,3,1,0,0,0,0
-46,1,3,8,3,8,8,8,8,1,1,2,3,0,0,2,2
-67,1,3,8,3,8,8,8,8,1,1,1,0,3,1,0,2
-78,3,3,3,8,8,8,8,8,0,1,2,0,2,4,0,1
-53,3,3,3,8,8,3,1,8,0,0,1,1,0,2,1,1
-78,1,8,8,8,3,7,8,8,0,0,3,2,1,1,3,2
-84,3,3,8,3,8,8,8,8,1,0,0,2,1,2,0,1
-82,3,3,3,8,8,8,8,8,0,0,0,1,1,4,1,1
-82,3,3,8,8,8,4,7,8,0,0,2,1,3,1,1,0
-82,1,3,8,3,8,8,8,8,0,0,0,0,1,0,2,3
-84,1,3,8,3,8,8,8,8,0,1,0,0,0,2,0,2
-86,3,3,8,3,8,8,8,8,0,0,0,1,0,1,1,3
-80,3,3,8,8,1,8,8,8,0,0,1,1,2,2,1,2
-52,3,3,3,3,8,8,1,8,1,0,1,0,1,6,2,2
-66,3,3,3,3,3,8,8,8,0,0,0,0,0,2,3,1
-68,1,3,8,3,8,8,8,8,2,0,1,2,4,1,3,2
-61,2,0,3,3,8,8,8,8,0,0,1,0,2,4,0,0
-43,3,3,3,3,8,8,8,8,1,2,3,1,1,1,3,2
-62,3,2,3,3,3,8,8,8,1,0,0,1,0,4,1,0
-66,1,3,3,3,8,8,4,8,0,1,0,0,1,0,2,1
-61,1,3,3,3,8,8,8,8,1,0,0,0,1,3,1,1
-67,3,8,8,3,8,8,8,8,0,1,1,3,3,2,1,1
-62,3,3,8,3,8,8,1,8,0,1,1,1,1,1,2,6
-36,3,3,8,3,8,8,1,8,0,0,0,3,0,3,1,4
-77,1,8,8,3,3,8,8,8,1,0,0,0,0,1,1,1
-35,3,3,0,3,3,8,8,8,1,0,2,1,3,1,4,2
-67,1,3,3,8,8,8,8,8,1,1,1,0,1,1,2,2
-73,1,3,3,8,8,8,8,8,1,0,1,0,1,1,1,1
-74,3,3,3,8,8,8,6,8,0,0,0,1,2,1,3,3
-59,1,3,3,8,8,8,0,8,1,1,1,0,0,0,1,3
-84,2,8,8,8,3,8,3,8,1,0,0,1,0,3,1,0
-70,1,3,8,3,3,8,8,8,0,1,0,0,1,1,2,2
-60,3,3,3,8,3,8,0,8,0,0,1,2,0,2,1,2
-66,1,3,3,8,3,8,8,8,0,0,0,0,1,2,2,4
-80,3,3,4,8,8,8,8,8,0,1,0,0,3,2,1,3
-70,3,3,8,3,3,8,8,8,0,0,0,2,1,3,1,2
-60,3,3,8,3,3,8,3,8,0,1,0,1,2,2,1,2
-40,0,3,3,8,8,2,8,8,0,1,1,1,1,2,2,3
-69,0,8,3,3,3,8,8,8,0,1,1,0,1,0,0,1
-47,1,8,3,3,8,8,3,8,1,2,1,1,3,3,1,2
-64,3,3,3,3,8,8,3,8,0,2,0,1,1,2,1,0
-78,3,3,8,3,8,8,8,8,1,1,2,0,1,1,2,2
-41,1,0,3,3,3,8,8,8,1,1,2,0,1,2,1,3
-57,1,3,8,8,4,3,8,8,1,0,2,1,3,0,2,1
-59,3,1,3,8,8,3,8,8,1,1,1,0,3,2,0,0
-61,1,3,3,8,8,8,8,8,1,1,1,1,3,0,3,2
-67,1,3,8,8,3,8,8,8,1,0,0,1,1,3,2,1
-66,3,3,3,3,8,8,8,8,0,1,2,2,1,1,1,3
-63,3,3,0,8,8,2,8,8,1,0,0,1,1,1,0,2
-72,3,3,8,3,8,8,8,8,0,1,1,1,0,3,5,2
-76,1,3,3,8,8,8,8,8,0,0,0,2,1,1,3,2
-70,3,3,8,3,3,8,8,8,1,0,0,1,1,1,3,2
-92,1,2,8,8,8,8,8,8,0,0,1,0,0,1,2,1
-90,3,3,8,3,8,8,8,8,0,0,1,0,1,2,0,0
-74,3,2,8,8,3,3,8,8,0,1,0,1,0,1,3,0
-70,3,3,3,3,8,8,8,8,1,0,2,2,0,3,0,1
-88,3,3,8,8,8,5,8,8,1,1,0,2,1,1,0,1
-68,3,3,8,8,3,8,5,8,1,1,2,3,1,1,1,2
-68,3,3,3,3,3,8,8,8,0,1,1,1,0,1,1,0
-74,3,3,3,3,8,8,8,8,0,1,1,1,1,2,0,1
-76,1,3,8,3,8,8,8,8,0,2,1,1,1,1,3,0
-80,3,3,3,8,8,8,8,8,0,2,1,1,0,2,1,2
-78,3,3,0,8,8,7,8,8,0,1,1,0,1,1,1,3
-53,1,3,3,3,3,8,8,8,1,0,1,0,0,2,0,2
-47,3,1,3,8,3,8,8,8,0,0,3,1,2,2,1,1
-70,1,3,3,3,8,8,8,8,0,0,2,1,1,0,1,2
-74,3,8,3,8,8,3,8,8,1,0,1,2,1,1,2,4
-51,3,3,3,3,8,8,8,8,0,0,0,3,1,0,0,6
-57,3,2,3,3,8,8,8,8,0,2,0,0,2,0,1,3
-64,3,3,3,8,0,8,2,8,0,2,0,1,5,1,3,3
-70,3,3,3,3,8,8,8,8,0,0,1,2,1,3,2,0
-66,2,3,8,3,3,8,8,8,1,1,1,1,1,2,1,2
-84,3,3,3,8,8,8,8,8,0,0,0,2,2,0,1,2
-51,3,3,3,3,8,0,8,8,0,0,0,1,4,0,1,2
-59,3,8,8,3,3,8,8,8,0,1,0,0,3,1,3,3
-70,1,8,3,8,6,8,3,8,0,1,0,1,2,1,2,3
-79,1,3,8,8,8,8,8,8,1,0,1,0,0,3,1,2
-82,3,3,3,8,8,8,8,8,1,0,1,1,2,0,1,2
-51,0,3,3,3,8,8,8,8,0,0,2,2,2,1,4,2
-45,3,3,3,3,3,8,8,8,0,1,0,0,3,0,2,2
-70,1,3,3,3,8,8,8,8,0,1,1,0,2,1,1,1
-74,3,3,3,3,8,8,8,8,0,0,0,2,1,1,0,3
-66,3,3,3,8,6,8,8,8,2,1,2,1,2,3,2,1
-78,3,3,3,3,8,8,8,8,0,1,1,2,0,0,1,0
-66,3,3,0,3,8,8,8,8,1,0,1,1,1,1,1,4
-76,3,3,8,3,6,8,8,8,0,0,1,1,0,2,2,3
-62,3,3,3,8,3,1,8,8,2,1,0,1,0,0,1,1
-78,3,3,3,8,8,8,8,8,1,1,1,0,3,2,0,2
-72,3,3,3,3,8,8,8,8,0,1,2,0,1,3,0,1
-80,3,3,8,3,8,8,1,8,0,0,1,0,0,0,2,1
-73,1,3,8,8,8,8,4,8,1,1,0,0,1,1,2,1
-76,3,3,3,8,3,8,8,8,0,0,1,0,0,3,1,1
-84,2,3,8,8,3,8,8,8,1,0,1,2,0,0,1,1
-92,3,3,8,8,8,8,8,8,0,0,1,4,0,1,1,1
-64,3,3,2,3,8,1,8,8,0,1,1,0,0,2,1,1
-72,3,3,3,8,1,8,8,8,0,1,1,1,2,0,2,1
-68,3,3,8,3,8,3,8,8,1,1,0,1,2,2,1,2
-72,3,3,1,8,8,2,8,8,1,0,0,1,1,4,1,1
-96,3,3,8,8,8,8,8,8,0,1,0,1,1,1,1,1
-53,3,3,3,3,8,8,8,8,0,1,3,1,1,0,1,2
-65,3,0,8,8,1,8,8,8,1,2,0,1,1,1,2,3
-60,1,2,3,3,8,5,7,8,2,0,1,2,1,2,1,0
-72,3,3,3,8,3,3,8,8,0,1,0,0,0,1,0,1
-80,3,3,8,8,3,8,8,8,1,1,2,2,2,0,0,1
-70,3,3,8,3,3,8,8,8,0,1,1,0,1,1,3,2
-70,3,3,3,3,8,8,8,8,0,1,0,1,2,1,3,1
-86,3,3,8,8,8,8,8,8,1,1,0,1,0,4,1,3
-86,3,3,8,3,8,8,8,8,0,0,1,0,2,1,0,2
-90,2,8,8,3,4,8,8,8,0,2,0,0,1,0,0,1
-82,3,8,3,8,8,3,8,8,1,0,2,0,1,1,0,3
-70,3,3,8,3,8,3,3,8,0,1,0,0,1,0,1,1
-84,3,3,8,3,8,8,8,8,0,2,0,2,1,0,1,1
-58,3,0,3,3,3,8,8,8,1,1,1,0,2,1,2,1
-66,3,3,3,3,3,8,8,8,0,0,0,2,1,1,1,1
-57,0,3,2,3,8,8,8,8,0,0,0,2,0,3,3,1
-51,0,3,3,3,8,8,8,8,0,2,2,1,4,1,1,2
-76,3,3,3,3,8,8,8,8,0,1,0,0,1,0,2,2
-80,3,8,3,8,3,8,8,8,0,0,0,2,1,2,2,2
