-76,3,7,7,7,0,7,7,7,0,0,1,0,1,4,2,1
-92,7,7,7,7,7,7,7,7,0,0,1,0,0,4,2,3
-80,3,3,7,7,7,7,7,7,0,1,0,1,1,0,4,1
-86,3,7,7,7,7,7,7,7,1,0,1,0,3,1,3,0
-88,3,7,7,7,7,7,7,7,0,1,0,1,1,1,2,2
-84,3,3,7,7,7,7,7,7,0,1,1,0,0,1,1,2
-74,7,3,7,7,7,7,7,7,1,2,1,1,1,1,5,3
-73,3,0,7,7,7,7,7,7,0,0,0,0,1,2,1,2
-88,7,7,7,7,7,7,7,7,2,0,1,3,3,1,0,2
-80,7,7,0,7,2,7,7,7,0,0,1,1,1,2,0,1
-80,3,3,7,7,7,7,7,7,0,1,0,2,1,0,2,2
-68,3,3,7,7,7,7,7,7,1,1,0,2,2,1,2,5
-78,3,7,7,7,7,7,7,7,0,1,1,2,1,4,2,2
-104,7,7,7,7,7,7,7,7,0,1,0,1,0,1,1,0
-96,3,7,7,7,7,7,7,7,0,1,0,1,0,1,0,1
-72,3,3,7,7,7,7,7,7,0,0,0,2,1,3,3,3
-86,3,7,7,7,7,7,7,7,0,0,0,0,2,1,2,4
-82,2,3,7,7,7,7,7,7,0,0,0,0,0,3,1,2
-98,7,7,7,7,7,7,7,7,0,0,2,1,1,1,1,1
-47,3,7,2,7,7,2,2,7,1,1,0,1,1,0,2,1
-80,1,7,7,7,7,7,0,7,0,0,1,0,0,1,1,2
-64,3,2,7,7,7,7,7,7,0,1,2,3,3,3,2,1
-94,3,7,7,7,7,7,7,7,0,1,0,1,0,1,1,1
-88,7,7,7,7,7,7,7,7,2,0,1,1,2,1,2,3
-57,7,7,2,7,0,7,7,7,1,0,2,1,1,0,2,4
-72,3,1,7,7,7,7,7,7,0,0,3,2,1,2,1,1
-75,7,7,7,7,7,1,7,7,0,1,1,0,1,1,2,2
-90,7,3,7,7,7,7,7,7,1,0,1,1,0,0,1,3
-76,3,7,0,7,2,7,7,7,0,0,2,1,3,0,0,2
-45,3,3,0,7,7,1,7,7,0,2,2,1,3,1,2,1
-90,7,7,7,7,7,7,7,7,0,1,1,2,1,1,2,3
-84,7,3,7,7,7,7,7,7,2,0,1,3,2,0,2,0
-76,3,7,2,7,7,0,7,7,0,2,0,0,2,2,0,0
-82,7,2,7,7,7,7,7,7,1,1,0,2,2,2,1,1
-94,7,3,7,7,7,7,7,7,0,1,2,0,0,1,0,1
-82,3,7,7,7,7,7,7,7,0,2,0,1,0,3,4,1
-80,3,3,7,7,7,7,7,7,0,1,0,0,1,3,1,2
-59,1,0,7,7,7,7,7,7,0,0,2,3,0,2,1,3
-79,7,7,7,7,0,7,7,7,0,1,1,0,0,2,2,1
-98,7,7,7,7,7,7,7,7,2,0,0,2,0,1,0,2
-86,3,7,7,7,7,7,7,7,0,1,1,0,1,1,2,3
-100,7,7,7,7,7,7,7,7,0,1,1,0,2,1,0,1
-76,3,7,7,7,7,1,7,7,1,0,1,1,3,3,1,2
-100,7,7,7,7,7,7,7,7,1,0,0,1,0,0,2,2
-76,3,7,7,7,0,7,7,7,1,0,1,0,1,1,3,2
-68,3,3,7,7,7,7,7,7,0,0,0,4,1,3,0,6
-82,7,3,7,7,7,7,7,7,0,2,1,1,2,3,0,2
-98,7,7,7,7,7,7,7,7,0,2,1,0,1,0,1,2
-84,3,7,7,7,7,7,7,7,0,0,3,0,2,1,2,2
-67,3,3,7,7,7,0,7,7,0,0,1,1,1,0,1,1
-92,3,7,7,7,7,7,7,7,0,0,1,1,2,0,0,2
-84,3,7,7,7,7,7,7,7,0,0,1,2,2,3,1,1
-64,3,3,7,7,7,0,7,7,1,0,1,1,3,3,3,3
-74,3,7,7,7,7,7,2,7,0,1,3,1,2,1,1,1
-90,3,3,7,7,7,7,7,7,0,0,1,0,1,0,1,0
-80,7,7,7,7,7,1,7,7,1,1,1,3,2,2,1,1
-104,7,7,7,7,7,7,7,7,0,0,0,0,1,2,0,1
-88,7,7,7,7,7,7,7,7,1,0,1,1,2,1,2,4
-61,7,7,7,7,7,2,7,7,1,1,0,1,1,2,3,5
-68,3,3,7,7,0,7,7,7,0,0,0,2,1,1,3,2
-72,3,3,7,7,1,7,7,7,0,0,0,2,3,3,0,2
-90,7,3,7,7,7,7,7,7,1,1,1,0,0,2,1,1
-70,3,7,7,7,1,0,7,7,0,1,1,2,2,2,1,1
-94,7,7,7,7,7,7,7,7,2,1,0,0,1,3,0,2
-74,3,2,7,7,7,2,7,7,0,0,0,1,1,0,1,2
-90,7,7,7,7,7,7,7,7,1,2,0,2,2,1,1,2
-86,3,7,7,7,7,7,7,7,0,0,1,2,2,1,2,1
-78,3,3,7,7,7,7,7,7,0,1,1,2,1,1,1,2
-70,3,7,7,7,7,7,7,7,0,1,2,1,1,3,4,5
-53,1,1,7,7,7,2,7,7,2,0,2,0,1,2,1,0
-74,3,3,7,7,7,7,7,7,0,2,1,1,2,1,2,2
-88,3,7,7,7,7,7,1,7,0,0,0,0,1,0,0,1
-78,7,3,7,7,7,0,7,7,1,0,1,1,2,1,2,0
-74,3,3,2,7,7,7,7,7,0,1,1,0,2,0,1,1
-80,3,3,7,7,7,7,7,7,0,0,1,1,0,3,2,1
-82,7,3,7,7,7,7,7,7,0,1,1,1,2,1,3,2
-88,3,7,7,7,7,7,7,7,0,1,1,1,3,1,0,1
-86,3,3,7,7,7,7,7,7,0,1,0,0,0,1,1,2
-69,3,2,7,7,7,7,7,7,0,2,0,0,1,1,2,0
-96,3,7,7,7,7,7,7,7,0,0,1,0,2,0,0,1
-96,3,7,7,7,7,7,7,7,0,0,1,1,0,0,1,1
-52,0,0,7,7,7,7,7,7,0,0,0,0,2,2,3,4
-84,7,7,7,7,7,7,1,7,0,0,0,1,1,2,2,4
-80,3,3,7,7,7,7,7,7,0,2,2,0,2,0,2,0
-67,7,3,7,7,7,0,7,7,0,1,1,1,2,0,3,1
-78,3,2,7,7,7,7,7,7,0,0,0,2,3,0,1,2
-70,3,3,7,7,2,7,7,7,0,1,1,1,1,0,3,1
-96,7,7,7,7,7,7,7,7,0,1,0,2,0,1,2,2
-74,3,3,7,7,2,7,7,7,0,1,1,0,0,0,2,2
-61,7,1,1,7,7,7,7,7,1,0,1,1,2,1,0,3
-92,7,7,7,7,7,7,7,7,1,1,1,2,1,1,2,1
-73,3,1,7,7,7,7,7,7,0,1,0,1,1,2,0,0
-86,1,7,7,7,7,7,7,7,0,0,0,0,0,4,2,1
-79,7,7,7,7,7,7,0,7,0,0,1,1,2,1,0,2
-74,7,3,7,7,7,7,2,7,1,1,2,1,0,0,1,4
-66,1,3,7,7,7,0,7,7,0,2,1,2,0,1,2,0
-78,7,3,7,7,7,7,0,7,1,1,0,2,2,0,2,2
-76,3,7,2,7,7,7,7,7,0,1,1,2,3,0,2,0
-84,7,3,7,7,7,7,7,7,1,1,0,1,1,4,1,1
-84,3,3,7,7,7,7,7,7,0,1,1,1,1,1,0,1
-82,3,7,7,7,7,7,7,7,0,0,0,1,2,3,2,3
-80,7,3,7,7,7,7,2,7,0,0,0,1,1,1,1,3
-64,7,3,7,7,7,1,7,7,1,1,1,3,3,2,2,3
-61,3,3,7,7,7,7,1,7,0,1,2,0,1,1,1,1
-84,3,7,7,7,7,7,7,7,0,2,2,0,3,3,0,0
-92,7,7,7,7,7,2,7,7,0,0,1,1,1,0,1,1
-80,7,1,7,7,7,0,7,7,1,0,0,0,3,2,0,1
-61,3,7,7,7,7,7,2,7,0,1,1,2,2,1,2,1
-78,7,3,7,7,7,7,7,7,1,2,1,2,4,2,0,1
-82,7,7,7,7,1,0,7,7,1,0,0,2,2,3,1,1
-70,3,3,7,7,0,7,7,7,1,1,0,1,4,2,2,3
-67,3,7,7,7,7,0,7,7,0,0,1,1,2,0,2,3
-80,7,3,7,7,7,7,7,7,2,1,1,2,0,3,2,1
-88,3,7,7,7,7,7,7,7,0,0,1,2,1,0,1,3
-90,7,3,7,7,7,7,7,7,0,1,0,1,0,1,1,3
-82,3,3,7,7,7,7,7,7,1,1,0,1,0,2,0,2
-42,1,7,7,7,1,7,2,7,1,1,0,1,1,2,1,2
-82,7,3,7,7,7,7,7,7,1,0,0,3,0,1,3,3
-76,7,7,2,7,7,7,0,7,0,0,1,3,0,1,1,2
-80,3,7,7,7,7,7,7,7,0,1,2,3,1,1,2,2
-57,1,3,7,7,7,7,7,7,0,3,2,1,2,0,1,0
-67,0,7,7,7,7,7,2,7,0,0,1,0,3,1,1,2
-90,7,7,1,7,7,7,7,7,0,0,0,1,0,2,2,0
-94,3,7,7,7,7,7,7,7,1,1,1,0,1,0,1,0
-72,3,3,7,7,7,7,7,7,0,0,2,2,3,2,0,3
-88,3,7,7,7,7,7,7,7,0,0,1,2,1,0,1,3
-82,7,7,7,7,7,1,7,7,1,1,0,2,1,0,2,2
-78,3,3,7,7,7,7,7,7,0,1,1,3,0,1,1,2
-76,3,3,7,7,7,7,7,7,1,1,1,3,0,1,3,0
-88,7,3,7,7,7,7,7,7,0,1,0,2,1,3,1,0
-86,3,7,7,7,7,7,7,7,0,2,1,0,1,3,2,0
-74,7,7,2,7,7,7,7,7,1,0,1,1,3,3,3,2
-76,7,3,7,7,7,7,0,7,1,1,1,2,0,3,2,1
-88,3,3,7,7,7,7,7,7,0,1,1,1,1,0,0,0
-92,7,3,7,7,7,7,7,7,0,1,0,0,0,1,2,2
-90,3,7,7,7,7,7,7,7,0,1,0,0,0,1,4,1
-82,7,3,7,7,7,7,7,7,1,0,0,2,3,2,2,1
-102,7,7,7,7,7,7,7,7,0,0,1,1,0,2,1,0
-58,7,7,7,7,1,0,7,7,0,0,1,2,1,0,2,1
-57,3,3,0,7,7,7,7,7,0,2,0,2,0,2,3,1
-98,7,7,7,7,7,7,7,7,0,1,0,3,2,0,1,0
-90,7,7,7,7,7,7,7,7,1,1,1,1,1,2,2,2
-55,3,7,0,7,7,7,2,7,1,1,0,3,0,1,1,3
-80,3,2,7,7,7,7,7,7,0,1,1,0,1,0,2,2
-72,3,3,7,7,7,7,7,7,1,1,2,0,2,1,2,3
-80,3,3,7,7,7,0,7,7,0,1,0,0,1,2,1,0
-58,3,0,7,7,7,2,7,7,0,2,1,1,4,1,4,2
-88,7,7,7,7,7,7,7,7,0,0,0,2,3,2,4,1
-94,3,7,7,7,7,7,7,7,0,1,1,2,1,0,0,0
-94,7,7,7,7,7,7,7,7,0,1,2,1,1,1,2,1
-80,7,3,7,7,7,7,7,7,1,1,2,1,1,3,1,2
-71,7,0,7,7,7,7,7,7,1,0,1,2,2,1,2,2
-84,7,3,7,7,7,7,7,7,0,2,2,0,1,1,2,2
-69,1,7,7,7,7,7,7,7,1,2,0,1,1,2,2,2
-69,0,3,7,7,7,7,7,7,0,0,1,0,0,1,4,2
-82,3,7,7,7,7,7,7,7,0,0,2,0,2,1,4,2
