28,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
4,1,1,1,1,1,1,1,1,0,0,2,1,0,2,1,3
48,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,3
28,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,2
15,1,1,1,1,1,1,1,1,1,0,2,2,1,1,2,3
6,1,1,1,1,1,1,1,1,2,0,0,2,1,2,2,1
24,1,1,1,1,1,1,1,1,0,1,1,1,4,1,0,2
28,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2
20,1,1,1,1,4,1,1,1,1,0,0,1,0,1,1,3
4,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,3
13,1,1,1,1,1,1,1,1,1,0,1,2,1,3,2,3
15,1,1,1,1,1,1,1,1,0,2,1,1,2,3,2,1
-7,1,1,1,1,1,1,1,1,0,1,0,0,0,2,3,2
24,1,1,1,1,1,1,1,1,1,1,1,0,0,1,3,3
-18,1,6,1,1,1,1,8,1,1,0,0,2,1,0,0,0
29,1,6,1,1,1,1,1,1,1,0,2,2,1,1,1,1
-7,1,1,1,1,1,1,1,1,0,1,0,3,2,2,2,2
0,2,1,1,1,1,1,1,1,1,2,1,1,0,3,3,3
15,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,3
15,1,1,1,1,1,1,1,1,2,2,0,1,1,2,3,1
15,1,1,1,1,1,1,1,1,1,1,1,2,0,2,2,3
-4,4,1,1,1,1,1,1,1,0,0,1,2,2,1,0,4
17,1,1,1,1,1,1,1,1,0,1,2,2,0,1,1,0
7,1,1,1,1,1,1,8,1,1,1,0,1,0,2,2,2
6,1,1,1,1,1,1,1,1,0,2,2,1,0,2,0,1
13,1,1,1,1,1,1,1,1,0,1,0,1,0,2,4,1
-24,1,1,1,1,7,1,1,1,0,0,0,2,2,0,2,0
15,1,1,1,1,1,1,1,1,0,0,2,0,1,1,3,1
-20,1,1,1,1,1,1,1,1,0,2,0,0,2,2,0,4
-20,1,1,1,1,1,1,1,1,2,2,0,2,2,3,2,3
-23,1,1,1,1,1,1,1,8,0,1,0,3,0,2,4,1
12,8,1,1,1,1,1,1,1,0,1,1,1,2,1,2,3
28,1,1,1,1,1,1,1,1,2,1,2,1,2,1,0,1
2,1,1,1,1,1,1,1,1,0,2,0,1,3,3,2,1
4,1,1,1,1,1,1,1,1,0,0,1,2,2,3,1,2
6,1,1,1,1,1,1,1,1,0,1,2,2,2,1,2,2
37,1,1,1,1,1,1,1,1,0,1,1,3,1,2,1,1
2,3,1,1,1,1,1,1,1,0,0,0,1,1,0,2,2
-5,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,2
6,1,1,1,1,1,1,1,1,1,1,2,0,2,2,2,2
15,1,1,1,1,1,1,1,1,1,1,2,0,0,0,1,3
37,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,1
37,1,1,1,1,1,1,1,1,1,0,1,1,3,0,1,1
26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,3
11,1,1,1,1,1,1,1,1,1,1,1,3,0,2,0,4
6,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,2
5,1,1,1,1,8,1,1,1,0,0,1,1,1,1,2,2
4,1,1,1,1,1,0,1,1,0,0,0,2,1,2,0,1
13,1,1,1,1,1,0,1,1,0,2,0,1,1,0,2,0
26,1,1,1,1,1,1,1,1,0,1,0,1,1,3,1,0
39,1,1,1,1,1,1,1,1,1,0,1,2,1,1,0,1
4,1,1,1,1,1,1,1,1,0,0,0,1,0,1,2,3
2,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,4
-9,1,1,1,1,1,1,1,1,0,0,1,0,3,3,2,0
