-46,4,4,4,4,4,4,4,4,0,0,0,1,1,3,3,1
-17,4,4,4,4,4,4,4,4,1,0,3,1,3,4,2,1
-44,2,4,4,4,4,4,6,4,0,2,1,3,2,0,0,2
-40,4,4,4,4,4,4,5,5,1,2,2,0,2,3,2,2
-52,4,5,5,5,5,5,5,5,0,0,2,0,2,3,4,2
-74,8,5,5,5,5,5,5,4,0,1,1,1,0,1,0,1
-25,4,4,4,4,4,4,4,4,0,0,4,2,1,1,1,2
-29,4,4,4,4,4,4,4,4,0,0,1,0,2,2,4,0
-2,4,2,4,4,4,4,4,4,1,0,0,4,4,0,2,1
-52,4,4,4,4,4,4,4,4,0,1,0,1,0,1,1,2
-60,8,4,4,4,4,4,5,5,0,0,2,1,1,1,2,1
-62,4,5,5,5,5,5,5,5,0,0,1,0,2,1,1,3
-54,5,5,5,5,5,5,5,4,1,1,1,2,1,2,3,1
-54,4,4,4,4,4,4,4,4,0,0,0,1,2,1,0,1
-29,4,4,4,4,4,4,4,4,0,1,1,1,1,1,0,4
-46,8,4,4,4,4,4,4,4,0,3,0,1,1,3,2,3
-48,2,4,4,4,4,4,4,5,0,1,0,3,1,1,0,1
-40,2,5,5,5,5,5,5,5,1,2,4,1,1,3,4,1
-49,5,5,5,5,5,5,0,4,0,1,0,1,3,1,0,1
-17,1,4,4,4,4,4,4,4,0,1,2,0,0,4,2,5
-44,4,4,4,4,4,4,4,4,1,1,0,2,0,1,2,3
-19,4,4,4,4,4,4,4,4,2,0,4,1,2,2,1,2
-50,4,4,4,4,4,4,5,5,1,0,1,1,2,0,3,1
-58,8,5,5,5,5,5,5,5,1,1,1,3,4,1,3,0
-60,5,5,5,5,5,5,5,5,1,1,1,0,3,1,2,1
-31,2,2,7,4,4,4,4,4,2,1,1,1,0,1,2,2
-42,4,4,4,4,4,4,5,5,1,1,0,0,2,2,4,3
-48,8,5,5,5,5,5,5,5,0,0,2,0,2,0,5,0
-56,1,4,5,5,5,5,5,5,0,1,1,0,1,0,2,2
-42,2,2,4,4,4,4,4,5,0,0,0,1,0,3,2,2
-64,8,5,5,5,5,5,5,5,0,1,0,0,2,3,1,4
-32,5,5,5,5,5,3,5,4,0,0,1,0,1,1,5,3
-23,4,4,4,4,4,4,4,4,0,0,1,1,6,3,1,4
-60,4,8,4,4,0,4,4,4,1,0,0,2,2,1,0,0
-38,4,4,4,4,4,4,4,5,2,0,2,3,1,1,1,4
-64,4,4,5,5,5,5,5,5,1,1,1,0,2,0,1,0
-48,1,5,5,5,5,5,5,5,0,0,2,0,1,3,3,3
-58,5,5,5,5,5,5,5,5,0,0,1,2,0,1,7,4
-23,2,2,4,4,4,4,4,4,0,0,1,0,1,0,4,6
-72,8,8,4,4,2,4,4,4,0,0,0,1,0,0,1,0
-34,4,4,0,4,4,5,5,5,1,2,1,1,1,2,6,4
-58,4,5,5,5,5,5,5,5,1,1,0,0,2,3,3,0
-66,5,5,5,5,5,5,5,5,0,0,0,1,3,0,1,2
-28,4,4,1,4,4,4,4,4,0,2,1,3,0,2,2,1
-26,4,4,2,4,4,5,5,5,0,0,0,0,1,2,5,2
-36,4,4,5,5,5,5,5,5,0,0,0,2,0,0,3,5
-60,5,5,5,5,5,5,5,5,0,0,2,3,1,0,0,4
-60,8,4,4,4,4,5,5,5,0,1,2,2,1,1,1,1
-58,4,5,5,5,5,5,5,5,1,1,1,0,3,2,0,2
-62,5,5,5,5,5,5,5,5,1,1,0,0,0,3,1,3
-26,4,4,4,4,4,4,5,5,1,1,0,0,2,1,5,1
-70,8,5,5,5,5,5,5,5,0,0,2,0,3,0,0,3
-32,5,5,5,5,2,5,5,1,0,1,1,3,3,2,4,1
-14,4,4,1,1,4,1,1,1,0,1,1,0,0,0,3,1
0,1,1,1,1,1,1,1,1,0,0,2,1,4,1,2,2
-8,1,4,1,1,1,1,1,1,1,2,0,0,0,0,0,0
4,1,1,1,1,1,1,1,1,2,0,2,2,1,0,2,1
-28,1,1,1,1,1,1,4,1,0,0,0,3,3,2,1,4
18,1,1,1,1,1,1,1,1,0,1,1,1,1,0,4,3
10,1,1,1,1,1,1,1,1,0,0,2,1,2,1,1,4
10,1,1,1,1,1,1,1,1,0,2,1,1,2,2,4,1
-12,1,1,1,1,1,3,7,1,2,2,0,1,1,5,0,3
-20,1,1,1,1,1,1,1,1,2,0,0,0,2,2,4,2
25,2,1,1,1,1,1,1,1,2,0,1,0,1,1,3,2
10,1,1,1,1,1,1,1,1,0,1,0,3,1,0,3,1
22,1,1,1,1,1,1,1,1,1,2,1,2,1,1,0,3
14,1,1,1,1,1,1,1,1,0,1,1,0,2,0,0,1
0,1,1,1,1,1,1,1,1,0,0,1,1,2,2,3,3
-2,1,1,1,1,1,1,1,1,0,0,1,4,0,1,2,3
12,1,1,1,1,1,1,5,1,0,1,1,1,0,0,3,2
4,1,1,1,1,1,1,1,1,0,1,1,2,3,6,1,0
-16,1,3,1,1,1,1,1,1,0,0,0,0,0,1,4,3
6,1,1,1,1,1,1,1,1,1,0,1,1,0,0,5,3
-8,1,1,1,1,1,1,1,1,2,0,0,0,1,2,0,3
-6,1,1,1,1,1,1,1,1,0,0,2,0,0,2,1,2
-12,1,1,1,1,1,1,1,1,0,1,0,3,0,3,2,3
-22,1,1,1,1,1,1,1,1,0,2,0,0,0,3,4,0
12,1,1,1,1,1,1,1,1,0,3,1,1,0,2,0,1
12,1,1,1,1,1,1,1,1,0,0,0,1,1,3,2,1
-18,1,1,1,1,1,1,1,1,0,0,0,2,2,0,3,0
-6,1,1,1,1,1,2,1,1,0,0,1,3,1,0,3,4
-26,1,1,1,4,4,4,7,1,1,0,2,2,1,0,2,0
-24,1,1,5,5,5,1,1,1,1,0,2,0,1,2,2,2
16,1,1,1,1,1,1,1,1,1,1,3,1,2,3,4,1
-18,1,1,1,1,1,1,1,1,0,0,0,0,2,2,2,3
28,1,1,1,1,1,1,1,1,0,1,1,1,1,5,1,0
-2,1,1,4,1,1,1,1,1,0,1,0,2,2,2,1,2
28,1,1,1,1,1,1,1,1,0,1,1,1,3,1,1,4
-2,1,1,1,1,1,1,1,1,1,0,0,3,0,4,0,1
32,1,1,1,1,1,1,1,1,1,1,3,0,1,0,1,1
-10,1,1,1,1,1,1,1,1,0,1,0,2,3,3,0,2
8,1,1,1,1,1,6,1,1,1,1,1,3,2,0,1,4
4,1,1,1,1,1,1,1,1,2,0,0,1,2,2,1,0
24,1,1,1,1,1,1,1,1,0,0,2,1,1,1,2,1
2,1,1,1,1,1,1,1,1,1,0,0,1,0,0,2,3
-10,8,1,1,1,1,1,1,1,1,0,0,1,3,0,1,0
-6,1,1,4,4,1,1,1,1,0,1,0,2,1,2,3,0
-14,1,1,1,1,1,1,6,1,0,1,0,0,0,3,3,3
-12,1,1,1,1,1,5,1,1,0,0,0,2,1,1,0,0
4,1,1,4,4,3,1,1,1,1,1,0,2,1,1,2,0
-12,1,1,1,1,1,1,7,1,1,2,0,0,0,1,1,5
-4,1,1,1,1,1,1,1,1,0,0,1,0,4,2,1,4
-10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,3,3
-32,8,1,0,1,5,1,1,1,0,2,1,0,3,2,2,2
6,1,1,5,5,1,1,1,1,0,1,0,0,1,1,1,3
32,1,1,1,1,1,1,1,1,1,1,2,3,1,1,2,1
-18,1,1,1,1,1,1,1,1,0,0,0,2,0,3,2,2
-2,1,1,1,1,1,1,1,1,2,1,0,0,1,4,2,3
-6,1,1,1,1,1,1,1,1,0,0,0,1,0,2,2,2
14,4,1,1,1,1,1,1,1,1,1,1,1,0,5,0,1
6,1,1,1,1,1,1,3,1,0,2,1,1,3,4,1,1
-6,1,1,1,1,1,1,7,1,0,0,1,3,2,1,2,0
12,1,1,1,1,1,1,1,1,1,2,1,2,3,1,2,2
20,1,1,1,1,1,1,1,1,1,3,1,1,1,3,2,0
-14,1,1,1,1,1,1,1,1,1,0,0,3,0,4,3,2
-22,7,1,1,1,1,1,1,1,1,0,2,0,2,1,3,4
-16,1,1,1,1,1,1,1,1,0,0,0,2,2,4,5,1
12,1,1,1,1,1,1,1,1,0,0,0,1,1,1,3,0
0,1,1,1,1,1,1,1,1,0,0,1,1,3,0,3,0
-26,1,1,4,1,1,1,7,1,0,0,1,0,0,2,3,2
0,1,1,4,4,1,1,1,1,0,1,0,1,1,1,0,4
0,1,1,1,1,1,1,1,1,0,0,0,1,2,1,3,3
2,1,1,1,1,1,1,1,1,0,0,2,1,1,2,2,3
-26,1,5,1,5,5,1,1,1,0,2,1,1,1,2,3,3
-2,1,1,1,1,1,1,1,1,0,1,1,2,0,5,0,2
10,1,1,1,1,1,1,1,1,0,3,1,2,0,3,1,1
2,1,1,1,1,1,1,1,1,1,0,0,3,1,1,6,3
-4,1,5,1,1,1,1,1,1,2,1,3,1,2,2,1,0
-14,4,1,1,1,1,1,1,1,1,0,0,0,2,1,4,0
-10,1,1,1,1,1,1,1,1,0,0,0,1,2,3,0,3
20,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,4
-22,1,1,1,1,1,1,1,1,1,0,4,3,5,2,3,3
0,1,1,1,1,1,1,1,1,1,0,0,4,2,2,2,1
22,1,1,1,1,1,1,1,1,2,0,2,3,1,1,1,1
-8,1,1,1,1,1,1,0,1,0,0,0,3,1,1,4,4
-6,1,1,1,1,1,1,1,1,0,1,2,0,0,2,2,2
2,1,1,1,1,1,1,1,1,0,0,2,1,0,1,3,0
-20,1,1,1,1,1,1,1,1,0,0,0,0,0,4,0,2
-16,1,1,1,4,1,1,1,1,2,0,2,1,1,5,0,2
-8,1,1,4,1,4,4,1,1,0,1,0,0,0,3,0,1
10,1,1,4,1,1,1,1,1,1,1,2,1,2,1,5,5
-10,1,7,2,2,1,1,1,1,1,2,1,1,1,2,3,4
32,1,1,1,1,1,1,1,1,1,1,1,1,0,3,2,1
-16,7,1,1,5,1,1,1,1,0,1,1,2,2,2,4,2
34,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0
-8,1,1,1,1,3,1,1,1,0,2,0,2,2,0,1,3
10,1,1,1,1,1,1,1,1,1,0,0,0,1,3,1,3
4,1,1,1,1,1,1,1,1,0,2,0,1,1,2,2,0
0,1,1,1,1,1,1,1,1,0,1,2,2,0,4,0,1
-2,1,1,1,1,1,1,1,1,2,2,4,1,1,3,2,0
-4,1,1,1,5,1,1,1,1,1,0,2,0,2,1,2,2
34,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,0
-18,1,1,1,1,1,5,1,1,0,2,2,4,1,3,3,4
18,1,1,1,1,1,1,1,1,1,1,3,1,2,1,3,3
-12,1,1,1,1,1,1,1,1,1,2,0,0,3,0,4,2
-4,1,1,1,1,1,1,8,1,0,0,0,1,3,1,4,0
24,1,5,1,1,1,1,1,1,1,1,1,1,3,1,1,3
-12,1,1,1,1,1,1,1,1,1,0,2,0,3,3,2,3
-10,1,7,1,1,1,1,1,1,2,1,1,2,3,3,1,2
-2,1,1,1,1,7,1,1,1,1,2,0,0,4,1,2,3
-14,1,1,1,1,1,1,1,1,2,0,0,0,3,1,3,4
2,1,1,1,1,1,1,1,1,2,0,1,0,2,0,1,3
-16,1,1,1,1,1,1,1,1,0,0,2,0,2,0,0,2
2,1,1,1,1,1,1,1,1,0,1,0,1,1,3,3,6
