-14,1,5,5,1,5,1,1,5,0,1,2,0,1,1,1,2
-23,1,1,1,1,5,5,5,5,1,0,2,0,1,3,2,1
-34,5,5,5,1,5,1,5,5,0,1,0,1,2,1,0,1
-39,5,5,5,1,5,1,5,1,1,0,0,1,0,4,4,2
-22,5,5,5,1,5,1,1,1,1,1,0,2,0,0,1,1
-50,5,5,5,5,1,5,1,1,0,0,1,1,4,3,2,0
-35,5,1,1,5,5,1,5,5,0,0,1,1,3,4,3,0
-47,5,5,5,1,5,1,5,5,0,0,0,2,1,1,1,1
-31,5,5,1,1,1,5,1,5,0,0,0,0,4,3,1,2
-39,5,5,5,5,1,2,1,5,0,0,0,0,2,2,0,1
-39,5,5,5,5,1,1,5,1,1,0,0,3,3,1,0,0
-50,5,5,5,5,5,1,1,1,0,0,0,2,2,2,3,2
-38,5,5,1,1,6,1,5,5,2,0,2,0,1,0,4,3
-31,5,1,1,5,5,5,5,5,1,0,1,1,3,1,2,3
-35,5,5,1,5,5,5,1,5,0,1,2,1,3,1,1,3
-56,5,5,1,5,5,1,5,5,0,0,0,1,2,0,0,1
-33,5,5,5,5,1,1,5,1,1,1,1,2,1,0,1,0
-2,5,5,5,1,5,1,1,1,0,0,0,1,1,1,1,1
-11,5,5,5,1,1,5,1,1,1,0,0,2,1,1,1,1
-39,5,5,5,1,5,5,1,1,0,0,0,0,0,3,1,2
-48,5,5,1,1,5,1,5,5,1,0,2,0,1,0,1,1
-12,1,1,1,1,5,1,5,5,1,1,2,0,1,0,1,1
-21,2,5,0,1,1,1,5,5,0,2,2,1,2,2,2,2
-42,5,1,5,1,1,1,5,5,1,0,2,2,0,2,0,0
-22,5,1,5,5,1,5,1,5,2,1,1,1,1,1,2,1
-37,5,5,5,1,1,5,1,1,0,0,0,1,2,0,0,0
-10,5,1,1,1,5,1,1,1,0,0,1,1,1,0,0,3
-35,5,5,5,5,1,5,1,1,1,0,1,1,2,2,1,2
-20,5,5,5,1,2,1,5,5,0,0,0,1,2,2,2,3
-28,1,5,5,1,5,5,5,1,1,0,2,1,1,2,0,4
-54,5,5,5,5,5,1,5,1,0,0,2,2,1,0,0,2
-54,5,5,5,1,5,5,5,1,2,0,0,0,2,0,1,2
-51,5,5,5,5,5,1,5,1,0,0,1,0,0,1,1,3
-21,5,1,1,5,5,1,1,5,1,0,0,1,3,1,2,3
-29,2,5,5,5,1,1,5,1,0,0,2,1,1,3,3,0
-12,5,5,1,1,1,1,5,1,1,1,1,1,2,0,1,2
-10,1,1,5,1,1,5,1,5,0,1,0,1,0,1,2,3
-31,5,1,4,5,1,5,5,5,0,1,1,2,2,2,2,3
-18,5,5,3,5,5,1,1,1,1,1,2,2,0,1,2,1
-1,5,1,3,1,1,1,5,1,0,0,0,1,1,2,1,1
-37,5,5,5,1,5,1,1,5,0,1,0,2,0,2,1,3
-35,1,5,5,1,5,5,5,1,0,1,1,1,0,3,0,2
-47,5,5,5,1,5,6,5,1,1,1,2,1,1,0,1,4
10,5,1,1,5,1,1,5,1,0,1,2,0,1,1,3,1
-37,5,1,1,5,5,5,5,1,1,2,1,2,0,1,0,2
-32,5,5,1,5,5,1,5,1,0,1,1,1,0,1,0,3
-52,5,5,5,5,5,1,5,5,0,2,0,2,2,2,3,1
-33,5,5,1,5,1,5,5,1,0,1,1,2,2,0,3,2
-24,5,5,5,5,1,1,1,5,0,1,2,3,1,3,1,0
-20,1,5,1,5,5,1,1,5,1,0,0,2,1,1,3,1
-16,5,1,1,5,1,5,5,5,1,0,1,1,1,2,2,3
-3,5,1,1,5,5,5,1,1,1,1,0,1,1,3,1,1
-40,5,5,1,1,4,5,1,1,0,0,0,0,2,1,2,2
-52,5,1,5,5,1,7,5,1,0,0,1,1,2,1,1,0
-52,5,5,5,5,5,1,1,1,0,0,1,0,1,0,2,2
3,5,2,2,5,1,1,5,1,1,2,3,1,1,1,1,2
-60,5,5,5,5,5,5,1,5,1,1,0,1,1,1,0,1
-37,1,5,0,5,5,5,5,5,0,1,0,1,2,2,4,0
-42,5,5,1,5,1,5,1,5,0,1,0,0,0,3,2,3
-16,1,5,1,5,5,1,1,5,1,2,1,1,1,2,2,1
-20,0,5,5,1,5,1,1,5,1,1,2,1,0,3,1,1
-44,5,5,1,1,1,5,5,5,2,1,2,0,0,1,1,1
-54,5,5,0,5,1,5,5,5,0,0,2,2,2,0,1,3
-48,5,1,5,5,5,1,5,1,0,0,1,0,2,0,2,3
-37,5,1,5,5,1,3,5,5,1,0,1,0,1,2,1,1
-31,5,1,5,5,5,1,1,1,0,0,1,0,2,2,1,0
-3,5,5,5,1,1,1,2,5,0,0,1,0,1,1,2,3
-32,5,5,5,5,1,5,5,1,1,0,1,1,1,0,2,1
-37,1,5,5,5,1,5,5,5,1,1,1,0,2,1,4,1
-35,5,2,1,5,1,5,5,5,0,0,0,1,1,2,0,3
-49,5,5,5,5,5,1,5,5,1,1,1,0,0,1,2,1
-18,2,5,5,5,1,1,1,1,1,0,1,1,1,3,3,1
-16,5,5,1,5,1,1,1,1,1,0,2,1,1,1,3,2
-56,5,5,1,5,5,5,1,5,0,1,0,0,0,1,3,3
-60,5,5,5,1,5,5,5,1,0,2,1,2,1,0,0,4
-9,1,5,5,1,5,1,5,1,1,2,0,1,1,1,0,0
-16,5,5,5,1,1,1,1,1,1,1,0,2,1,1,3,2
-24,5,5,1,5,5,5,1,5,1,2,1,1,2,0,1,3
-54,5,5,5,5,1,1,1,5,0,1,0,0,3,2,2,1
-22,5,5,5,1,5,1,5,1,1,1,3,0,1,1,0,1
-26,5,1,5,5,5,1,5,1,0,0,1,1,1,1,1,1
-56,5,5,1,5,5,5,5,1,0,1,0,0,1,2,2,4
-43,1,5,5,5,5,1,5,5,0,1,2,1,1,1,0,0
-32,5,5,1,1,5,5,5,5,0,0,1,1,1,2,1,1
-46,5,5,5,1,5,1,1,5,0,1,1,0,2,2,3,2
-41,5,1,5,5,5,5,1,1,0,0,0,0,1,2,1,3
-39,5,1,4,5,5,6,5,1,1,0,1,0,1,3,1,1
-24,5,5,5,5,1,5,1,5,2,2,0,0,1,2,1,3
-39,5,5,1,5,5,1,5,1,0,0,0,0,1,1,2,2
-33,1,5,5,5,1,1,1,5,1,0,0,1,0,0,2,1
-39,5,5,1,5,5,1,1,5,0,0,0,0,2,2,1,1
-62,5,1,5,5,5,5,5,5,0,0,1,0,0,0,1,3
-8,5,1,5,1,1,1,1,1,1,1,1,2,2,2,1,3
-28,5,5,5,5,1,1,1,5,0,1,0,1,1,1,4,3
-43,5,5,5,5,1,5,5,5,0,0,0,0,1,2,3,4
-37,5,5,5,5,1,5,5,1,0,1,0,3,1,2,2,2
-56,5,5,5,1,5,4,6,5,1,1,2,2,0,0,3,1
-33,1,5,5,1,1,1,1,5,0,0,0,1,2,4,2,0
-35,5,5,5,5,1,5,5,1,0,1,3,1,0,2,2,1
-62,5,5,1,5,5,5,5,5,0,0,2,3,2,0,0,0
-46,5,1,1,5,5,5,5,5,0,0,0,1,4,2,1,1
-54,5,5,5,5,1,1,5,1,1,0,1,0,3,5,3,0
-28,5,5,5,5,1,1,1,1,0,0,1,0,3,1,1,3
-27,1,5,5,5,5,1,5,5,1,0,4,3,1,2,2,3
-7,5,5,1,5,5,1,1,1,0,2,2,2,0,1,1,1
-41,5,5,5,5,1,1,5,5,0,0,1,3,1,4,0,4
-56,5,5,1,5,5,5,5,5,0,0,0,2,1,0,1,4
-46,5,5,1,5,5,5,1,1,0,0,0,1,2,2,0,0
-39,5,1,5,5,5,5,5,1,0,0,1,2,1,2,1,1
-39,5,5,5,5,5,1,1,5,0,1,1,2,2,1,0,1
-18,5,1,5,5,5,1,1,1,0,0,1,2,1,1,1,0
-41,0,5,1,5,3,5,5,5,0,0,2,1,2,0,1,2
-3,5,5,1,1,5,5,1,1,2,1,1,1,2,1,2,1
-39,5,5,5,1,5,1,5,1,0,0,0,2,1,2,2,1
-24,5,5,5,1,1,1,1,5,0,0,0,1,2,0,1,1
-29,5,0,5,5,1,1,5,1,1,1,1,2,1,2,0,2
-26,5,1,5,5,5,1,5,1,0,1,0,1,1,3,3,1
-55,5,5,5,5,5,5,5,1,0,0,2,1,0,0,0,1
-31,5,1,5,5,5,5,1,1,1,0,2,2,2,1,1,3
-37,1,5,5,5,1,0,5,5,1,1,0,1,0,3,1,3
-43,5,5,5,5,5,5,1,1,0,0,0,2,2,2,1,3
-48,5,3,5,1,5,5,5,1,0,2,2,0,0,1,1,2
-41,5,5,5,5,1,1,5,5,1,0,0,2,3,1,1,3
-16,5,2,5,1,1,5,1,1,0,1,1,1,2,0,1,2
-36,5,1,1,5,1,5,5,1,2,0,0,1,0,3,0,0
-50,5,5,1,5,5,1,5,1,0,0,0,1,2,3,1,0
-64,5,5,5,5,5,5,5,5,0,1,1,1,1,0,2,2
-52,5,5,1,5,5,5,1,5,1,1,3,2,1,2,3,1
-37,5,5,1,5,5,1,1,1,0,1,1,0,0,0,3,2
-5,1,5,1,5,5,5,1,1,0,1,1,2,1,1,1,1
-37,5,2,5,5,1,5,1,1,0,0,1,0,3,1,2,1
-32,5,5,5,5,1,1,1,5,0,0,0,0,1,2,1,1
-46,5,5,1,5,1,5,1,5,0,1,0,1,2,2,3,2
-62,5,5,5,5,5,6,5,5,1,0,1,1,3,2,1,1
-35,5,5,5,1,5,1,5,1,1,2,0,0,1,1,1,2
-39,5,5,1,5,6,5,5,1,0,1,1,1,3,1,2,2
-5,5,1,1,5,1,1,5,5,1,2,1,1,1,1,3,0
-54,5,5,5,5,5,2,5,1,1,1,1,0,1,1,2,3
4,5,5,1,1,1,5,1,1,0,1,1,1,1,0,3,1
-43,5,5,1,5,5,5,5,1,1,1,2,0,1,2,0,1
-41,5,5,1,1,5,5,5,5,0,1,1,2,0,2,1,2
-39,5,5,5,5,1,5,5,1,0,1,1,2,2,2,1,1
-52,5,5,5,5,5,1,1,5,1,0,1,2,0,0,0,2
-22,5,5,1,5,5,5,1,1,1,1,0,0,2,2,1,1
-11,0,1,1,5,5,5,5,1,0,0,1,1,0,1,2,1
-7,5,1,5,1,1,5,5,1,0,1,0,1,1,1,3,2
-37,5,1,5,5,5,1,5,1,0,1,0,0,1,3,4,2
-35,5,5,5,5,1,5,1,1,1,1,2,0,2,3,4,1
-32,5,1,1,5,0,5,1,1,1,0,2,1,3,4,0,2
-48,5,5,1,1,5,1,5,5,0,1,0,0,1,0,2,0
-5,5,5,1,5,1,1,1,5,1,1,1,2,2,1,1,1
-27,5,5,1,5,1,5,1,5,1,1,0,3,1,3,0,1
-10,5,1,5,1,1,5,1,1,0,0,2,1,1,2,2,2
-33,5,1,5,1,5,1,5,5,0,0,0,1,1,3,4,2
-35,5,1,5,5,5,5,1,1,1,0,1,1,2,0,2,1
-37,5,5,5,1,1,1,5,5,0,1,2,1,3,2,1,1
-49,5,5,5,5,5,5,5,1,0,1,1,0,0,1,3,1
-62,5,5,5,1,5,5,8,1,2,1,0,2,1,1,1,4
-64,5,5,5,5,5,5,5,5,0,1,1,0,1,1,1,3
-26,5,5,1,5,1,5,1,5,1,1,1,0,2,1,1,1
-22,5,5,1,5,1,1,1,5,0,1,1,1,0,0,1,0
-30,5,5,5,5,5,1,1,5,0,1,1,1,2,1,1,1
-32,5,5,1,1,5,5,5,5,1,0,1,1,0,1,1,2
10,5,1,5,1,1,1,5,1,0,1,1,1,0,1,2,1
-18,5,5,5,5,5,1,1,1,0,2,1,1,4,1,1,0
-42,5,1,1,1,5,5,1,5,0,0,0,2,1,1,4,3
-14,5,1,5,1,1,5,1,5,2,0,1,1,0,2,1,1
-56,5,5,5,5,5,1,5,5,0,1,1,2,1,2,2,1
-44,5,5,5,5,1,5,1,5,0,1,2,2,0,3,2,2
-16,1,5,5,5,1,1,1,1,2,0,1,1,1,2,3,1
-37,5,5,1,5,5,1,5,5,0,1,1,0,4,2,2,1
-31,5,1,5,5,5,1,1,5,1,0,2,1,2,2,1,1
-18,5,5,1,1,2,5,1,5,0,0,1,0,3,2,1,2
-35,0,5,5,5,5,5,5,1,0,1,1,2,3,3,1,2
-27,1,5,1,5,5,1,1,5,0,1,0,1,0,1,2,3
-31,1,5,5,1,5,1,5,5,1,0,1,2,1,2,3,2
-43,5,5,5,5,1,5,5,5,0,2,0,1,1,4,1,1
-1,5,1,1,1,5,1,1,5,0,1,1,0,0,0,1,3
-42,5,1,5,5,1,1,5,1,0,0,0,2,0,2,3,4
-5,5,5,1,5,1,1,1,5,0,1,1,2,0,1,1,2
-37,5,1,1,5,5,1,5,5,0,1,0,0,2,2,1,1
-39,5,5,5,5,5,5,1,1,0,2,1,1,2,1,1,2
-9,5,5,5,5,1,1,1,1,1,1,0,1,1,0,1,1
-44,5,1,5,1,5,7,5,5,1,0,0,0,1,4,3,3
-48,5,5,1,5,5,1,5,5,1,1,0,0,2,3,3,2
-39,5,1,1,5,1,7,5,5,2,1,0,1,3,3,0,0
-52,5,5,5,1,5,5,1,1,1,1,0,3,1,0,2,0
-64,5,5,5,5,5,5,1,5,0,1,2,0,0,0,2,1
-16,5,1,1,1,1,5,5,5,0,0,1,1,0,2,2,1
-43,5,5,5,1,5,5,5,1,0,0,0,2,2,1,2,1
-24,1,1,5,1,5,5,5,1,1,0,1,2,0,0,0,1
-68,5,5,5,5,5,5,5,5,0,0,0,2,1,0,0,3
-37,5,5,1,5,5,1,5,5,0,1,2,2,1,1,3,1
-51,5,5,5,5,5,1,1,5,0,1,0,0,1,1,6,3
-46,5,5,1,5,5,5,1,5,2,0,0,1,2,2,0,2
-33,5,1,5,5,1,5,1,5,0,1,1,2,0,2,4,3
-56,1,5,5,5,5,1,5,5,0,1,0,2,0,3,2,0
-27,5,1,5,5,5,1,1,1,0,0,1,2,2,1,0,2
-54,5,5,3,5,5,1,5,5,0,0,0,1,2,2,1,3
-2,5,5,5,1,1,1,5,1,0,0,1,1,1,1,0,1
-19,1,1,5,5,0,5,5,1,1,0,0,3,1,3,3,2
-5,5,1,4,5,5,1,1,1,0,0,2,1,1,1,1,1
-45,5,5,5,5,1,5,1,5,0,1,0,1,1,0,0,2
-47,5,5,5,5,5,5,1,1,0,0,1,2,0,1,1,3
-56,5,5,1,5,5,5,1,5,0,0,2,0,1,0,2,3
-41,5,3,5,1,1,1,5,5,0,0,1,1,4,4,3,0
-29,5,5,1,1,5,5,5,5,0,0,1,2,4,3,3,2
-1,1,1,1,5,5,1,2,5,1,1,1,1,2,0,0,1
-31,5,5,1,1,5,1,5,5,1,0,1,0,2,2,0,4
-37,5,5,5,5,1,1,1,5,0,0,2,1,2,2,1,1
-48,5,5,1,1,5,5,5,5,1,0,0,2,1,4,1,1
-66,5,5,5,5,5,5,5,5,0,2,0,3,1,0,0,1
-60,5,5,5,5,5,5,5,5,1,0,1,1,1,2,3,1
-39,1,5,5,5,1,1,5,5,1,0,0,0,2,0,1,2
-35,5,5,1,1,1,5,5,5,1,1,1,2,0,2,1,0
-56,5,5,5,5,1,1,1,5,0,0,0,1,2,2,3,0
-16,5,5,5,1,1,1,1,1,0,1,1,1,2,0,1,3
-26,5,5,5,1,5,5,1,5,1,1,0,1,2,1,1,3
-1,1,0,1,5,5,1,1,1,1,0,0,2,1,1,4,2
-27,5,1,5,1,5,1,5,1,1,0,1,1,1,2,2,0
-42,5,1,5,5,1,5,1,1,2,0,1,1,2,1,3,3
-47,5,5,5,5,1,1,5,5,0,1,0,0,2,1,0,2
-43,5,5,5,5,1,5,1,5,1,1,1,0,1,2,0,0
-24,1,3,5,5,5,1,5,5,1,1,0,1,2,1,2,1
-31,1,1,5,5,5,5,1,1,0,1,1,2,0,0,2,0
-22,5,5,1,1,1,5,1,5,0,0,1,3,1,1,3,3
-41,1,5,5,5,1,1,5,5,0,0,1,1,1,0,0,0
-14,5,2,1,1,1,1,5,5,0,1,0,1,0,1,2,0
-35,5,5,1,1,5,5,1,5,1,0,1,0,2,0,3,3
-56,5,5,5,5,5,5,5,5,0,0,2,2,2,3,1,2
-32,5,5,5,5,1,1,5,1,0,0,0,1,1,1,0,2
-46,5,5,1,1,5,1,5,1,0,1,0,0,0,4,2,2
-21,5,5,5,1,5,1,1,5,0,0,1,1,0,1,1,0
-22,5,5,5,5,1,1,5,1,1,2,1,1,2,1,1,1
-45,5,5,5,5,5,1,5,5,2,0,1,0,3,1,0,2
-38,5,1,1,5,1,5,3,5,0,0,0,0,2,1,2,4
-24,5,5,1,1,5,1,5,5,0,1,0,1,1,1,1,2
-22,5,5,1,5,1,5,1,1,0,0,1,1,0,1,2,1
-44,5,5,1,1,5,1,5,5,0,1,2,0,1,2,1,3
-33,5,5,1,1,5,5,5,5,1,1,2,1,2,3,2,1
-10,1,1,1,5,5,2,1,5,1,0,0,1,2,3,1,1
-50,5,5,5,5,5,5,1,1,0,1,3,2,0,1,0,2
-39,5,5,5,5,5,1,1,1,0,0,0,2,1,2,1,2
-7,1,1,5,1,1,5,5,1,1,0,0,0,1,0,0,1
-37,5,1,1,5,1,5,5,5,1,0,1,1,3,0,1,2
-56,5,1,5,5,5,1,5,5,0,0,0,1,1,2,0,2
-42,5,5,1,1,5,5,5,5,0,0,0,0,3,4,1,3
-35,5,5,5,1,5,1,1,5,1,2,1,0,0,0,1,1
-38,5,5,5,5,5,5,1,1,0,0,1,1,0,0,1,1
-3,5,5,1,1,1,5,1,5,1,1,1,1,1,0,2,4
-12,5,1,1,5,5,1,1,1,2,0,0,1,0,0,1,1
-27,1,0,5,1,5,1,5,5,0,1,1,1,1,2,1,2
-58,5,5,5,5,5,1,1,5,0,0,2,2,0,4,3,2
-52,5,5,1,5,5,5,5,5,1,0,0,3,2,0,1,3
-33,5,2,1,5,1,1,1,5,0,0,0,1,1,2,4,0
-24,5,5,1,5,1,1,1,5,0,0,1,1,3,0,1,1
-52,5,5,1,1,5,5,5,5,0,0,2,0,1,2,3,0
-47,0,5,1,5,5,5,5,5,0,0,0,2,1,0,2,0
