7,0,1,1,1,1,1,6,1,0,2,1,2,1,0,2,0
11,1,1,1,1,1,1,4,1,0,0,1,2,3,1,1,1
-11,0,2,1,1,1,1,0,1,1,1,0,0,2,2,0,3
26,1,1,1,1,1,1,1,1,0,1,1,1,2,1,3,0
50,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
26,1,1,2,1,1,1,1,1,1,1,0,1,2,0,2,1
-9,1,1,1,1,0,1,3,1,1,2,0,2,1,2,1,3
43,1,1,1,1,2,1,1,1,1,0,1,2,2,1,1,0
-8,0,1,4,1,1,1,7,1,1,0,0,0,1,1,2,2
15,1,1,1,1,1,0,1,1,0,0,1,1,1,1,2,3
13,1,1,1,1,1,1,1,1,1,0,0,0,3,1,3,1
7,1,1,3,1,1,7,1,1,0,1,1,0,0,2,1,1
-2,1,3,1,1,1,1,4,1,0,0,0,2,1,1,1,2
-13,1,3,1,1,1,5,1,1,0,0,1,0,0,2,2,0
-4,1,1,1,1,1,1,1,1,0,0,1,1,2,3,4,4
6,1,1,1,1,1,1,1,1,0,2,0,2,1,0,1,2
-23,1,1,4,1,1,7,4,1,0,0,0,1,2,2,1,0
4,1,1,3,1,1,1,1,1,2,0,1,1,1,0,0,2
2,1,2,1,1,1,3,1,1,0,0,1,0,1,2,3,2
-17,1,3,0,1,1,5,1,1,0,0,1,3,1,3,2,4
28,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
5,1,1,1,1,1,1,7,1,1,1,0,0,3,0,1,1
-24,1,1,1,1,6,1,1,1,0,0,0,2,1,0,2,2
26,1,1,1,1,1,1,1,1,0,1,1,1,3,0,1,2
33,1,3,1,1,1,2,1,1,1,0,1,1,1,1,1,3
-8,2,1,4,1,1,1,5,1,0,0,1,1,0,1,0,2
-24,1,2,0,1,1,1,4,1,0,1,1,2,2,2,0,3
-5,0,1,1,1,1,1,1,1,1,1,2,0,0,0,2,2
-4,1,1,1,1,1,1,1,1,0,1,0,1,3,2,0,6
15,1,2,2,1,1,1,0,1,1,0,1,0,1,1,1,2
15,1,3,2,1,1,1,1,1,0,1,1,0,1,2,1,1
13,2,1,1,1,6,1,1,1,1,0,1,1,3,2,1,2
11,1,1,1,1,3,1,1,1,1,1,0,0,0,1,3,2
-5,1,0,1,1,1,1,3,1,0,1,0,1,0,0,4,2
-15,1,1,1,1,6,2,1,1,0,1,0,0,1,0,2,2
6,1,3,1,1,1,1,1,1,0,2,1,1,2,0,0,0
-11,1,1,1,1,1,1,4,1,0,0,0,0,0,2,0,1
2,1,1,1,1,0,1,1,1,0,1,0,2,1,3,3,1
2,1,1,1,1,0,1,1,1,0,0,3,1,1,3,0,1
-4,2,0,1,1,1,1,1,1,0,0,2,1,3,3,2,2
20,1,1,1,1,1,1,3,1,0,1,3,1,4,1,1,1
-11,1,1,1,1,1,1,1,1,0,3,0,0,2,3,3,1
-7,1,1,1,1,1,1,2,1,0,2,0,1,2,2,0,0
5,1,1,2,1,1,6,1,1,1,1,1,2,1,0,0,3
9,0,1,1,1,1,4,1,1,2,0,1,0,1,0,1,2
-11,1,1,1,1,1,1,1,1,1,0,0,3,2,2,0,4
15,1,1,1,1,1,1,1,1,1,0,3,1,2,1,0,2
44,1,0,1,1,1,1,6,1,0,0,1,1,1,1,4,1
5,1,0,1,1,1,1,1,1,1,0,0,2,3,2,5,1
7,2,1,1,1,1,1,6,1,1,1,1,0,0,3,1,1
16,0,1,1,1,6,0,1,1,2,1,0,1,1,2,1,1
35,1,1,1,1,0,1,1,1,1,0,1,1,3,1,1,0
-5,1,1,1,1,1,1,1,1,0,0,2,0,2,1,0,2
17,1,1,1,1,3,1,0,1,0,0,1,2,2,1,1,1
11,1,1,1,1,1,1,1,1,0,1,2,3,1,1,4,2
11,2,1,1,1,1,1,1,1,0,0,3,1,2,1,3,1
22,1,1,1,1,3,1,6,1,0,1,2,1,1,1,3,1
0,2,1,1,1,1,1,1,1,0,0,1,2,3,2,1,3
-13,1,1,1,1,5,1,1,1,0,0,2,0,1,3,1,2
11,1,1,1,1,1,1,2,1,1,0,1,0,2,1,1,5
35,1,1,1,1,1,1,2,1,1,1,1,1,4,2,1,1
15,1,1,1,1,1,1,1,1,0,0,2,1,1,2,3,1
-15,1,3,4,1,1,4,1,1,0,0,2,0,1,1,0,2
-9,1,1,1,1,1,4,2,1,2,0,2,0,2,2,0,1
-23,1,1,1,1,4,5,8,1,2,0,2,0,3,1,1,1
4,1,1,1,1,0,1,1,1,0,0,1,2,1,0,1,3
7,2,1,1,1,1,5,1,1,0,0,2,1,1,0,0,1
-8,1,3,3,1,5,1,1,1,0,1,0,1,0,1,2,0
-5,1,2,1,1,1,1,1,1,0,1,2,2,0,0,1,2
-23,1,3,1,1,6,2,1,1,0,0,0,1,1,0,4,0
21,1,1,1,1,2,1,1,1,0,1,2,0,2,1,2,2
59,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1
28,1,1,0,1,1,1,1,1,1,0,1,1,2,1,1,2
15,1,1,1,1,1,1,1,1,0,1,0,1,2,3,0,1
15,1,2,1,1,1,1,1,1,0,0,2,0,2,1,1,1
9,2,1,1,1,1,1,0,1,0,1,1,0,0,3,0,0
4,1,1,1,1,1,1,1,1,1,0,2,0,0,2,1,3
24,1,1,1,1,0,1,1,1,0,1,1,2,0,2,0,1
0,1,3,1,1,1,4,1,1,0,1,0,1,0,1,2,1
17,1,1,2,1,1,1,1,1,1,0,1,0,0,1,1,2
24,1,1,1,1,0,1,1,1,1,0,1,0,0,2,2,1
2,1,1,1,1,3,1,1,1,2,0,2,2,1,1,1,3
0,1,3,1,1,1,1,1,1,0,1,0,1,0,0,1,4
-2,1,1,1,1,1,6,1,1,0,0,0,1,1,1,2,0
-20,1,1,1,1,1,1,1,1,0,0,2,2,2,2,2,4
13,1,1,1,1,1,1,0,1,0,1,0,1,0,0,3,1
20,1,1,1,1,2,6,0,1,1,1,0,1,1,2,2,1
-2,1,2,1,1,4,1,1,1,2,1,1,4,1,0,1,2
7,0,3,1,1,1,4,1,1,1,0,1,1,1,1,3,2
33,1,1,0,1,1,1,1,1,0,1,0,1,2,1,1,3
4,1,2,1,1,1,1,1,1,1,1,1,0,0,3,2,2
35,1,1,3,1,1,1,1,1,0,1,0,1,1,1,0,1
-9,1,1,1,1,1,4,1,1,0,0,0,1,0,1,2,0
28,1,1,1,1,0,1,1,1,1,0,0,1,1,2,1,1
2,1,2,1,1,1,1,1,1,1,0,2,0,1,0,0,3
19,1,1,1,1,1,2,1,1,0,2,2,0,1,2,3,1
24,1,1,1,1,1,1,1,1,0,2,1,1,1,2,4,1
24,1,1,1,1,1,2,1,1,0,1,1,1,0,0,3,1
2,1,1,1,1,1,5,1,1,0,0,1,0,0,2,1,2
17,0,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1
13,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,4
-8,1,0,4,1,3,1,1,1,0,0,1,3,1,0,3,1
2,1,2,1,1,1,1,1,1,0,0,1,0,3,1,2,0
11,1,1,1,1,1,4,6,1,0,1,1,0,1,1,4,2
11,0,3,1,1,1,3,1,1,0,1,1,0,1,2,0,2
-13,0,1,1,1,1,7,1,1,1,0,0,2,1,3,3,2
9,1,1,3,1,3,1,1,1,0,1,0,3,1,1,1,2
2,1,2,1,1,1,4,1,1,0,0,0,0,1,2,0,1
2,1,1,1,1,1,1,1,1,0,1,0,0,1,2,0,4
-11,1,1,1,1,4,1,0,1,0,2,1,0,2,3,2,2
11,1,1,0,1,1,1,1,1,0,0,0,1,1,2,3,2
13,1,1,1,1,4,1,1,1,0,1,0,1,2,1,0,3
-11,1,1,1,1,0,1,4,1,0,0,0,0,0,2,5,3
11,1,1,1,1,4,1,1,1,0,1,0,2,0,1,0,1
15,1,1,1,1,4,1,1,1,1,1,1,0,2,2,2,0
33,0,1,1,1,1,1,1,1,0,1,3,2,1,1,1,0
-30,1,1,1,1,6,5,0,1,0,0,2,2,1,2,2,2
13,0,1,1,1,1,1,1,1,0,2,0,0,1,0,1,2
26,1,2,1,1,1,1,1,1,1,0,1,1,2,1,0,0
17,1,1,1,1,1,1,1,1,1,0,0,1,0,2,0,1
-19,1,0,1,1,3,1,6,1,0,1,1,2,1,4,1,2
37,1,3,1,1,1,1,1,1,0,1,1,1,2,1,1,1
4,1,1,1,1,4,1,1,1,0,2,0,1,2,2,1,2
-10,2,1,4,1,1,4,6,1,1,0,0,2,1,0,3,1
-19,1,1,0,1,1,1,6,1,0,0,1,1,2,4,0,2
-18,1,1,1,1,1,1,1,1,0,2,0,0,2,2,3,0
-2,1,0,1,1,1,1,1,1,0,0,1,0,4,2,0,0
-11,1,3,1,1,1,1,1,1,0,0,1,2,0,0,3,0
22,1,1,1,1,4,1,1,1,0,1,1,0,1,1,1,3
-9,1,1,1,1,3,1,1,1,0,0,2,0,0,2,0,1
-6,1,1,1,1,2,1,0,1,0,1,0,0,0,3,0,4
11,1,1,1,1,5,1,1,1,0,1,0,2,1,1,1,0
19,2,1,1,1,3,4,8,1,0,1,0,1,2,4,3,0
9,1,1,4,1,1,1,4,1,0,0,0,1,1,1,2,2
2,1,0,1,1,2,1,1,1,0,0,2,0,1,0,2,1
-5,0,1,1,1,1,1,1,1,1,0,2,0,0,2,1,2
-2,1,1,1,1,1,1,6,1,0,0,2,0,1,1,1,2
15,1,1,3,1,1,3,1,1,1,1,2,2,1,4,0,3
-2,1,1,1,1,1,1,6,1,0,0,2,1,0,2,1,1
17,1,1,1,1,1,1,1,1,1,1,0,0,0,2,1,0
17,1,1,1,1,1,1,1,1,0,1,0,2,2,1,1,0
9,1,1,1,1,1,3,5,1,0,1,0,0,1,1,1,1
24,1,1,1,1,2,1,1,1,0,2,1,1,0,1,3,1
-7,2,1,3,1,1,1,1,1,0,2,2,1,2,0,0,2
5,1,1,2,1,1,7,1,1,0,1,1,1,1,1,2,3
-6,2,1,1,1,1,1,7,1,0,1,0,0,2,1,1,2
40,0,1,1,1,1,4,1,1,0,1,1,1,1,0,2,1
-8,1,1,4,1,6,1,6,1,0,0,3,2,0,1,3,1
11,1,1,4,1,1,1,1,1,0,0,1,1,1,1,3,2
28,1,1,1,1,1,1,1,1,0,0,1,2,1,0,1,1
35,1,1,1,1,4,1,1,1,0,0,1,1,1,1,1,1
-26,1,2,1,1,4,1,1,1,0,1,0,0,2,3,5,2
24,0,1,1,1,1,1,1,1,0,0,2,1,0,1,1,2
-15,0,1,4,1,3,3,1,1,0,0,2,2,2,1,0,3
28,1,0,1,1,1,1,1,1,1,1,0,2,0,1,1,1
-2,1,1,3,1,1,1,1,1,0,1,0,3,0,1,3,0
4,1,1,2,1,1,1,1,1,1,1,1,2,0,2,3,2
-10,1,1,4,1,4,6,1,1,0,1,2,1,0,1,2,2
-4,1,1,1,1,6,1,3,1,0,0,1,1,1,0,1,2
15,1,1,3,1,1,1,1,1,1,0,2,0,2,1,1,3
-12,0,0,1,1,4,7,1,1,1,0,1,2,2,1,3,0
9,1,1,1,1,1,1,1,1,0,1,1,1,3,0,3,4
24,1,0,1,1,1,1,1,1,0,0,0,1,2,1,1,2
15,1,0,1,1,1,1,1,1,2,1,3,1,2,2,1,1
22,1,1,1,1,1,1,1,1,0,1,1,1,3,3,1,3
11,2,1,1,1,1,1,1,1,0,1,2,1,0,1,0,4
29,1,0,1,1,1,1,1,1,1,0,0,1,1,1,3,4
9,1,1,0,1,4,2,1,1,0,1,0,0,1,1,1,0
4,2,1,2,1,1,1,1,1,0,1,1,0,0,1,2,2
0,1,1,0,1,1,4,1,1,0,0,2,1,0,1,1,2
-6,1,2,1,1,1,1,7,1,0,0,0,1,0,1,1,2
-11,1,3,0,1,1,1,1,1,0,2,3,0,0,1,3,2
-2,1,1,1,1,1,4,1,1,0,0,0,1,0,0,3,1
11,1,1,3,1,1,1,1,1,1,0,1,3,1,1,0,3
-28,1,2,1,1,1,1,4,1,0,0,0,0,2,4,1,3
6,0,1,1,1,2,1,1,1,1,0,1,2,2,2,3,3
14,1,1,1,1,4,1,6,1,1,1,0,1,0,2,1,1
-15,1,1,1,1,1,1,1,1,0,0,2,4,0,3,1,4
-9,1,1,0,1,1,1,1,1,0,0,2,2,1,2,3,2
11,1,0,2,1,1,1,1,1,0,0,1,2,1,1,3,0
-15,1,1,1,1,6,1,1,1,0,3,2,1,2,2,0,3
-8,1,1,1,1,1,1,8,1,0,0,1,4,1,2,2,2
0,1,1,1,1,6,1,1,1,1,2,2,2,2,0,1,2
33,0,1,3,1,1,1,1,1,0,1,1,0,2,1,1,1
-11,1,1,1,1,3,1,3,1,1,0,2,0,2,4,2,3
15,1,2,1,1,2,2,1,1,0,0,2,1,1,1,1,1
-1,1,1,0,1,1,1,8,1,0,0,0,2,2,1,0,1
13,1,1,1,1,1,1,1,1,0,0,1,3,1,2,3,1
14,1,3,1,1,6,1,1,1,1,0,0,1,0,1,2,1
9,1,1,1,1,1,1,6,1,0,1,1,0,1,0,2,3
13,1,1,1,1,1,2,1,1,1,1,0,0,1,0,2,3
26,1,1,1,1,1,3,1,1,1,0,1,0,1,1,1,0
26,1,1,1,1,1,1,1,1,1,1,0,2,1,1,3,0
-2,1,2,1,1,6,1,1,1,0,1,1,2,1,2,1,2
15,1,1,1,1,1,1,1,1,0,2,1,0,1,3,1,2
-6,1,1,0,1,1,1,7,1,0,0,0,0,3,1,3,2
4,1,3,1,1,1,1,1,1,0,1,0,0,2,2,1,1
54,1,1,1,1,2,1,1,1,0,1,2,1,2,1,1,1
6,1,1,1,1,1,1,1,1,0,1,2,0,1,2,0,2
4,1,1,2,1,1,1,1,1,1,0,1,2,2,1,2,3
24,1,1,1,1,1,1,0,1,1,1,0,0,1,2,0,2
-5,1,1,2,1,1,1,1,1,0,0,1,2,0,2,2,1
15,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,3
-14,0,1,1,1,1,5,6,1,0,0,1,2,3,1,2,3
-12,1,1,1,1,6,7,1,1,1,1,0,2,0,2,2,0
13,1,1,1,1,1,1,1,1,0,0,1,1,2,0,1,4
21,1,2,1,1,2,1,1,1,1,1,0,2,2,1,2,0
15,1,1,1,1,1,3,1,1,1,0,3,1,0,2,0,1
11,1,2,1,1,1,1,0,1,1,1,1,0,2,2,0,3
7,1,1,1,1,1,7,1,1,1,0,1,0,0,3,1,4
2,1,1,1,1,5,1,1,1,1,0,0,0,2,1,2,2
7,0,1,1,1,0,1,1,1,0,0,1,0,3,3,1,0
2,1,1,4,1,1,1,1,1,1,0,1,0,0,1,2,0
-10,0,3,1,1,4,1,1,1,0,1,0,2,0,4,0,1
22,1,1,3,1,1,1,1,1,1,1,0,3,0,1,0,1
