12,1,1,1,1,1,1,1,1,1,2,3,1,2,1,0,0
-8,1,1,1,1,1,1,1,1,0,2,0,0,2,1,3,0
54,1,2,1,1,1,1,1,1,0,1,1,1,2,0,0,1
-6,1,1,1,1,1,1,1,1,2,0,1,0,0,2,2,2
3,1,5,1,1,0,1,1,1,1,2,0,2,0,2,4,1
10,1,1,1,1,1,1,0,0,0,0,1,1,0,1,2,2
9,0,0,0,0,1,1,1,1,1,1,0,2,1,0,1,2
2,1,1,1,1,1,0,1,1,0,1,2,2,0,2,1,2
24,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,2
22,1,1,1,1,1,1,1,1,1,1,0,2,1,3,1,2
-2,1,1,1,1,1,1,1,1,2,0,1,0,0,0,1,5
2,1,1,1,1,0,0,0,0,0,1,0,1,2,1,1,1
12,0,1,1,1,1,1,1,1,1,0,0,1,2,1,1,3
-3,1,1,1,1,2,2,2,2,0,0,0,0,1,1,2,1
19,2,2,2,2,2,2,2,2,0,1,0,2,2,2,3,1
-23,2,2,8,2,2,2,1,2,1,1,1,1,0,2,4,0
41,2,2,2,2,2,2,2,2,2,1,2,1,0,2,3,3
24,2,2,2,2,2,2,2,2,1,0,0,2,0,2,1,3
-20,2,2,2,2,2,2,2,2,1,1,0,0,1,1,3,3
34,2,2,2,2,2,2,2,2,2,0,3,1,2,2,2,1
-36,2,2,2,2,2,8,2,2,0,1,1,1,0,1,0,0
-9,2,2,2,2,1,1,1,0,1,1,2,0,0,2,0,3
-41,0,0,0,8,8,1,1,1,2,1,0,0,0,0,3,2
-6,0,0,0,0,0,0,0,2,1,0,1,2,3,2,2,2
26,2,2,2,2,2,2,2,2,0,3,1,1,2,1,2,0
-19,2,2,2,2,2,7,2,2,0,0,1,1,2,1,1,0
-7,2,2,2,2,2,2,2,2,0,1,1,2,1,1,0,3
-42,2,2,4,4,4,4,4,1,0,0,0,3,1,1,0,3
34,1,1,1,1,1,1,1,1,1,0,0,2,1,1,0,2
10,1,1,1,1,1,1,8,1,1,2,1,1,1,3,1,2
56,1,5,1,1,1,1,1,1,1,0,1,1,0,2,1,2
-20,1,1,1,1,1,1,1,1,0,0,0,2,3,3,0,2
13,1,1,1,1,1,2,1,1,0,1,3,0,2,2,1,3
94,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0
20,1,1,1,1,1,1,5,1,0,1,2,1,1,1,2,0
32,1,1,1,1,1,3,1,1,1,1,0,0,1,2,3,0
22,1,1,1,1,1,1,1,1,1,2,0,0,0,2,3,1
24,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,1
-8,1,1,1,1,1,1,1,1,0,0,1,2,2,2,0,3
