-12,0,0,0,0,0,0,0,0,0,3,2,0,2,1,1,2
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,1
1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
-10,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,2
13,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0
22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0
-10,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,3
-4,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,1
-5,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,4
-6,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,2
4,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,2
-10,0,0,0,0,0,0,0,0,1,2,2,0,1,2,0,2
4,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2
13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3
1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1
-8,0,0,0,0,0,0,0,0,0,2,1,0,1,3,1,1
-3,0,0,0,0,0,0,0,0,0,0,2,2,1,3,1,0
19,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
-3,0,0,0,0,0,0,0,0,0,2,2,2,0,0,1,2
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2
8,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1
8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3
-3,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,4
-13,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
-7,0,0,0,0,0,0,0,0,2,0,0,3,0,1,4,1
-3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,3
-14,0,0,0,0,0,0,0,0,0,1,2,1,2,0,2,4
-15,0,0,0,0,0,0,0,0,1,0,1,3,1,1,1,2
6,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,1
-26,0,0,0,0,0,0,0,0,1,1,3,2,1,1,1,3
-14,0,0,0,0,0,0,0,0,1,1,0,0,1,4,1,4
-7,0,0,0,0,0,0,0,0,0,3,0,1,0,3,1,3
-8,0,0,0,0,0,0,0,0,2,1,2,0,1,0,2,1
-3,0,0,0,0,0,0,0,0,1,0,0,3,0,1,2,2
-10,0,0,0,0,0,0,0,0,0,1,1,3,1,0,1,3
11,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,0
10,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0
-8,0,0,0,0,0,0,0,0,1,1,0,2,0,3,1,1
-26,0,0,0,0,0,0,0,0,1,1,2,1,1,2,4,1
-13,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2
-10,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0,3
-3,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,3
-23,0,0,0,0,0,0,0,0,0,1,1,2,2,2,1,5
8,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,1
-4,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1
-15,0,0,0,0,0,0,0,0,0,1,1,2,1,1,2,2
-10,0,0,0,0,0,0,0,0,1,0,0,1,1,3,2,2
-15,0,0,0,0,0,0,0,0,1,1,0,1,4,1,1,1
19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
-6,0,0,0,0,0,0,0,0,1,1,0,1,0,2,2,1
2,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,0
19,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
-15,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,3
-17,0,0,0,0,0,0,0,0,1,1,1,1,2,0,1,4
-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,4,1
3,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1
-22,0,0,0,0,0,0,0,0,1,2,1,1,1,2,2,1
-7,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,4
17,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0
10,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2
9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
-21,0,0,0,0,0,0,0,0,2,2,2,1,2,0,2,2
6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2
1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,3
12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
22,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
12,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
2,0,0,0,0,0,0,0,0,1,2,0,0,5,1,0,0
-5,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2
3,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2
-15,0,0,0,0,0,0,0,0,1,1,2,0,1,2,1,2
-1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,2
17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2
-6,0,0,0,0,0,0,0,0,1,1,2,0,0,1,2,1
8,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2
6,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0
-12,0,0,0,0,0,0,0,0,0,0,3,2,1,1,1,3
-35,0,0,0,0,0,0,0,0,1,2,0,1,4,5,2,5
-3,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,2
-11,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,1
10,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0
-24,0,0,0,0,0,0,0,0,1,2,1,1,2,1,3,1
-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,2
0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,3,2
-3,0,0,0,0,0,0,0,0,0,1,0,0,2,2,3,1
-1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
-17,0,0,0,0,0,0,0,0,1,2,0,2,2,2,1,1
-5,0,0,0,0,0,0,0,0,0,0,2,0,2,3,2,1
-21,0,0,0,0,0,0,0,0,0,1,1,2,4,3,1,1
3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2
-2,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1
-19,0,0,0,0,0,0,0,0,2,1,2,0,2,2,1,2
-4,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,2
-7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,2
-9,0,0,0,0,0,0,0,0,1,0,0,3,0,2,2,4
-10,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,3
-6,0,0,0,0,0,0,0,0,0,2,1,0,1,2,1,1
-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3
-13,0,0,0,0,0,0,0,0,1,1,0,2,1,1,2,1
10,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1
-10,0,0,0,0,0,0,0,0,0,2,2,2,2,0,1,1
-1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,2
8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2
-12,0,0,0,0,0,0,0,0,1,0,1,2,0,3,2,2
-23,0,0,0,0,0,0,0,0,0,1,2,3,2,2,2,2
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
-1,0,0,0,0,0,0,0,0,1,1,1,0,2,3,0,0
8,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0
13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0
-4,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,1
-6,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3
-13,0,0,0,0,0,0,0,0,1,0,2,1,1,1,2,1
-19,0,0,0,0,0,0,0,0,0,1,1,2,1,3,2,2
19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
-4,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0
-1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,1
-2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
9,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2
-1,0,0,0,0,0,0,0,0,2,1,0,1,1,3,0,0
24,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
-6,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,1
-17,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,3
-19,0,0,0,0,0,0,0,0,1,0,3,1,1,3,1,2
-6,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,1
-24,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,1
-12,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,3
-13,0,0,0,0,0,0,0,0,1,1,1,1,0,2,2,1
-1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2
-6,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,2
-1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,3,1
-4,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,1
1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,1
17,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
-1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,1
1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2
10,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1
-9,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,3
2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,3
4,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,3
3,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0
-12,0,0,0,0,0,0,0,0,1,3,1,0,2,0,1,3
-8,0,0,0,0,0,0,0,0,1,1,2,0,1,3,1,0
-4,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1
-19,0,0,0,0,0,0,0,0,2,2,1,1,2,2,0,2
15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3
-3,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,1
-8,0,0,0,0,0,0,0,0,1,0,1,1,0,1,4,1
5,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1
-5,0,0,0,0,0,0,0,0,1,0,0,0,3,1,4,1
-4,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,2
-10,0,0,0,0,0,0,0,0,0,2,1,0,1,3,2,1
1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1
-8,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,2
-1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,1
24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
-12,0,0,0,0,0,0,0,0,1,0,1,0,2,1,3,3
10,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1
-3,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,3
2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,4
1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1
-21,0,0,0,0,0,0,0,0,1,1,1,1,4,0,2,3
-8,0,0,0,0,0,0,0,0,0,2,1,0,2,1,2,1
-5,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,2
-1,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,1
2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,2
8,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0
-5,0,0,0,0,0,0,0,0,1,0,0,2,3,1,3,0
-9,0,0,0,0,0,0,0,0,0,3,0,0,1,2,3,3
-8,0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,2
3,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0
-3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,3
-3,0,0,0,0,0,0,0,0,0,2,0,1,0,1,2,3
-10,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,4
-1,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,2
-15,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,4
-3,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2
19,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
-8,0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,2
-12,0,0,0,0,0,0,0,0,0,1,0,3,2,2,2,1
-16,0,0,0,0,0,0,0,0,1,0,0,1,2,2,3,4
-8,0,0,0,0,0,0,0,0,0,1,3,1,1,0,1,2
3,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1
-16,0,0,0,0,0,0,0,0,1,0,2,0,1,3,3,3
-3,0,0,0,0,0,0,0,0,1,0,1,1,0,3,0,3
-8,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,2
-1,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1
-1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,2
-13,0,0,0,0,0,0,0,0,1,0,2,1,1,1,1,2
19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
22,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0
3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,1
-15,0,0,0,0,0,0,0,0,2,1,0,1,1,1,1,3
-1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0
-1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,2
-13,0,0,0,0,0,0,0,0,2,1,1,1,2,1,1,0
-1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,0
-6,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,2
-16,0,0,0,0,0,0,0,0,1,0,1,2,0,2,2,5
-6,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,2
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2
-14,0,0,0,0,0,0,0,0,0,1,0,2,2,3,1,3
-8,0,0,0,0,0,0,0,0,0,1,2,1,1,3,1,0
-12,0,0,0,0,0,0,0,0,0,1,1,2,0,3,2,2
-19,0,0,0,0,0,0,0,0,1,1,2,0,2,2,2,2
6,0,0,0,0,0,0,0,0,0,2,0,1,0,3,1,0
15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1
-4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
6,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,0
-10,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,1
17,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0
-3,0,0,0,0,0,0,0,0,0,2,2,0,2,1,2,0
-10,0,0,0,0,0,0,0,0,0,1,1,1,3,0,2,2
15,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0
3,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1
-12,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,4
-4,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,1
4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,2
-1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,2
10,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1
-6,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,2
-6,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,3
-26,0,0,0,0,0,0,0,0,1,1,2,3,2,2,1,1
6,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,4
-6,0,0,0,0,0,0,0,0,0,1,1,1,0,3,1,1
-14,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,4
24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
-8,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,1
10,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2
13,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2
-25,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5
