-10,1,1,1,1,1,1,1,1,0,0,2,3,2,2,1,3
-18,1,1,1,1,1,1,1,1,0,1,0,0,2,5,4,3
2,1,1,1,1,5,1,1,1,1,1,2,0,0,4,2,1
-8,1,1,1,1,1,1,1,1,0,0,0,0,1,0,3,2
14,1,1,1,1,1,1,1,1,0,1,1,0,1,0,2,2
8,1,1,1,1,1,1,1,1,1,1,2,2,3,0,4,1
20,1,1,1,1,1,1,1,1,0,2,1,1,4,1,1,2
-2,1,1,1,1,1,1,1,1,0,0,0,1,0,1,5,2
-8,1,1,1,1,1,1,1,1,0,0,0,3,0,1,2,0
-16,1,1,1,1,1,1,1,1,1,0,0,3,5,0,2,3
-8,1,1,1,1,1,1,1,1,0,0,2,3,2,0,1,2
-30,1,1,4,4,4,4,4,4,0,3,2,3,2,2,2,1
14,1,1,1,2,1,1,1,4,0,1,1,1,1,0,0,5
-12,1,1,1,1,4,1,4,4,0,0,0,1,2,0,2,2
2,1,1,1,1,1,1,1,4,0,1,2,1,3,2,0,3
8,1,1,1,1,1,5,1,1,0,0,0,2,1,1,1,1
8,1,1,1,1,5,1,2,1,1,2,0,1,2,0,4,1
-8,1,1,1,1,1,1,1,1,2,0,0,2,3,0,2,1
-12,1,1,1,1,8,1,1,1,1,0,1,0,2,0,4,3
2,1,1,1,1,1,1,1,1,1,2,2,2,2,1,3,2
10,1,1,1,1,1,1,1,1,0,1,0,1,0,1,4,0
-4,1,1,1,1,8,1,1,1,2,3,1,1,1,2,1,4
0,1,0,1,1,1,1,1,1,0,1,1,3,0,2,3,1
10,1,1,1,1,1,1,1,1,1,1,2,0,1,4,2,2
14,1,1,1,1,1,1,1,1,0,2,1,0,2,2,1,1
4,1,1,1,1,1,1,1,1,0,0,2,1,2,0,1,2
-2,1,1,1,1,1,1,4,1,0,2,3,1,1,0,3,4
-10,1,1,1,1,1,4,4,4,0,0,1,0,2,3,2,2
-6,6,1,1,1,1,2,2,1,0,1,0,1,0,1,1,0
14,1,1,1,1,1,1,1,1,0,0,2,1,1,1,2,2
-2,1,1,1,1,1,1,1,1,0,0,1,2,1,0,5,0
18,1,1,1,1,1,1,1,1,1,2,1,1,3,1,3,3
14,1,1,1,1,1,1,1,1,0,1,0,2,2,1,0,1
-18,4,1,1,1,1,1,1,1,0,0,0,2,2,1,4,3
-18,1,1,1,1,1,1,1,1,2,0,1,4,2,3,5,0
0,1,1,1,1,1,1,1,1,0,0,1,0,2,1,2,4
-10,1,1,7,1,1,1,1,1,0,3,1,1,3,1,0,2
8,1,1,1,1,1,1,1,1,0,1,2,2,5,1,2,1
2,1,1,1,1,1,1,1,1,0,2,2,0,1,1,0,3
-30,1,6,2,1,1,1,1,1,0,2,1,0,4,3,3,0
-2,1,1,1,1,1,1,1,1,1,2,2,1,2,3,3,3
14,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
24,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
-10,7,0,1,1,1,1,1,1,0,1,0,1,0,3,1,2
24,1,1,1,1,1,1,1,1,1,0,2,1,0,0,1,1
-8,1,1,1,1,1,1,1,1,0,2,0,3,0,0,1,0
0,1,1,1,1,1,1,5,1,1,1,2,0,3,0,3,2
34,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,0
-16,1,1,1,1,1,1,1,1,0,1,2,0,4,2,5,2
-10,1,1,1,1,1,1,1,1,0,2,0,3,3,0,1,2
0,1,1,1,1,1,7,1,1,0,0,0,1,0,4,1,2
16,1,1,1,1,1,1,1,1,0,1,1,1,1,5,3,2
22,1,1,1,1,1,1,1,1,0,3,2,1,0,1,1,1
-10,1,1,1,1,1,3,1,1,0,0,1,2,2,0,2,2
24,1,1,1,1,1,1,1,1,1,0,1,2,1,1,2,2
4,1,1,1,1,1,1,1,1,0,0,2,0,1,2,0,1
12,1,1,1,1,1,1,1,1,0,0,1,1,2,3,2,1
20,1,1,1,1,1,1,1,1,0,1,1,2,2,1,4,1
-12,1,1,1,1,1,1,1,1,1,1,1,4,3,5,5,6
-4,1,1,1,1,1,1,1,1,0,1,0,1,2,4,2,4
-10,1,1,1,1,1,1,1,1,0,0,0,0,1,4,2,0
-26,1,1,1,1,1,4,4,4,0,0,0,0,2,1,2,7
3,1,1,1,4,4,4,4,4,0,0,1,4,2,5,1,1
2,1,1,1,1,1,4,1,4,1,0,1,1,3,1,2,0
0,1,1,1,4,1,1,1,4,1,0,2,2,1,3,0,3
7,1,1,1,4,4,1,4,4,0,0,0,4,1,1,6,5
-15,1,2,2,2,2,4,4,4,0,0,2,0,0,2,1,3
22,1,1,4,4,4,4,4,4,0,1,1,4,1,2,4,5
-19,4,4,4,4,4,4,4,4,2,1,0,1,3,1,4,2
-16,3,3,1,1,1,2,4,4,0,0,0,1,3,1,3,3
-2,0,0,2,1,1,4,4,4,0,0,3,2,1,2,2,0
9,1,1,1,1,4,1,4,4,1,0,0,0,4,2,1,3
-21,1,4,4,4,4,4,4,4,0,1,1,0,1,1,4,2
-40,2,2,2,4,6,4,4,4,0,0,0,1,2,1,2,2
-36,1,1,4,4,4,4,4,1,0,0,1,1,1,0,2,2
14,1,1,1,1,1,1,1,1,1,1,0,2,2,2,0,1
-6,1,1,1,1,1,1,1,1,0,2,0,0,1,0,0,2
-8,1,1,1,1,5,1,1,1,2,1,1,2,0,2,2,4
-4,1,1,1,1,1,1,1,1,1,0,0,1,0,3,0,5
7,1,1,1,1,1,1,1,2,0,0,0,2,1,0,2,2
16,1,2,2,2,2,2,2,2,1,2,1,1,2,0,0,3
6,2,2,2,2,2,2,2,2,0,3,0,1,2,2,3,3
-7,2,2,2,2,2,2,2,2,0,1,1,1,1,0,2,3
-40,2,7,2,1,1,1,4,4,0,0,1,0,2,0,1,0
29,1,1,1,1,1,1,4,4,0,1,1,0,0,1,1,4
-29,4,0,4,4,4,4,4,4,1,0,0,2,3,1,3,1
-50,8,8,4,4,4,4,4,4,1,0,3,1,2,3,3,2
-9,3,3,1,1,4,1,4,4,0,0,0,0,2,2,2,4
-13,1,1,1,4,4,4,4,4,0,0,0,1,0,1,2,4
4,0,0,2,0,0,0,0,0,0,0,2,0,1,3,3,4
-12,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,4
-12,0,0,0,0,0,0,0,4,2,3,0,1,1,0,3,3
