28,1,1,1,1,2,1,1,1,1,0,0,1,1,0,1,1
4,1,1,1,1,1,2,2,1,0,0,2,1,2,2,0,4
-11,2,1,1,1,1,1,1,1,0,1,2,0,0,4,2,0
45,2,1,1,1,3,1,1,1,0,1,1,1,3,1,2,0
24,1,2,1,1,1,1,1,1,1,0,0,2,1,1,1,3
-28,0,1,1,1,1,7,1,1,1,2,2,0,0,1,2,3
9,1,1,1,1,1,1,1,1,1,2,1,1,3,3,0,4
6,1,1,1,1,1,1,1,1,0,1,1,0,0,2,2,0
17,2,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1
-7,1,2,1,1,1,1,1,1,0,0,0,0,0,0,1,0
-2,1,1,1,1,3,1,6,1,1,0,1,2,0,0,3,0
-4,1,1,1,1,2,1,8,1,0,0,2,2,2,1,2,4
24,1,1,1,1,1,3,1,1,1,0,1,1,1,0,2,0
13,2,3,1,1,1,1,1,1,0,2,1,1,0,1,3,2
-22,1,1,1,1,6,1,1,1,0,0,0,0,2,0,0,0
6,1,1,1,1,1,1,1,1,0,1,1,2,2,0,2,0
-13,1,1,4,1,1,1,1,1,0,1,1,0,3,3,0,0
-4,2,3,1,1,1,1,4,1,0,1,0,1,1,0,1,3
4,1,1,1,1,1,4,1,1,0,1,1,0,0,2,2,2
35,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,4
28,1,2,1,1,1,1,1,1,1,2,0,2,0,1,4,1
-22,1,0,1,1,5,1,1,1,0,1,0,0,2,2,3,2
15,1,1,1,1,1,3,1,1,0,0,1,1,3,2,1,0
25,0,1,1,1,6,2,1,1,0,1,0,1,0,1,1,1
4,1,1,0,1,1,1,1,1,0,0,1,1,0,2,1,3
6,1,1,1,1,0,1,1,1,0,1,0,2,1,2,1,2
-4,1,1,1,1,0,7,1,1,0,0,1,1,1,1,0,0
24,0,1,1,1,1,1,1,1,0,0,1,0,1,2,1,0
-9,1,1,1,1,1,2,1,1,0,0,1,3,0,1,3,2
4,1,1,1,1,1,1,1,1,0,1,3,0,0,0,0,1
54,1,1,1,1,2,1,1,1,1,2,1,1,2,2,1,1
15,1,1,1,1,1,3,1,1,1,0,2,0,1,1,1,2
22,1,1,1,1,5,1,1,1,0,0,1,2,1,1,1,1
-6,1,3,1,1,3,1,7,1,1,1,0,1,0,0,3,2
-15,1,1,1,1,1,1,8,1,0,1,0,0,2,2,2,2
-10,1,1,4,1,1,6,6,1,1,3,1,0,1,1,4,0
6,1,1,1,1,1,1,1,1,0,1,0,0,2,1,0,2
15,1,0,1,1,1,1,1,1,2,1,2,3,0,1,1,1
-13,1,1,2,1,1,0,1,1,0,0,1,0,3,3,3,1
17,1,1,1,1,1,1,1,1,1,0,2,1,2,0,1,0
-4,1,1,3,1,1,6,1,1,0,1,1,2,0,1,2,1
-19,1,1,3,1,3,3,1,1,0,1,1,0,0,1,5,2
-2,1,1,1,1,1,7,1,1,1,0,2,0,2,2,1,2
25,1,1,1,1,1,1,3,1,0,0,0,1,0,0,3,1
15,0,1,2,1,1,1,1,1,1,0,0,1,1,1,2,2
15,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,3
-5,1,1,1,1,1,1,1,1,0,0,1,2,2,0,0,2
-5,0,1,1,1,1,6,6,1,1,1,1,1,0,0,0,3
9,1,1,1,1,1,1,6,1,1,0,2,1,1,0,1,0
-19,1,2,1,1,1,1,7,1,0,0,2,1,0,2,0,2
15,2,1,1,1,1,1,1,1,0,1,2,0,0,2,1,1
0,1,1,1,1,3,1,1,1,0,0,0,1,0,1,3,2
-9,1,1,1,1,1,1,1,1,0,0,1,2,0,2,0,4
17,1,1,1,1,1,1,1,1,0,0,0,1,1,2,1,2
20,1,1,2,1,1,1,1,1,1,1,1,4,3,1,1,3
58,1,1,1,1,1,1,3,1,1,0,1,1,1,0,3,1
13,1,1,3,1,1,4,1,1,0,0,1,0,1,2,1,1
22,1,1,1,1,5,1,1,1,1,1,1,0,2,3,2,1
17,1,1,1,1,1,1,1,1,1,1,0,2,1,2,2,2
24,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0
26,0,2,1,1,0,1,1,1,1,0,1,0,1,1,1,1
11,1,1,1,1,1,1,1,1,0,0,0,3,1,1,4,1
31,1,1,0,1,1,1,1,1,0,1,0,1,1,1,2,4
20,2,1,1,1,5,2,1,1,1,1,1,1,3,0,1,4
18,1,1,1,1,1,0,7,1,1,0,2,1,1,2,2,1
-16,1,1,0,1,4,6,1,1,0,1,0,2,1,0,0,4
13,1,1,1,1,1,5,3,1,0,1,1,1,0,2,2,2
39,1,1,1,1,1,1,1,1,2,0,0,1,1,1,1,1
9,0,1,1,1,1,1,1,1,0,1,2,2,0,2,4,1
33,1,0,1,1,1,1,1,1,1,0,2,1,3,1,1,0
-10,1,1,1,1,1,1,7,1,0,2,0,1,3,1,1,4
28,0,1,1,1,1,2,1,1,0,0,1,1,0,2,2,0
37,1,1,1,1,1,1,1,1,1,0,3,1,1,1,2,1
2,1,1,1,1,4,1,1,1,0,0,1,0,1,0,2,1
24,1,0,1,1,1,1,0,1,0,0,1,1,1,2,1,2
37,1,1,1,1,1,1,2,1,1,1,0,1,1,2,0,1
13,2,1,1,1,1,0,1,1,0,1,1,1,0,1,2,3
9,1,2,1,1,1,1,6,1,1,1,1,0,0,2,1,1
2,1,2,3,1,1,1,1,1,1,0,2,2,3,0,1,2
11,1,1,1,1,1,1,1,1,0,2,0,3,1,1,4,1
2,1,1,1,1,1,5,1,1,0,0,0,1,2,2,0,1
18,1,0,1,1,6,1,1,1,1,1,2,1,0,0,1,1
3,1,1,4,1,5,1,4,1,0,1,0,1,2,2,1,1
-22,1,1,1,1,1,1,1,1,0,0,2,3,2,0,4,0
13,0,1,1,1,0,1,1,1,1,0,1,1,0,0,2,0
9,1,0,2,1,1,2,1,1,0,0,1,0,1,0,1,3
-8,2,3,1,1,1,1,6,1,1,0,1,2,3,1,1,0
9,1,1,4,1,1,1,1,1,1,0,0,3,0,1,1,2
-8,1,1,1,1,1,6,0,1,0,0,0,1,2,0,3,1
33,1,1,4,1,1,1,1,1,1,1,0,1,1,0,1,2
0,1,1,1,1,5,1,1,1,0,0,1,0,2,1,2,3
-2,2,1,2,1,1,5,1,1,1,2,3,1,2,2,4,1
-5,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,0
27,0,1,1,1,1,1,1,1,0,1,1,1,0,3,1,5
1,1,0,1,1,4,6,1,1,0,0,1,1,1,3,3,3
13,1,1,1,1,1,1,1,1,0,0,4,1,1,0,1,2
39,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1
2,0,1,1,1,1,1,1,1,0,0,0,1,0,0,2,0
32,1,1,1,1,2,1,2,1,0,2,1,1,1,1,2,0
-3,1,1,4,1,1,1,6,1,1,1,0,0,1,4,1,3
19,1,1,2,1,1,1,1,1,0,2,2,2,1,1,2,3
24,1,1,1,1,1,1,1,1,0,1,1,3,3,1,1,2
-23,0,1,1,1,1,1,6,1,0,3,0,0,2,0,1,4
15,1,3,1,1,1,1,1,1,0,1,0,0,1,1,1,2
-12,1,0,1,1,1,1,8,1,0,0,0,0,1,0,0,0
28,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,2
7,1,2,1,1,2,1,8,1,0,1,2,1,3,1,2,1
1,2,1,1,1,1,5,1,1,0,0,1,4,3,0,1,1
24,0,1,0,1,1,1,1,1,1,1,0,2,1,0,2,1
-30,1,1,1,1,1,1,8,1,0,2,0,0,0,0,1,3
-4,0,1,4,1,1,1,1,1,0,0,0,0,2,0,2,1
-2,1,1,1,1,1,1,5,1,0,0,1,1,0,3,1,2
7,1,3,0,1,0,1,1,1,0,1,0,0,0,0,1,2
22,1,1,1,1,4,1,0,1,1,0,0,1,1,1,2,1
15,1,1,1,1,1,1,1,1,0,1,2,1,0,3,1,2
-5,2,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0
13,1,1,1,1,4,1,1,1,1,1,0,0,1,0,2,1
9,1,2,1,1,4,1,1,1,0,0,1,0,0,2,1,1
0,1,0,1,1,1,3,1,1,0,0,0,0,2,2,1,3
8,1,1,1,1,2,1,1,1,0,1,2,0,2,2,3,2
13,2,1,1,1,1,1,1,1,1,1,1,3,0,0,3,1
-10,1,1,1,1,1,7,4,1,2,1,1,0,3,4,2,6
9,0,1,2,1,1,1,1,1,0,0,1,2,1,1,4,0
-6,2,3,1,1,4,1,1,1,0,0,0,1,0,1,2,2
39,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,0
-22,1,1,1,1,1,5,3,1,0,0,2,0,2,1,2,2
-17,1,1,1,1,6,1,1,1,2,0,0,2,2,3,4,1
28,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2
28,1,1,1,1,2,1,1,1,1,1,2,2,2,1,3,3
-7,1,1,1,1,0,1,1,1,0,1,0,0,2,0,2,2
9,1,3,1,1,2,1,1,1,1,0,1,0,3,2,1,4
-9,1,0,2,1,1,1,1,1,0,1,0,0,1,0,3,2
13,2,1,3,1,5,1,3,1,0,1,1,1,0,2,3,0
-15,1,1,1,1,1,1,6,1,0,0,3,0,2,3,2,1
59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1
7,1,1,0,1,6,1,1,1,1,0,1,0,1,1,3,1
21,1,1,1,1,2,1,2,1,0,1,0,2,2,3,2,3
18,1,1,1,1,4,1,4,1,1,0,1,2,0,1,1,1
2,1,1,1,1,1,1,0,1,0,0,2,0,0,0,0,1
14,1,0,1,1,3,1,8,1,1,0,1,3,1,1,4,0
4,2,1,2,1,1,1,1,1,0,0,1,1,0,0,2,1
11,2,1,1,1,1,1,1,1,1,1,2,2,4,1,1,3
26,1,1,1,1,1,1,1,1,1,1,3,1,0,2,1,2
-9,1,1,1,1,5,1,1,1,0,0,2,0,3,3,0,1
-2,1,1,1,1,0,5,1,1,0,1,2,3,1,1,0,1
2,1,1,1,1,1,1,1,1,1,0,3,0,1,2,3,2
-4,1,1,1,1,1,7,1,1,0,0,0,1,1,2,3,0
7,1,1,1,1,1,1,7,1,1,2,2,1,0,3,2,1
18,1,1,1,1,1,4,8,1,1,1,1,1,2,3,2,0
5,1,0,0,1,2,1,8,1,0,0,0,2,2,0,3,2
15,1,0,1,1,1,1,1,1,0,1,2,1,1,0,3,1
20,1,0,1,1,1,1,1,1,0,0,2,1,2,1,4,1
-6,1,1,1,1,1,7,1,1,0,0,1,0,3,1,2,1
0,1,3,1,1,1,1,1,1,0,0,0,2,1,1,3,0
2,1,2,1,1,1,2,1,1,0,0,0,0,1,1,1,3
-6,1,1,1,1,4,1,0,1,0,1,0,0,1,1,5,2
-17,0,1,0,1,1,1,1,1,0,0,1,0,0,4,3,3
4,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,3
2,2,1,1,1,1,1,1,1,0,1,2,0,0,3,2,1
13,1,1,1,1,1,1,1,1,1,0,0,2,1,1,0,4
4,1,1,1,1,1,5,1,1,0,2,1,2,1,3,0,0
-2,1,1,1,1,5,1,1,1,0,0,1,1,0,0,0,0
-13,1,1,1,1,2,7,1,1,0,0,0,1,1,2,2,0
0,1,1,1,1,1,1,1,1,1,0,1,0,2,2,3,4
6,1,0,1,1,3,1,1,1,0,1,0,1,2,2,2,1
22,1,1,1,1,1,1,6,1,1,3,2,1,0,1,3,1
4,2,1,1,1,1,1,1,1,1,0,0,0,1,2,3,1
17,1,1,1,1,1,1,1,1,0,2,1,1,2,0,2,1
13,1,1,3,1,1,4,1,1,1,0,1,1,2,2,1,2
37,1,1,1,1,1,1,2,1,1,3,1,1,1,2,3,1
-30,1,1,4,1,6,1,1,1,0,0,1,0,1,0,3,2
15,1,1,1,1,2,1,1,1,1,1,0,0,1,3,1,2
13,1,1,2,1,1,1,1,1,1,0,0,0,0,1,3,1
4,2,1,1,1,1,1,1,1,0,0,2,0,1,0,2,1
-7,1,1,0,1,1,1,1,1,0,0,2,0,2,0,0,1
5,1,1,4,1,1,2,0,1,0,0,0,1,1,1,0,3
2,1,1,1,1,1,1,1,1,1,2,0,0,1,0,3,3
19,1,3,1,1,2,2,1,1,1,0,0,2,2,2,2,3
15,1,1,1,1,1,1,3,1,1,0,0,1,0,2,1,1
28,1,1,1,1,1,1,1,1,0,2,1,0,2,1,1,1
26,2,1,1,1,1,1,1,1,0,2,1,1,2,1,2,1
22,1,3,4,1,2,1,1,1,1,0,0,1,2,2,2,1
-2,1,1,1,1,5,1,1,1,0,2,0,1,0,1,0,2
-16,1,1,0,1,1,1,1,1,0,0,1,0,2,0,2,0
-5,1,3,0,1,6,0,1,1,1,1,0,1,1,1,5,3
35,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,4
-5,1,1,1,1,1,1,1,1,0,0,1,2,2,2,0,0
-1,1,1,1,1,1,1,8,1,1,1,0,2,1,3,0,3
9,1,1,1,1,1,6,1,1,0,2,1,1,2,1,0,1
-12,0,1,1,1,5,1,8,1,1,0,0,1,1,1,1,2
4,1,1,1,1,1,5,3,1,0,2,3,2,1,2,3,4
39,1,1,2,1,1,1,1,1,0,1,1,1,1,1,2,1
0,1,1,1,1,1,6,1,1,0,0,1,1,2,2,2,2
-16,1,1,1,1,6,7,1,1,2,1,2,2,1,0,3,1
-24,1,1,1,1,1,1,0,1,0,2,0,0,2,3,4,2
11,1,1,3,1,1,1,1,1,0,0,0,1,1,3,1,2
4,2,1,1,1,1,1,1,1,0,0,0,1,1,2,0,0
-12,1,0,1,1,6,1,2,1,0,0,0,1,0,3,0,2
0,1,1,1,1,1,3,1,1,1,0,3,0,2,0,1,0
5,1,1,1,1,6,1,1,1,1,1,0,2,1,0,1,4
42,1,1,1,1,1,6,1,1,1,1,1,1,3,2,1,1
6,1,1,1,1,1,1,1,1,0,1,0,2,0,1,2,2
17,1,3,1,1,1,1,1,1,0,2,1,0,0,1,1,2
16,1,1,1,1,5,1,4,1,0,1,0,1,0,1,1,1
20,1,1,4,1,1,1,1,1,1,0,0,1,1,0,1,3
24,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,4
6,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2
26,1,1,1,1,1,1,1,1,1,0,2,1,2,1,1,3
11,1,3,1,1,1,1,1,1,2,0,1,2,1,2,3,1
-15,2,3,1,1,1,1,5,1,0,1,1,0,2,0,2,3
26,1,1,1,1,2,1,1,1,0,1,1,1,1,1,3,0
-5,1,2,1,1,1,2,1,1,0,1,2,0,1,3,2,2
26,1,1,2,1,1,1,1,1,1,0,0,0,0,1,1,1
-4,1,1,1,1,3,6,1,1,0,1,0,0,2,0,2,1
4,1,1,1,1,1,1,1,1,0,2,1,1,0,0,3,0
20,0,2,1,1,1,1,6,1,0,2,0,1,0,2,1,1
11,1,1,0,1,1,1,1,1,0,1,0,3,2,1,2,2
-7,1,1,1,1,1,1,1,1,0,2,3,0,2,1,2,2
-6,1,1,1,1,1,6,1,1,0,1,2,0,1,1,3,3
0,1,1,1,1,1,6,1,1,0,0,1,0,2,2,1,2
-6,1,1,4,1,1,4,1,1,1,0,0,0,1,2,3,3
0,1,1,4,1,1,1,1,1,0,0,0,1,0,1,0,2
5,0,1,1,1,4,1,0,1,0,1,2,2,1,0,0,2
11,2,1,2,1,1,1,0,1,0,1,0,0,1,0,2,1
5,1,1,1,1,1,6,1,1,0,0,1,1,1,1,3,3
15,1,2,1,1,1,3,1,1,1,0,1,1,0,2,2,2
36,1,1,1,1,1,4,3,1,1,1,0,1,2,4,2,4
-9,1,2,1,1,5,1,1,1,0,0,0,1,3,2,2,0
12,0,1,1,1,6,5,1,1,0,1,1,2,1,2,0,1
26,1,1,1,1,1,3,1,1,1,1,0,1,0,1,1,2
-29,0,0,1,1,5,7,7,1,0,1,0,0,2,3,3,4
23,1,1,1,1,0,5,1,1,0,1,1,1,0,0,1,4
11,1,1,1,1,1,2,6,1,0,0,0,2,1,2,0,1
7,1,1,1,1,3,1,1,1,1,0,0,5,0,1,2,1
-4,1,1,1,1,1,4,1,1,0,0,2,3,4,1,1,1
-2,1,2,1,1,1,4,1,1,1,1,3,1,0,0,0,0
9,1,1,1,1,5,1,1,1,1,1,0,0,2,1,0,4
-6,1,1,3,1,1,5,1,1,0,1,0,0,3,1,1,0
15,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,3
17,2,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1
0,1,1,1,1,3,1,1,1,0,0,1,0,0,3,1,2
-19,1,1,1,1,1,1,8,1,0,0,2,1,0,3,3,4
7,0,1,4,1,1,1,1,1,0,0,1,1,3,0,1,2
4,1,1,1,1,1,1,1,1,0,2,2,0,1,0,1,3
24,0,1,1,1,1,1,1,1,0,1,1,1,2,2,0,0
6,1,1,1,1,1,1,1,1,0,0,0,1,0,2,2,1
