-42,4,4,4,4,4,4,4,4,1,1,1,1,2,2,2,1
-33,4,4,4,4,7,4,4,4,0,1,0,0,1,3,4,1
-34,4,4,4,4,4,1,4,4,1,2,1,2,3,3,1,3
-48,4,4,4,4,4,4,4,4,1,1,0,0,1,3,1,1
-21,4,4,4,4,4,4,4,4,0,1,2,3,1,2,4,0
-52,4,4,4,4,4,4,4,4,2,0,0,0,1,1,0,2
-27,8,4,4,4,4,4,4,4,0,1,2,1,2,1,4,3
-17,4,4,4,4,4,4,1,4,0,2,0,1,2,3,0,4
-38,4,4,4,4,4,4,4,4,1,1,3,1,3,1,2,1
-40,4,4,3,4,4,4,4,4,0,1,0,1,3,3,2,1
-46,4,4,4,4,4,4,4,4,0,1,0,1,2,1,2,2
-21,4,4,4,4,4,4,4,4,0,0,1,3,1,4,2,2
-50,4,4,4,4,4,4,4,4,0,0,2,1,0,1,2,1
-42,4,4,4,4,4,4,4,4,2,1,1,1,2,2,0,2
-54,4,4,4,4,4,4,4,4,1,0,2,1,0,0,0,1
-27,4,4,4,4,4,4,4,4,1,1,2,0,0,0,4,2
-54,8,4,4,4,4,4,4,4,0,1,0,1,1,2,7,5
-54,4,4,4,4,4,4,4,4,1,0,1,0,0,1,1,1
-50,4,4,4,4,4,4,4,4,1,1,1,1,0,1,1,1
-40,4,4,4,4,4,4,4,4,0,0,2,1,2,2,2,5
-40,4,4,4,4,4,4,4,4,0,1,2,0,2,2,3,2
-44,4,4,4,4,4,4,4,4,0,1,1,2,1,1,3,1
-54,8,4,4,4,4,4,4,4,0,0,1,1,3,1,1,2
-40,4,4,4,4,4,4,4,4,2,1,0,0,3,3,0,5
-48,4,4,4,4,4,4,4,4,0,1,0,1,2,1,1,2
-36,0,4,0,4,4,4,4,4,1,1,1,1,1,1,2,2
-38,4,4,4,4,4,4,4,4,2,1,2,2,0,3,1,2
-46,4,4,4,4,4,4,4,4,0,0,1,0,3,1,2,2
-44,4,4,4,4,4,4,4,4,1,1,0,1,0,2,3,2
-48,4,4,4,4,4,4,4,4,1,1,1,2,1,2,0,0
-39,8,4,4,4,4,4,4,4,0,0,0,1,0,0,4,5
-21,4,4,4,4,4,4,4,4,0,1,2,0,2,3,1,4
-50,4,4,4,4,4,4,4,4,0,0,1,1,2,1,2,0
-44,4,4,4,4,4,4,4,4,0,0,0,0,2,2,5,3
-44,4,4,4,4,4,4,4,4,1,2,1,1,1,0,1,3
-12,4,4,4,4,4,4,4,4,0,0,1,0,0,4,0,4
-56,4,6,4,4,4,4,4,4,0,0,2,0,1,1,0,2
-56,8,4,4,4,4,4,4,4,0,0,0,3,0,1,1,5
-42,4,4,4,4,5,4,4,4,0,0,0,3,4,1,1,3
-42,4,4,4,4,4,4,4,4,1,1,0,1,3,2,1,2
-58,2,7,4,4,4,4,4,4,0,0,0,0,0,1,3,0
-42,8,4,4,4,4,4,4,4,1,1,0,3,2,3,5,2
-12,8,4,4,4,4,4,4,4,0,1,1,1,2,0,4,4
-38,4,4,4,4,4,4,4,4,1,2,2,1,0,1,3,3
-56,8,4,4,4,4,4,4,4,0,0,1,0,0,3,1,5
-36,4,3,4,4,4,4,4,4,0,1,1,2,2,5,2,2
-23,4,4,4,4,4,4,4,4,0,1,2,1,4,2,1,1
-40,4,4,4,4,4,4,4,4,1,1,2,1,1,2,2,2
-44,4,4,4,4,4,4,4,4,0,2,2,0,2,1,1,2
-46,4,4,4,4,4,4,4,4,0,0,0,3,2,2,1,1
-46,4,4,4,4,4,4,4,4,0,0,1,2,2,2,1,1
-19,4,4,4,4,4,4,4,4,2,1,2,2,4,1,1,1
-52,4,4,4,4,4,4,4,4,2,1,0,0,0,0,1,2
-19,4,4,4,4,4,4,4,4,2,1,1,2,0,3,4,1
-36,2,1,4,4,4,4,4,4,0,0,3,2,1,1,0,2
-56,4,8,4,4,4,4,4,4,0,0,2,1,1,2,0,2
-25,4,4,4,4,4,4,4,4,0,1,1,2,4,0,1,2
-54,4,4,4,4,4,4,5,5,1,0,1,0,0,2,2,1
