-46,4,4,4,4,4,4,4,4,0,2,1,0,1,2,2,1
-29,4,4,4,4,4,4,4,4,0,0,0,1,1,1,4,2
-21,4,4,2,4,4,4,4,4,1,2,1,2,0,1,4,0
-50,4,4,4,4,4,4,4,4,1,0,0,1,1,0,3,1
-25,4,4,4,4,4,0,4,4,0,0,1,0,2,1,4,1
-74,8,8,4,4,4,4,4,4,0,0,0,2,0,0,1,0
-44,4,4,4,4,4,4,4,4,0,3,3,0,0,1,1,2
-46,4,4,4,4,4,4,4,5,2,1,1,0,2,1,2,1
-62,4,5,5,5,5,5,5,5,2,0,0,1,1,0,0,4
-29,4,4,4,4,4,4,4,4,1,0,1,0,1,1,4,1
-27,4,4,4,4,4,4,4,4,0,0,1,1,1,3,0,4
-42,4,4,4,4,4,4,4,4,2,1,3,0,0,2,0,3
-4,4,4,4,4,4,4,4,5,0,2,0,0,1,4,4,3
-40,4,5,5,5,5,5,5,5,0,0,0,2,1,0,5,1
-39,8,5,5,5,5,5,4,4,1,0,2,0,3,1,2,4
-37,4,4,4,4,4,6,4,4,0,1,0,1,1,0,0,4
-50,4,4,4,4,4,4,4,4,1,2,1,2,0,0,1,0
-44,4,4,4,4,4,4,4,4,1,1,0,2,1,2,1,2
-40,6,4,4,4,4,4,4,4,2,3,1,1,2,0,3,2
-44,4,4,4,4,4,4,4,4,1,0,1,2,2,2,0,2
-25,8,4,4,4,4,4,4,4,0,1,1,3,1,3,2,4
-40,4,4,4,4,1,4,4,4,0,1,0,0,0,3,3,2
-64,4,4,8,4,4,5,5,5,0,0,1,3,0,0,1,2
-52,4,4,5,5,5,5,5,5,1,0,1,2,1,0,3,4
-54,4,5,5,5,5,1,4,4,0,0,3,0,0,2,2,1
-44,4,4,4,4,4,4,4,4,1,0,0,1,2,1,3,2
-40,4,4,4,4,4,4,4,4,0,1,3,3,2,0,1,2
-46,4,4,4,4,4,4,4,4,0,0,1,0,1,2,3,2
-25,4,4,4,4,4,4,4,4,0,1,1,1,0,2,2,4
-29,0,4,4,4,4,4,4,4,0,1,1,1,3,1,3,1
-50,4,4,4,4,4,5,5,5,0,3,0,2,2,0,0,7
-52,8,4,7,5,8,5,5,5,0,1,0,2,2,0,1,5
-56,5,5,5,5,5,5,5,4,0,1,1,0,1,3,3,2
-48,4,4,4,4,4,4,4,4,0,0,2,0,3,0,1,2
-44,4,4,4,4,4,4,4,4,0,1,2,1,1,2,0,3
-38,4,4,4,4,4,4,4,4,1,0,0,0,3,3,3,5
-21,4,4,4,4,4,4,4,4,2,0,1,1,3,1,1,4
-44,4,4,4,4,4,4,4,4,0,1,0,1,3,3,2,0
-27,4,4,4,4,4,4,4,5,1,2,0,2,0,1,4,1
-58,5,5,5,5,5,5,5,5,0,0,0,0,3,3,1,4
-32,1,1,4,4,5,5,2,4,0,0,2,2,2,2,1,1
-70,8,8,4,4,4,4,4,4,0,0,0,0,1,0,2,6
-44,4,4,4,4,4,4,4,4,0,0,1,0,2,3,1,5
-42,4,4,4,4,4,4,4,4,0,0,2,2,1,3,0,3
-26,4,4,4,5,5,5,5,5,0,0,0,1,2,3,3,5
-56,4,2,5,5,5,5,5,5,1,0,0,0,2,3,0,2
-52,4,4,5,5,5,5,4,4,0,0,1,1,0,3,2,3
-50,4,4,4,4,4,4,4,4,0,1,2,0,0,2,2,0
-46,4,4,4,4,4,4,4,4,0,1,2,1,2,0,0,3
-25,4,4,4,4,4,4,4,4,0,2,0,2,1,1,4,1
-54,4,4,4,4,4,4,4,5,0,1,1,1,1,0,2,0
-64,8,8,5,5,5,5,5,5,0,1,2,2,2,1,2,4
-32,5,5,5,5,5,5,5,5,1,0,2,0,1,1,4,5
-35,2,2,4,5,5,7,5,5,0,2,0,1,1,4,2,2
-62,4,4,5,5,6,5,5,5,1,0,1,1,1,1,1,2
-62,4,4,5,5,5,5,5,5,0,0,1,0,1,0,1,4
-44,1,7,4,4,4,4,5,5,0,3,1,2,3,1,2,0
-60,4,5,5,5,5,5,5,5,0,3,0,2,0,2,2,0
-78,5,8,5,5,8,5,4,4,1,1,0,0,0,0,2,1
-33,4,4,4,4,4,4,4,4,0,0,0,2,4,1,0,0
-44,4,4,4,4,4,4,4,4,0,2,2,2,3,0,1,0
-40,4,4,4,4,4,4,4,4,1,0,1,1,1,5,2,3
-26,4,2,4,4,5,5,5,5,1,0,2,0,0,1,5,2
-50,1,5,5,5,5,5,5,5,0,2,1,1,1,6,0,2
-50,4,4,5,5,5,5,5,4,0,0,1,2,3,2,1,5
-64,4,8,4,4,4,4,4,4,0,0,0,1,2,1,0,0
-52,4,4,4,4,4,4,4,4,0,1,0,2,2,0,0,1
-42,4,4,4,4,4,4,4,4,1,0,0,1,1,3,2,3
-52,4,4,4,4,4,5,5,5,1,1,1,0,2,1,0,3
-58,2,5,5,5,5,5,5,5,0,0,2,0,2,1,3,0
-60,4,4,4,5,5,5,5,1,1,0,0,1,1,0,1,3
33,4,1,1,1,1,2,1,1,2,1,1,3,1,2,2,1
-6,1,1,1,1,1,1,1,1,2,2,2,1,0,2,2,0
32,1,1,1,1,1,1,1,1,1,1,1,0,0,1,3,1
-6,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
0,1,1,1,1,1,1,1,1,0,2,1,3,3,2,0,1
6,1,1,1,1,1,1,1,1,0,1,1,1,0,3,0,5
44,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1
11,1,1,1,1,1,1,6,1,1,0,2,2,3,4,6,3
-18,1,1,1,1,1,1,1,1,0,0,3,0,2,2,2,0
18,1,1,1,1,1,1,1,1,0,1,0,1,4,1,1,3
0,1,1,1,1,1,1,1,1,1,0,0,0,3,1,2,3
12,1,1,1,1,1,1,1,1,0,1,2,0,0,1,1,3
14,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2
4,1,1,1,1,1,1,1,1,2,0,1,1,0,2,2,2
18,1,1,1,1,1,1,1,1,1,1,1,1,3,2,3,3
-14,1,1,1,1,4,1,1,1,2,2,0,1,1,3,2,3
-2,1,1,1,1,1,1,1,1,0,0,0,2,4,1,3,1
-18,1,1,1,1,7,1,1,1,0,0,1,0,0,0,0,2
16,1,1,1,1,1,1,1,1,1,3,1,3,4,2,1,1
-16,7,1,1,1,1,1,1,1,1,0,0,2,0,1,2,2
-8,1,1,1,1,1,1,1,1,0,0,1,1,3,4,4,3
22,1,1,1,1,1,1,1,1,1,1,2,3,1,1,2,0
8,1,1,1,1,1,1,1,1,0,0,1,0,1,1,2,5
12,1,1,1,1,1,1,1,1,1,2,0,1,2,0,3,1
-6,1,1,1,1,1,1,1,1,1,2,0,2,1,4,3,4
-12,1,1,1,1,1,1,1,1,0,0,0,0,2,2,5,1
12,1,4,1,1,1,1,1,1,0,2,0,1,0,1,1,2
-34,1,4,4,4,4,4,1,1,0,0,1,0,3,3,0,3
-18,1,4,1,1,1,1,1,1,1,2,3,2,2,2,0,6
13,1,1,4,1,1,1,1,1,0,0,4,0,2,1,2,2
0,1,1,1,1,1,1,5,1,0,1,1,1,4,0,0,3
-8,1,1,1,1,1,1,1,1,0,0,0,1,2,2,3,2
8,1,1,1,1,1,1,1,1,1,1,2,1,0,2,3,4
-2,1,1,1,1,1,1,1,1,0,1,0,3,2,1,2,4
0,1,7,1,1,1,1,1,1,1,1,3,2,2,1,1,3
-4,1,1,1,1,1,5,1,1,0,0,1,1,0,0,2,2
-4,1,1,6,1,1,1,1,1,0,0,2,1,1,3,1,7
30,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3,3
-8,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0,3
-6,1,1,1,1,1,1,1,1,0,0,0,1,2,1,5,4
8,1,1,1,1,1,1,1,1,0,0,1,3,1,0,1,4
4,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2
2,1,1,1,1,1,1,1,1,1,0,0,3,0,1,2,2
34,1,7,1,1,1,1,1,1,1,1,0,1,1,1,1,1
-1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,3
-10,1,1,1,1,1,1,1,1,1,0,0,0,2,3,2,3
12,1,1,1,1,1,1,1,1,1,1,2,0,3,2,2,1
-17,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,6
0,1,1,1,1,1,1,1,1,2,0,1,0,2,1,3,3
8,1,3,1,1,1,1,1,1,1,0,0,2,2,3,1,1
14,1,1,1,1,1,1,1,1,0,1,0,1,2,1,0,0
44,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1
-8,1,1,1,1,1,1,1,1,0,0,0,0,1,2,3,2
4,1,1,1,1,1,1,1,1,0,1,0,1,1,3,4,4
2,1,1,1,1,1,1,1,1,0,1,1,3,2,2,2,0
12,1,1,1,1,1,1,1,1,1,0,1,0,2,3,0,1
-22,1,1,1,1,7,1,1,1,0,1,0,0,0,0,2,4
-22,1,1,1,1,1,7,1,1,0,0,1,0,2,2,4,4
24,1,1,1,1,1,5,1,1,1,2,1,1,1,0,3,1
10,1,1,1,1,1,1,1,1,1,0,1,2,0,1,3,3
2,5,1,1,1,1,1,8,1,1,0,1,0,1,2,4,1
-14,1,1,1,1,1,1,1,1,0,2,0,0,0,4,4,1
24,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,2
32,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,3
-6,1,1,1,1,1,1,1,1,0,0,0,0,2,2,1,2
2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,3,1
-10,1,1,1,1,1,1,1,1,0,0,0,1,2,2,4,2
-6,1,7,1,1,1,1,1,1,0,1,0,1,1,0,2,0
8,1,1,1,1,1,1,1,1,1,0,1,3,3,0,1,3
-20,1,1,1,1,1,1,7,1,0,0,0,2,2,2,4,2
0,1,1,1,1,1,1,8,1,0,2,0,1,1,1,0,2
2,1,1,0,1,1,1,1,1,0,1,1,1,1,2,5,5
12,1,1,1,1,1,1,1,1,0,0,1,0,1,2,1,3
31,1,2,2,2,2,2,1,1,0,2,3,2,2,0,0,1
2,2,1,1,1,1,1,1,1,1,0,1,3,0,2,2,1
8,1,1,1,1,1,1,1,1,0,0,2,4,1,1,1,3
2,1,1,1,1,1,1,1,1,0,0,1,2,3,0,2,1
-6,1,1,1,1,1,1,1,1,0,1,1,2,0,0,4,5
-42,1,4,4,4,4,4,1,1,0,1,1,0,1,2,0,5
-8,1,1,4,4,1,1,1,1,0,0,3,2,2,1,2,0
-16,1,1,1,1,1,1,1,1,0,0,1,0,5,3,0,3
-2,1,1,1,1,1,1,1,1,0,0,0,1,2,5,0,1
-16,1,1,4,1,1,1,1,1,0,0,2,0,1,2,4,4
-2,1,1,1,4,1,1,1,1,1,0,1,1,2,3,2,2
-10,1,1,4,1,1,1,1,1,0,0,2,1,2,3,0,2
-2,1,1,1,1,1,1,1,1,1,2,4,3,0,0,1,2
-38,1,1,7,1,1,1,1,1,0,0,0,3,4,2,3,3
-30,1,1,1,5,5,1,1,1,0,0,0,2,1,0,4,2
-20,1,1,1,4,4,4,1,1,1,0,0,0,3,1,4,0
-28,1,1,1,4,4,1,1,1,0,0,0,0,1,2,3,2
-37,8,2,5,5,1,1,1,1,1,2,1,2,4,4,0,4
-18,1,1,1,1,1,1,1,1,2,2,0,3,0,2,0,2
-20,1,4,4,1,1,1,1,1,0,1,1,2,4,3,0,1
-12,1,1,1,4,1,3,1,1,0,0,2,0,1,4,0,2
-16,1,1,2,2,1,1,1,1,0,0,1,1,0,0,0,0
-20,1,1,1,5,5,5,1,1,1,0,0,1,1,4,3,2
-32,1,4,4,4,4,1,1,1,0,1,0,0,1,1,3,4
8,1,4,4,1,1,1,1,1,0,2,2,0,1,3,1,1
-12,1,1,1,1,1,1,1,1,0,2,0,0,1,2,2,5
18,1,1,1,1,1,1,1,1,1,1,3,1,0,0,4,1
20,1,1,0,1,1,1,1,1,1,1,3,0,1,2,2,1
22,1,1,1,1,1,1,1,1,1,0,1,0,0,1,3,1
0,1,1,1,1,1,1,1,1,0,1,0,0,2,4,1,0
10,1,1,1,1,1,1,1,1,0,1,0,1,4,1,2,2
38,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,1
0,1,1,1,1,1,1,1,1,0,0,0,0,1,4,2,1
-22,1,1,1,1,1,3,1,1,0,0,2,0,2,1,3,3
12,1,1,1,1,1,1,1,1,1,0,0,1,1,0,3,2
30,1,1,1,1,1,1,1,1,1,1,1,1,0,4,0,1
8,1,0,1,1,1,1,1,1,1,1,2,3,1,0,4,1
4,1,1,1,1,1,1,1,1,2,2,2,0,0,2,1,1
-11,6,1,1,1,1,6,2,1,1,2,1,2,0,0,2,2
-6,1,1,1,1,1,1,6,1,1,0,2,2,0,1,2,4
16,1,1,1,1,1,1,1,1,1,0,1,2,1,6,1,2
4,1,1,1,1,1,1,1,1,0,2,0,2,1,0,2,1
0,1,1,6,1,1,1,1,1,1,1,0,1,2,0,3,3
22,1,1,1,1,1,1,1,1,0,1,2,1,3,1,1,0
-6,1,8,1,1,1,1,1,1,1,2,0,2,1,1,3,6
6,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,0
10,1,1,1,1,1,1,1,1,0,2,0,1,4,1,1,2
32,1,1,1,1,1,1,1,1,0,1,1,3,1,1,0,1
0,1,1,1,1,1,1,1,1,0,1,0,0,1,2,3,3
20,1,1,1,1,1,1,1,1,0,1,1,1,1,0,4,2
6,1,1,1,1,1,1,1,1,1,0,0,1,1,0,3,5
28,1,1,1,1,1,1,1,1,1,1,1,5,2,1,0,1
4,1,1,1,1,1,1,1,1,1,1,2,1,5,0,4,2
12,1,1,1,1,1,1,1,1,1,0,1,0,1,3,0,2
-2,1,1,1,1,1,1,1,1,1,2,0,2,3,3,3,1
-14,1,1,4,1,1,1,1,1,0,1,2,4,0,2,0,3
10,1,1,1,1,1,1,1,1,0,0,3,2,1,3,1,1
8,1,1,1,1,1,1,1,1,1,1,1,0,2,5,0,2
4,1,1,1,1,1,1,1,1,0,0,1,3,1,4,4,1
8,1,1,1,1,1,1,1,1,0,1,0,0,1,3,4,1
2,1,1,1,1,1,1,1,1,1,0,0,0,1,0,3,0
12,1,1,5,1,5,1,1,1,1,0,2,1,1,1,3,1
-18,1,1,1,1,1,1,1,1,0,2,0,1,0,3,4,5
-12,1,1,1,1,1,1,1,1,0,0,2,3,1,2,3,3
18,1,1,3,1,1,1,1,1,0,1,1,1,3,1,1,3
18,1,1,1,1,1,1,1,1,1,1,1,1,3,3,0,3
