-48,4,4,4,4,2,4,4,4,0,1,2,0,0,0,1,2
-27,4,4,4,4,4,4,4,4,0,0,1,2,1,4,1,1
-52,4,4,4,4,4,4,4,4,0,0,0,1,3,1,1,0
-22,6,4,0,4,4,4,4,4,0,1,0,0,2,0,1,4
-21,4,4,4,4,4,4,4,4,0,1,1,2,2,1,2,4
-46,4,4,4,4,4,4,4,4,0,1,2,2,1,2,1,0
-48,4,4,4,4,4,4,4,4,1,0,0,0,1,1,2,3
-44,4,4,4,4,4,4,4,4,0,3,1,0,1,2,2,1
-25,4,4,4,4,4,4,4,4,0,0,1,1,1,1,3,4
-38,4,4,4,4,4,3,4,4,1,1,2,2,1,1,1,3
-27,4,4,4,4,4,4,4,4,0,1,3,0,1,1,0,4
-17,4,4,4,4,4,4,4,4,2,0,3,2,0,2,2,4
-52,4,4,4,4,4,4,4,4,1,0,1,1,1,0,1,1
-35,4,4,4,4,4,4,2,4,0,0,0,0,1,3,2,1
-36,4,4,4,4,4,4,4,4,0,1,3,2,1,3,3,1
-52,4,4,4,4,4,4,4,4,0,0,1,0,0,2,3,0
-54,4,4,4,4,4,4,4,4,0,0,1,2,1,1,0,0
-50,4,4,4,4,4,4,4,4,0,1,0,1,1,1,1,2
-19,4,4,4,4,4,4,4,4,1,1,1,0,2,3,4,2
-33,4,4,4,4,4,4,4,4,0,2,0,0,4,0,0,1
-42,4,4,4,4,4,4,4,4,1,1,0,1,2,3,1,2
-44,4,4,2,4,4,4,4,4,2,0,0,0,2,1,1,2
-52,4,4,4,4,4,4,4,4,0,0,1,0,3,1,0,1
-50,4,4,4,4,4,4,4,4,1,1,0,0,1,2,2,0
-27,4,4,4,4,4,4,4,4,1,0,0,2,0,2,4,1
-15,4,4,4,4,4,4,4,4,1,1,1,3,3,4,2,1
-62,8,4,4,4,4,4,4,4,0,0,0,1,2,2,0,0
-8,4,4,4,4,4,4,4,4,1,0,1,0,1,4,0,4
-48,4,4,4,4,4,4,4,4,0,0,1,2,1,1,1,2
-39,4,0,4,4,4,4,4,4,0,0,2,1,0,1,1,1
-42,4,4,4,4,4,4,4,4,1,0,1,1,3,1,2,2
-38,4,4,4,4,4,4,4,4,0,0,3,3,2,1,1,3
-52,4,4,4,4,4,4,4,4,0,1,1,0,0,0,2,2
-58,4,4,4,4,7,4,4,4,1,0,1,0,2,1,1,0
-74,8,8,8,4,4,4,4,4,0,0,0,1,1,0,2,3
-25,4,4,4,4,4,4,4,4,0,2,1,1,2,0,1,4
-46,4,4,4,4,4,4,4,4,0,2,2,1,1,3,0,0
-46,4,4,4,4,4,4,4,4,2,0,0,0,2,1,1,3
-2,4,4,4,4,4,4,4,4,0,0,1,0,3,4,4,2
-40,4,4,4,4,4,4,4,4,0,0,2,2,3,1,1,3
-44,4,4,4,4,4,4,4,4,0,1,2,1,1,1,3,1
-23,4,4,4,4,4,4,4,4,0,1,0,2,4,2,1,2
-19,4,0,4,4,4,4,4,4,0,1,1,1,1,4,3,1
-44,4,4,4,4,4,4,4,4,0,1,1,0,1,1,3,5
-15,4,2,4,4,4,4,4,4,1,0,2,1,1,2,4,3
-25,4,4,4,4,4,4,4,4,1,0,0,1,2,4,2,1
-39,8,8,4,4,4,4,4,4,0,0,0,2,4,3,3,0
-21,4,4,4,4,0,4,4,4,0,1,1,0,1,1,3,4
-33,4,4,0,4,4,4,4,4,0,2,0,1,0,2,1,5
-42,4,4,4,4,4,4,4,4,1,1,1,0,0,2,3,5
-54,4,4,4,4,4,4,4,4,0,0,0,0,1,0,2,2
-38,4,4,4,4,4,4,4,4,2,1,0,3,0,3,2,2
-44,4,4,4,4,4,4,5,4,0,1,2,0,1,3,3,1
-48,4,4,4,4,4,4,4,4,1,1,0,1,1,1,1,2
-60,8,4,4,4,4,4,4,4,0,1,0,2,1,0,1,1
-48,4,4,4,4,4,4,4,4,0,2,0,2,1,1,1,1
-27,4,4,4,4,4,4,4,4,1,0,1,0,3,0,1,4
-48,4,4,4,4,4,4,5,4,0,2,1,1,0,0,2,3
-17,4,4,4,4,4,4,4,4,0,1,0,3,3,4,1,5
-50,8,4,4,4,2,4,4,4,0,2,2,1,1,2,1,0
-52,4,4,4,4,4,4,4,4,0,0,1,1,3,1,0,0
-34,4,4,4,4,4,4,4,4,0,1,2,3,1,2,3,5
-52,4,4,8,4,4,5,4,4,0,1,0,1,1,3,3,2
-40,4,4,6,4,4,4,4,4,1,0,3,2,2,3,2,1
-38,4,4,4,4,4,2,4,4,0,1,1,0,2,1,3,3
-50,4,4,4,4,4,4,4,4,0,1,0,0,1,1,3,1
-50,4,4,4,4,4,4,4,4,1,0,0,1,2,0,2,1
-27,4,4,4,4,4,4,4,4,1,0,0,1,1,1,4,2
-21,4,4,4,4,4,4,4,4,1,0,0,1,3,2,2,4
-60,8,4,8,4,4,4,4,4,0,0,2,1,3,0,1,5
-52,4,4,4,4,4,4,4,4,1,1,1,0,0,0,0,5
-38,2,4,4,4,4,4,4,4,0,1,2,2,1,1,1,3
-50,4,4,4,4,4,6,4,4,0,0,1,0,1,3,2,2
-42,4,4,4,4,4,4,4,4,0,1,1,1,1,3,3,1
-46,8,4,4,4,4,4,5,5,0,2,1,2,2,3,6,1
-56,2,5,5,5,5,5,5,5,0,1,1,3,1,2,1,0
-39,5,5,5,5,4,4,4,4,0,1,0,0,0,2,4,1
-44,4,4,4,4,2,4,4,4,1,0,1,0,1,2,2,1
-40,4,4,4,4,4,4,4,4,1,1,1,2,3,0,3,1
-50,4,4,4,4,4,4,4,4,1,1,1,0,2,1,1,0
-33,4,8,4,4,4,2,4,4,2,1,0,1,2,2,2,2
-54,4,4,4,4,4,4,4,4,1,0,1,1,1,1,0,0
-37,8,4,4,4,4,4,4,4,0,1,0,0,4,1,1,2
-46,4,4,4,4,4,4,4,4,0,0,0,2,1,2,1,3
-52,4,4,4,4,4,4,4,4,1,0,0,1,0,0,2,2
-29,4,4,4,4,4,4,4,4,0,0,0,1,2,2,0,4
-46,4,4,4,4,3,4,4,4,0,3,0,2,0,0,2,1
-34,4,4,5,4,5,4,3,4,0,1,0,2,2,1,3,0
-52,4,4,4,4,4,7,4,4,0,1,0,2,2,0,2,2
-48,8,4,4,4,3,4,4,4,1,0,2,2,1,2,2,1
-36,4,2,4,4,0,4,4,1,2,0,0,2,1,3,0,3
0,4,4,1,1,1,1,1,1,0,0,1,1,1,0,3,2
4,1,1,1,1,1,1,1,1,1,1,0,2,0,0,2,0
-6,1,1,1,1,1,1,1,1,2,1,1,2,5,2,2,4
-2,1,1,1,1,1,1,1,1,1,0,3,0,2,4,1,2
2,1,1,1,1,1,1,1,1,0,0,2,0,0,1,3,1
4,1,1,1,1,1,1,1,1,0,1,2,1,2,0,2,2
4,1,1,1,1,1,1,1,1,0,0,2,0,1,1,2,2
14,1,1,1,1,1,1,1,1,0,1,2,1,1,2,0,0
-12,1,1,0,1,1,1,1,1,0,3,1,2,3,3,1,2
-8,6,1,1,1,1,1,1,1,0,1,0,2,0,1,2,3
8,1,1,1,1,1,1,1,1,0,0,2,1,0,1,1,5
20,1,1,1,1,1,1,1,1,0,1,2,1,1,1,3,3
-20,1,1,1,1,1,1,1,1,0,0,2,0,0,3,3,2
-16,1,1,0,1,1,1,1,1,0,1,2,4,0,2,0,4
10,1,1,1,1,1,1,1,1,0,1,0,1,2,4,1,2
-62,8,8,4,4,4,4,1,1,0,1,0,0,2,1,3,2
-32,4,1,4,1,1,1,1,1,2,0,0,2,2,3,0,5
-8,1,1,1,1,1,1,1,1,0,0,0,2,2,2,1,3
-14,1,2,4,4,4,1,1,1,0,0,1,1,1,1,1,4
-14,1,4,4,4,1,1,1,1,1,1,1,0,1,3,0,3
-18,1,5,1,1,1,1,1,1,1,1,0,0,0,3,3,3
2,1,1,1,1,1,1,1,1,0,2,2,2,1,0,1,3
-52,6,4,4,4,4,4,1,1,0,1,2,0,0,0,2,3
-28,1,4,1,1,1,1,5,1,0,1,0,0,0,0,0,0
44,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1
0,1,1,1,1,1,1,1,1,1,0,2,1,2,0,4,2
8,1,1,1,1,1,1,1,1,1,1,0,0,1,3,4,0
14,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2
-2,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0,5
-10,1,1,1,1,1,1,1,1,2,0,0,0,3,3,0,1
12,1,1,1,1,1,1,1,1,0,0,2,1,1,1,2,3
-8,1,1,1,1,1,1,1,1,0,0,2,2,2,2,1,3
-12,1,1,1,1,1,1,1,1,0,0,0,3,1,2,0,4
14,1,1,1,1,1,1,1,1,0,1,1,2,2,0,0,1
4,1,1,1,1,1,1,1,1,0,0,1,2,1,5,1,4
24,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1,0
-4,1,1,1,1,1,1,1,1,0,0,2,4,1,4,1,2
-6,1,1,1,1,1,1,1,1,0,3,2,2,1,1,2,6
-2,1,1,1,1,1,8,1,1,0,1,1,0,1,0,2,3
30,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,4
24,1,1,1,1,1,1,1,1,2,1,2,1,1,0,1,2
-20,1,6,1,1,1,1,1,1,0,0,0,4,0,1,2,2
8,1,1,1,1,1,1,1,1,1,1,0,4,2,2,3,1
0,1,1,1,1,1,1,1,1,0,2,1,1,2,3,3,2
8,1,1,1,1,1,1,1,1,0,0,1,0,2,1,1,5
12,1,1,1,1,1,1,1,1,2,1,0,0,1,2,1,3
6,1,6,1,1,1,1,1,1,0,1,1,2,1,1,0,2
0,1,1,1,1,1,1,1,1,0,0,2,0,1,3,3,1
10,1,1,1,1,1,1,1,1,1,1,2,1,0,0,3,3
4,1,1,1,1,1,1,1,1,2,0,1,1,0,2,2,2
10,1,1,1,1,1,1,1,1,1,0,2,4,0,0,1,1
14,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,2
20,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0,4
-24,1,1,1,1,1,1,1,1,0,0,2,2,0,0,3,5
-8,1,1,1,1,1,1,1,1,2,0,2,0,0,3,2,1
24,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,2
-8,1,1,1,1,1,1,1,1,0,0,2,0,1,2,3,2
-18,1,1,1,1,1,1,1,1,0,0,0,0,0,2,0,3
6,1,1,1,1,1,1,4,1,0,1,1,3,3,1,1,2
-20,1,4,4,1,1,1,1,1,0,0,1,2,1,2,3,3
36,1,2,1,2,1,1,1,1,0,2,0,2,1,1,1,4
18,1,4,1,1,1,1,1,1,0,0,1,2,1,2,1,1
-26,1,1,3,1,1,1,1,1,0,0,0,3,2,2,4,2
14,1,1,1,1,1,1,1,1,0,1,0,1,2,1,2,2
20,1,1,1,1,1,1,1,1,0,3,1,1,3,2,1,1
2,1,1,1,1,1,2,1,1,0,2,1,1,2,1,3,2
14,1,1,1,1,1,1,1,1,0,1,2,2,1,2,2,1
31,0,1,1,1,1,1,1,1,0,1,0,2,1,1,1,0
-2,1,1,1,1,1,1,1,1,0,0,1,2,2,3,1,4
-22,1,4,1,4,4,1,1,1,0,0,2,1,1,2,1,3
-20,4,4,1,4,1,1,1,1,2,0,0,0,0,2,1,0
2,1,1,1,1,1,1,1,1,1,1,0,2,3,0,2,2
-16,1,5,5,1,1,1,1,1,0,1,2,0,0,1,0,0
-54,8,8,4,4,1,1,1,1,0,0,3,1,0,3,2,4
-12,1,4,4,1,7,1,1,1,0,1,1,2,2,1,1,0
44,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
-16,1,1,1,1,1,1,1,1,0,0,2,0,2,2,2,2
0,1,1,1,1,1,1,1,1,0,2,1,0,0,1,4,2
22,1,1,1,1,1,1,1,1,1,1,1,0,3,0,2,1
20,1,1,1,1,1,1,1,1,1,1,0,3,3,1,1,0
38,1,1,1,1,1,3,1,1,0,1,1,1,0,3,1,3
10,1,1,1,1,1,1,1,1,1,0,1,1,3,0,3,0
-14,1,1,1,1,1,7,5,1,0,1,0,1,0,1,0,2
32,1,1,1,1,1,1,1,1,2,1,1,0,3,1,1,1
-4,1,1,1,1,1,1,1,1,1,1,0,0,2,2,4,4
14,1,1,1,1,1,1,1,1,0,0,1,0,2,1,0,1
40,1,1,1,1,1,1,1,1,1,1,0,1,1,4,1,1
8,1,1,1,1,1,5,1,1,0,0,3,1,2,2,1,1
34,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,1
-4,1,2,1,1,1,8,1,1,0,1,2,2,1,3,0,1
-6,1,1,1,1,1,0,1,1,1,0,0,2,0,1,2,2
20,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,4
54,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
16,1,1,1,1,1,1,1,1,0,1,1,1,3,3,4,1
64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2
22,1,1,1,1,1,1,1,1,0,0,1,3,1,1,1,2
2,1,1,1,1,1,1,1,1,0,1,1,0,3,0,2,0
2,1,1,1,1,1,1,1,1,0,0,2,1,1,2,3,2
-6,1,1,1,1,1,1,1,1,0,0,2,0,2,1,2,2
4,1,1,1,1,1,4,1,1,1,1,0,2,1,0,4,0
-14,1,0,1,1,1,1,7,1,0,2,0,1,4,2,0,1
6,1,1,1,1,1,1,1,1,1,1,1,4,0,2,2,4
-4,1,1,1,1,1,1,1,1,0,1,0,1,0,2,4,4
8,1,1,1,1,1,1,1,1,0,0,1,1,3,2,1,4
-26,1,1,1,1,1,1,1,1,0,2,0,0,2,5,4,2
4,1,1,1,1,1,1,1,1,0,0,1,2,0,2,1,2
-6,1,1,1,1,1,1,1,1,2,0,0,1,1,2,4,5
-12,1,1,1,1,1,1,1,1,0,1,0,0,2,3,3,3
14,1,1,1,1,1,1,1,1,0,1,0,2,0,1,2,1
24,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,1
14,1,1,1,1,1,1,1,1,1,1,2,0,2,1,0,2
34,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
-18,1,1,5,1,4,1,1,1,0,0,2,3,0,0,2,1
30,1,1,1,1,1,1,1,1,0,0,1,1,4,1,1,1
-16,6,7,1,1,1,1,1,1,0,1,2,2,1,2,1,2
-4,1,1,7,1,1,1,1,1,1,0,0,1,2,1,4,3
18,1,1,1,1,1,1,1,1,0,1,1,2,3,1,1,4
0,1,1,1,1,1,1,1,1,0,0,1,0,1,4,0,0
24,1,1,1,1,1,1,1,1,1,2,1,1,2,1,0,2
-12,1,1,1,1,1,1,6,1,2,2,1,0,0,2,3,3
2,1,1,1,1,1,1,1,1,1,0,2,3,0,2,2,1
34,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
28,1,1,1,1,1,1,1,1,0,1,1,3,4,1,1,1
12,1,1,7,1,1,1,1,1,2,0,0,1,2,1,1,1
22,1,1,1,1,1,1,1,1,1,0,1,0,0,3,1,1
0,1,1,3,1,1,1,1,1,1,1,1,0,1,0,5,5
20,1,1,1,1,1,1,1,1,1,1,1,4,1,0,2,0
22,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,3
-6,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,2
16,1,1,1,1,1,1,1,1,1,1,1,3,3,2,4,1
-16,1,0,1,1,1,1,1,1,0,2,0,1,0,4,2,4
16,1,1,1,1,1,1,1,1,1,0,1,3,1,3,1,4
-14,2,1,1,1,1,6,1,1,0,0,2,1,0,2,0,2
-2,1,7,1,1,1,1,1,1,1,1,1,0,1,3,3,3
-2,1,1,1,1,1,1,1,1,0,1,0,2,0,3,4,1
2,1,1,1,1,1,1,1,1,0,0,1,2,2,3,2,1
0,1,1,1,1,1,1,8,1,1,0,1,2,4,0,2,1
14,1,1,1,1,1,1,1,1,0,1,2,1,2,2,2,1
-16,1,1,6,1,1,1,1,1,1,1,1,0,0,4,4,4
32,1,1,1,1,1,1,1,1,1,0,1,0,1,3,1,1
12,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,3
-10,1,1,1,1,1,1,1,1,0,0,2,3,0,3,1,2
-8,1,1,1,1,1,1,1,1,0,1,0,3,0,0,0,2
22,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,3
-8,1,1,1,1,1,1,7,1,0,0,0,1,2,3,1,1
-4,1,1,1,1,1,1,1,1,1,0,0,3,3,1,2,4
8,1,1,1,1,1,1,1,1,0,1,1,1,2,0,3,4
24,1,1,1,1,1,1,1,1,0,0,2,1,1,1,1,2
4,1,1,1,1,1,1,1,1,0,1,0,1,2,0,2,2
32,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,3
34,1,1,1,1,1,1,1,1,0,1,1,1,2,1,0,1
4,1,1,1,1,1,1,1,1,0,1,2,1,2,2,0,0
-26,1,1,1,1,1,1,1,1,2,0,0,3,0,4,4,2
18,1,1,1,1,1,3,1,1,0,1,2,1,1,0,3,1
24,1,1,1,1,1,1,1,1,2,1,1,0,2,1,2,1
14,1,1,1,1,1,1,1,1,0,2,0,1,1,0,1,0
22,1,1,1,1,1,1,1,1,1,1,0,3,1,2,1,2
0,1,1,1,1,1,1,1,1,0,1,0,0,0,3,1,3
0,1,1,1,1,1,1,1,1,0,2,1,3,1,6,1,4
22,1,1,1,1,1,1,1,1,1,1,1,0,1,3,0,0
12,1,1,1,1,1,6,1,1,1,0,0,0,0,4,1,1
-10,7,1,1,1,2,1,1,1,1,1,0,3,0,0,0,1
-4,5,1,1,1,1,1,1,1,1,0,1,0,2,2,1,3
-2,1,1,1,1,1,1,1,1,0,0,2,0,1,1,2,5
14,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,0
34,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2
-2,1,1,1,1,1,1,1,1,0,0,3,1,1,4,0,0
-6,1,1,1,1,6,1,1,1,1,0,1,0,1,2,2,3
24,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0
20,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,4
10,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,4
4,1,1,1,1,1,1,1,1,2,0,0,0,1,1,2,2
-4,1,1,1,1,1,1,1,1,2,1,2,1,3,4,3,2
-10,1,1,1,1,1,1,1,1,0,1,0,0,0,2,2,4
30,1,1,1,1,1,1,1,1,2,1,0,1,1,1,4,1
12,1,1,1,1,1,7,1,1,0,1,1,1,3,2,3,1
16,1,1,1,1,1,1,1,1,1,0,1,1,4,1,2,4
14,1,1,1,1,1,1,1,1,0,1,0,0,1,1,2,2
-22,1,1,1,1,1,1,1,1,0,2,2,0,2,2,2,5
20,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,4
32,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,0
2,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,3
-20,1,1,1,1,1,1,1,1,0,2,2,3,2,0,2,3
6,1,1,1,1,1,1,1,1,0,1,1,3,5,0,0,1
-14,1,1,1,1,1,1,1,1,0,0,2,3,1,3,2,4
2,1,1,1,1,1,1,2,1,0,0,3,0,1,0,1,1
30,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,4
2,1,1,1,1,1,1,1,1,1,1,0,3,0,0,0,2
24,1,1,1,1,1,1,1,1,0,2,2,1,2,1,1,1
22,1,1,1,1,1,1,1,1,1,1,0,1,0,0,3,1
-16,1,1,1,1,1,1,1,1,0,2,0,0,0,2,2,0
10,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,4
8,1,1,1,1,1,1,1,1,1,3,1,0,0,3,3,1
20,1,1,1,1,1,1,1,1,0,1,2,1,1,1,2,4
10,1,1,1,1,1,0,1,1,0,2,1,1,1,2,3,2
-12,1,1,1,1,1,1,1,1,1,0,0,0,2,2,3,4
0,1,1,1,1,1,1,1,1,0,2,3,1,0,1,2,3
14,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2
24,1,2,1,1,1,1,1,1,0,1,0,2,1,1,1,1
8,1,1,1,1,1,1,1,1,1,1,2,1,2,4,3,2
10,1,1,1,1,1,1,1,1,1,1,0,0,2,4,0,1
-12,1,1,1,1,1,1,1,1,0,2,3,3,1,3,0,2
18,1,1,1,1,1,1,7,1,1,2,1,1,0,1,3,2
-16,1,1,7,1,1,1,1,1,0,1,0,3,1,2,3,4
2,1,1,1,1,1,1,1,1,0,0,0,2,1,0,1,3
24,1,1,1,1,1,1,1,1,1,1,1,0,1,4,1,5
-24,1,1,1,1,1,1,1,1,0,0,2,3,4,3,2,2
6,1,1,1,1,1,1,1,1,0,1,1,3,3,3,3,1
4,1,1,1,1,1,1,3,1,0,0,2,1,1,0,2,0
26,1,1,1,1,1,1,0,1,1,1,0,1,1,1,3,4
20,1,1,1,1,1,1,1,1,1,0,2,1,0,1,1,4
8,1,1,1,1,1,1,1,1,1,0,1,2,2,1,3,4
8,1,1,1,1,1,1,1,1,0,1,1,0,1,3,2,4
-2,5,1,1,1,1,1,8,1,1,1,0,1,1,2,3,3
20,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,4
4,1,1,1,1,1,1,1,1,0,0,1,2,2,2,1,2
-26,1,1,1,1,1,1,1,1,0,0,0,2,0,6,0,3
2,1,1,1,1,1,1,1,1,0,0,1,2,0,3,2,1
-6,1,1,8,1,1,1,1,1,0,0,2,0,1,1,0,2
34,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1
34,1,1,1,1,1,1,1,1,0,1,2,1,1,1,1,2
-16,1,1,8,1,1,1,1,1,2,1,1,1,2,4,2,4
0,1,1,1,1,1,1,1,1,0,1,2,2,1,2,0,4
20,1,1,1,1,1,1,1,1,0,1,0,3,1,1,3,1
12,1,1,1,1,1,1,1,1,0,0,1,3,1,1,2,2
-4,1,1,1,1,1,1,1,1,0,1,0,1,4,2,3,3
12,1,1,1,1,1,1,1,1,1,2,1,0,1,3,2,2
8,1,1,1,1,1,1,1,1,0,1,1,1,0,4,3,2
-6,1,1,1,1,1,1,1,1,0,0,0,2,0,0,1,2
38,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,4
4,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,0
2,1,1,1,1,1,1,1,1,0,0,2,1,0,3,1,2
24,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,2
2,1,1,1,1,1,1,1,1,0,0,1,1,2,2,3,2
12,1,1,1,1,1,1,1,1,0,1,1,1,0,2,0,3
24,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,1
38,1,1,1,1,1,3,1,1,1,1,0,1,1,3,2,3
-18,1,1,1,1,1,7,1,1,0,0,0,1,0,1,0,3
-8,1,1,1,1,1,1,1,1,0,0,2,0,1,2,2,3
12,1,1,1,1,1,1,1,1,1,0,2,1,0,1,3,0
34,1,1,1,1,1,1,1,1,1,0,1,1,2,0,1,1
16,1,1,1,1,1,1,1,1,1,1,3,0,1,1,5,0
0,1,7,1,1,1,1,1,1,1,0,2,0,3,0,1,1
-12,1,1,1,1,1,8,1,1,0,1,1,2,0,0,3,0
-16,1,1,1,1,1,1,1,1,0,2,0,2,0,0,2,2
2,1,1,1,1,1,1,1,1,0,0,1,0,1,2,0,3
18,1,1,1,1,1,6,1,1,0,0,1,1,1,3,3,1
6,1,1,1,1,4,1,1,1,0,3,1,1,1,3,1,2
24,1,1,1,1,1,1,1,1,1,1,2,1,0,2,2,1
6,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,6
-16,1,1,1,1,5,1,1,1,0,0,2,0,1,0,4,1
-7,1,1,1,1,2,1,3,1,0,0,0,0,2,0,4,4
28,1,1,1,1,1,1,1,1,1,1,2,1,1,5,1,2
0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,3,3
-14,1,1,1,1,1,1,1,1,0,2,0,2,3,1,4,3
-2,1,1,1,1,1,1,1,1,0,2,3,1,1,2,2,4
2,1,1,1,1,1,1,1,1,0,0,0,0,2,3,1,1
-6,1,1,1,1,1,1,1,1,0,2,2,2,2,1,2,0
0,1,1,1,1,1,1,1,1,0,1,0,0,0,2,1,4
4,1,1,1,1,1,1,1,1,1,0,2,0,1,0,2,2
-16,1,1,1,1,1,1,1,1,0,1,2,3,3,2,5,2
-10,1,1,1,1,1,1,1,1,0,0,0,1,0,3,2,3
24,1,1,1,1,1,1,1,1,0,1,1,2,1,0,1,2
2,1,1,1,1,1,1,1,1,1,0,0,0,1,3,2,2
12,1,1,1,1,1,1,1,1,0,2,0,1,1,1,0,3
-2,1,1,1,1,1,1,1,1,2,0,1,1,2,2,2,5
22,1,1,1,1,1,1,1,1,0,1,0,1,1,3,1,2
10,1,1,1,1,8,1,1,1,1,0,1,2,2,1,1,4
-24,1,2,1,1,1,1,1,1,0,0,0,3,4,2,0,2
4,1,1,1,1,1,1,1,1,0,1,0,2,1,2,2,2
10,1,2,1,1,1,1,1,1,0,1,0,1,2,1,1,4
2,1,1,1,1,1,1,1,1,0,1,0,2,0,0,3,1
-2,1,1,1,1,1,1,1,1,1,2,1,0,2,2,3,4
-14,1,1,1,1,1,1,1,1,0,0,2,1,0,3,4,3
-18,1,1,1,1,1,1,1,1,0,0,2,2,2,2,2,3
-10,1,1,1,1,1,1,1,1,1,0,2,2,3,0,3,2
12,1,1,1,1,1,1,1,1,0,0,1,1,2,1,3,0
