-50,4,4,4,4,4,4,4,4,1,0,2,0,2,0,1,1
-44,4,4,4,4,4,4,4,4,0,0,0,2,2,3,2,1
-52,4,4,4,4,4,4,4,4,0,0,1,2,0,0,2,1
-50,4,4,4,4,4,4,4,4,0,0,0,3,1,0,1,2
-48,4,4,4,4,4,4,4,4,0,0,1,1,2,1,1,2
-50,4,4,4,4,4,4,4,4,0,1,1,2,0,2,0,1
-15,4,4,4,4,4,4,4,4,0,1,1,3,3,2,2,4
-48,4,4,4,4,4,4,4,4,0,1,1,1,1,1,2,1
-36,4,4,4,4,4,4,4,4,0,1,2,3,2,1,3,2
-21,4,4,3,4,4,4,4,4,1,0,0,3,1,2,4,1
-44,4,4,4,4,4,4,4,4,0,2,0,1,0,1,3,3
-46,4,4,4,4,4,4,4,4,0,0,0,1,2,2,1,3
-24,1,4,4,4,4,4,4,4,1,1,0,1,3,3,1,5
-50,5,4,4,4,4,4,4,4,0,1,1,1,1,1,2,1
-48,4,4,4,4,4,4,4,4,0,0,0,0,2,1,2,3
-48,4,4,4,4,4,4,4,4,1,0,2,0,2,1,2,0
-52,4,4,4,4,4,4,4,4,0,1,0,3,1,0,0,1
-25,4,4,4,4,4,4,6,4,0,2,0,2,1,2,2,4
-48,4,4,4,4,4,4,4,4,1,2,0,1,0,1,3,0
-48,4,4,4,4,4,4,4,4,1,2,1,1,1,1,0,1
-25,4,4,4,4,4,4,4,4,1,1,0,1,0,1,3,4
-27,4,4,4,4,4,4,4,4,1,0,4,0,1,1,0,5
-46,4,4,4,4,4,4,4,4,2,0,0,1,2,3,1,0
-36,4,4,4,4,4,4,4,4,2,0,1,3,0,2,3,3
-66,8,5,4,4,4,4,4,4,0,1,0,1,0,1,1,0
-46,4,4,4,4,4,4,4,4,0,0,1,0,2,3,0,3
-31,4,4,4,4,4,4,4,4,1,0,0,4,0,0,2,1
-13,4,4,4,4,4,4,4,4,1,3,2,1,2,2,4,2
-21,4,4,4,4,4,4,4,4,1,0,1,2,2,1,4,2
-38,4,4,3,4,4,4,4,4,0,1,2,3,2,0,2,2
-32,4,2,4,4,4,4,4,4,2,1,0,3,2,2,2,2
-40,4,4,4,4,4,4,4,4,0,2,2,1,2,2,1,2
-42,4,4,4,4,4,4,4,4,0,0,1,1,2,3,2,2
-44,4,4,4,4,4,3,4,4,0,1,1,1,1,2,2,1
-25,4,4,4,4,4,4,4,4,1,0,0,1,1,2,2,4
-56,8,4,4,4,4,4,4,4,1,1,0,2,0,2,0,2
-42,4,4,4,4,4,4,4,4,2,2,1,1,3,1,0,1
-44,4,4,4,4,4,4,4,4,0,3,0,1,1,2,1,2
-60,4,4,4,4,4,4,4,4,0,0,0,0,0,2,0,0
-62,8,4,4,4,4,4,4,4,1,1,0,2,0,0,0,1
-40,4,4,4,4,4,4,4,4,0,2,1,1,1,1,3,3
-42,4,4,4,4,4,4,4,4,1,0,0,1,2,3,2,2
-48,4,4,4,4,4,4,4,4,1,2,0,1,1,0,3,0
-44,4,4,4,4,5,6,4,4,0,1,2,1,2,2,3,2
-32,4,4,6,4,1,4,4,4,1,1,2,3,1,1,0,2
-21,4,4,4,4,4,4,4,4,0,0,2,2,0,2,4,3
-54,4,4,4,4,4,4,4,4,0,0,1,0,1,1,1,1
-70,8,4,4,4,4,5,8,4,0,1,2,0,0,0,2,1
-38,4,4,4,4,4,4,4,4,0,1,1,3,2,2,2,2
-50,4,4,4,4,7,4,4,4,0,1,1,1,1,1,3,2
-48,4,4,4,4,4,4,4,4,0,0,0,0,3,3,1,1
-23,4,4,4,4,4,4,4,4,1,1,0,3,0,2,4,1
-25,4,4,4,4,4,4,4,4,1,1,0,1,0,4,2,2
-36,2,2,4,4,4,4,4,4,0,0,2,0,1,2,2,3
-52,4,4,4,4,4,4,4,4,1,0,0,0,0,0,2,3
-21,4,4,4,4,4,4,4,4,0,2,1,0,1,2,4,3
-42,4,4,4,4,4,4,4,4,0,1,1,1,3,3,1,1
-38,4,4,4,4,4,4,4,4,0,2,1,3,1,2,3,1
-23,4,4,4,4,4,4,4,4,0,0,4,0,1,2,2,3
-31,8,4,4,4,4,4,4,4,0,2,0,2,2,0,2,4
-42,4,4,4,4,4,4,4,4,0,0,0,2,2,2,2,3
-40,4,4,4,4,3,4,4,4,0,0,0,3,2,1,2,3
-23,4,4,4,4,4,4,4,4,0,1,1,0,1,3,4,2
-8,4,4,4,4,4,4,4,4,0,0,0,1,2,0,4,4
-23,4,4,4,4,4,4,4,4,0,2,2,1,2,1,0,4
-42,4,4,4,4,4,4,4,4,2,1,0,0,3,1,3,1
-60,8,4,4,4,4,4,4,4,0,0,0,1,0,2,2,1
-46,4,4,4,4,4,4,5,5,0,1,1,3,0,1,2,3
-52,4,5,5,5,5,5,4,4,0,2,2,1,1,2,2,1
-38,4,4,4,4,4,4,4,4,1,1,2,5,2,0,3,1
-27,4,4,4,4,4,4,4,4,0,1,2,0,1,4,2,0
-29,8,4,4,4,4,4,4,4,1,0,0,1,2,3,4,2
-40,2,4,4,4,4,4,7,4,0,1,1,3,1,3,2,2
-48,4,4,4,4,4,4,4,4,0,1,0,0,2,2,1,2
-44,4,4,4,4,4,4,4,4,0,1,2,1,0,1,2,5
-62,8,4,4,4,4,4,4,4,0,0,0,0,0,2,3,0
-19,4,4,4,4,4,4,4,4,0,1,1,3,0,2,3,4
-46,4,4,4,4,4,4,4,4,0,0,1,1,2,2,2,1
-29,5,1,4,4,7,4,4,4,0,0,0,3,0,2,1,4
-15,4,4,4,4,4,4,4,4,1,0,2,2,2,3,4,2
-46,4,6,4,4,4,4,4,4,2,2,0,1,2,1,2,1
-60,8,8,4,4,4,4,4,4,0,0,1,1,1,2,3,2
-46,2,4,4,4,4,4,4,5,0,1,1,0,1,1,2,2
-48,4,4,5,5,5,5,5,5,2,3,0,2,2,3,2,0
-56,5,5,5,5,5,5,6,4,0,2,1,3,0,1,4,1
-29,4,4,4,4,4,4,4,4,0,1,0,1,0,1,2,4
-19,4,4,4,4,4,4,4,4,1,1,0,2,4,2,3,1
2,4,4,4,4,4,4,4,4,1,2,1,1,2,1,4,4
-21,4,4,4,4,4,4,4,4,2,1,1,2,2,0,4,1
-29,8,4,4,4,4,4,4,4,0,1,2,1,1,3,1,4
-46,2,4,4,4,4,4,4,4,0,1,0,0,0,2,3,1
-42,4,4,4,4,0,4,4,4,0,1,0,1,1,2,2,2
-44,7,4,4,4,4,4,4,4,1,2,2,1,1,1,3,2
-25,4,4,4,4,4,4,4,4,1,3,0,1,4,0,1,1
-50,8,4,4,4,4,4,4,4,0,2,1,1,2,1,2,2
-2,4,4,4,4,4,4,4,4,1,1,1,4,0,4,1,2
-36,4,4,4,4,4,4,4,5,2,1,2,3,3,0,2,2
-58,4,5,5,5,5,5,5,5,1,1,1,2,1,2,1,1
-40,2,4,4,4,5,5,5,5,1,1,0,1,2,3,4,2
-72,8,4,5,5,7,2,5,5,0,0,0,0,1,4,3,1
-58,4,4,5,5,5,5,5,4,0,0,0,1,1,1,3,2
-48,4,4,4,4,4,4,4,1,1,1,2,0,1,0,0,2
-22,1,4,1,1,1,1,1,1,0,0,2,2,2,0,0,2
-20,1,1,1,1,1,1,1,1,0,0,0,2,3,3,0,2
-34,4,4,4,4,4,4,4,1,2,0,1,2,2,3,2,2
0,4,4,1,1,1,1,1,1,0,2,0,3,1,1,4,1
-8,1,4,1,1,1,1,1,1,0,1,1,1,0,4,4,2
2,1,1,1,1,1,1,1,1,0,2,0,2,1,0,3,1
12,1,1,1,1,1,1,1,1,0,0,2,1,3,1,1,2
-12,4,1,1,1,1,0,1,1,0,1,0,2,2,1,2,2
-6,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,2
-16,1,1,1,1,1,1,6,1,0,1,2,0,2,4,2,2
-6,1,1,2,2,1,1,1,1,0,0,0,0,1,1,3,4
-34,8,8,1,1,1,1,1,1,1,1,0,1,2,0,0,4
14,2,1,1,1,1,1,1,1,1,0,0,2,1,2,1,1
-8,1,1,1,1,1,1,1,1,0,1,0,2,0,2,3,2
28,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,3
-20,1,1,1,1,1,1,1,1,0,0,0,0,2,3,2,3
4,1,1,1,1,1,1,1,1,0,1,0,0,0,2,1,2
8,1,1,1,1,1,1,1,1,1,1,2,2,0,3,1,4
2,1,1,0,1,1,1,1,1,0,0,2,0,2,1,1,0
-26,5,1,1,1,1,1,1,1,0,0,0,2,2,2,0,3
-12,1,1,1,1,7,1,2,1,1,0,1,0,0,0,0,3
-4,1,1,1,1,1,1,1,1,1,0,2,1,0,3,4,3
8,1,1,1,1,1,1,5,1,0,1,1,2,2,1,1,2
22,1,1,1,1,1,1,1,1,0,1,0,1,2,1,3,1
44,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1
8,1,1,2,1,1,1,1,1,0,0,0,1,3,1,1,3
10,1,1,1,1,1,1,1,1,0,0,1,1,3,1,3,2
0,1,1,1,1,1,1,1,1,0,1,0,1,0,2,3,3
23,0,1,1,1,1,7,1,1,0,1,1,1,0,2,2,1
-6,1,1,3,1,1,1,1,1,0,1,0,0,1,2,4,3
-18,1,1,1,1,1,1,8,1,1,1,0,0,3,5,0,0
-5,1,1,0,1,1,1,1,1,0,0,0,4,2,1,3,2
34,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,1
44,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1
24,1,1,1,1,1,1,1,1,2,1,0,0,1,1,2,1
-2,1,1,1,1,8,1,1,1,2,0,1,3,5,2,1,2
-16,1,1,1,1,1,1,1,1,0,1,3,3,4,2,0,3
38,1,1,1,1,1,1,1,1,1,1,1,1,1,2,5,1
-20,1,1,1,1,1,1,6,1,0,0,0,2,1,2,1,5
8,1,1,1,1,1,1,1,1,1,1,0,2,1,2,4,3
10,1,3,1,1,1,1,1,1,1,1,1,2,2,3,0,1
-8,1,1,1,1,1,1,1,1,0,1,0,2,2,3,0,0
0,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,4
-10,1,1,1,1,1,1,1,1,0,2,2,4,1,2,0,2
20,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,4
2,1,1,1,1,1,1,1,1,0,0,0,0,0,3,1,1
-6,1,1,8,1,1,1,1,1,0,0,2,0,2,2,1,1
20,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,4
14,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2
-2,1,1,1,1,1,1,1,1,0,1,3,0,3,1,2,3
-8,1,1,1,1,1,1,1,1,0,0,3,0,2,1,0,2
-20,1,1,1,1,1,1,1,1,0,2,0,0,2,2,2,4
24,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1,1
-14,4,1,1,4,1,1,1,1,2,0,0,2,4,2,0,1
-22,1,4,4,4,1,1,1,1,0,0,0,2,3,1,2,2
4,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,1
-6,1,1,1,1,1,1,1,1,0,0,0,0,2,2,1,2
-10,1,1,4,4,4,4,1,1,1,1,1,0,2,2,0,2
-16,1,5,1,4,4,1,1,1,0,2,1,1,0,3,1,4
0,1,4,1,1,1,1,1,1,1,0,1,2,3,1,2,5
-18,1,1,1,1,1,1,1,1,0,2,2,0,2,2,3,0
4,1,1,1,1,1,1,1,1,0,0,1,2,0,1,2,0
