21,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0
-2,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1
-1,0,0,0,0,0,0,0,0,2,0,1,2,2,0,0,1
20,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2
13,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2
-4,0,0,0,0,0,0,0,0,0,1,1,2,1,0,3,4
-4,0,0,0,0,1,0,0,0,0,0,2,1,3,3,3,1
-12,0,0,0,0,0,0,0,0,1,1,2,0,4,2,1,0
-37,7,3,8,0,0,0,0,0,1,1,1,0,2,1,2,1
-6,0,0,0,0,0,0,0,0,1,2,1,0,2,1,1,0
8,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,4
4,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,3
3,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0
-19,1,1,0,0,0,0,0,0,0,0,2,1,2,3,0,2
-17,0,0,0,0,4,0,0,0,1,1,0,2,2,2,2,1
10,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0
1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,1
-8,0,0,0,0,0,0,0,0,1,1,0,1,2,3,0,1
14,0,0,0,0,6,0,0,0,0,0,2,1,2,0,0,1
-5,0,0,0,0,0,0,0,0,0,1,0,1,1,4,3,0
-2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,3,4
6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1
9,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,2
10,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4
2,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,2
-8,0,7,0,0,0,0,0,0,0,1,0,0,0,2,2,4
34,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
6,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,1
-5,0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,3
20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2
-15,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,1
-20,0,0,0,0,0,0,8,0,1,2,2,0,1,2,1,0
-17,0,0,0,0,0,0,0,0,1,1,2,1,1,0,1,4
2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2
0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,3,2
16,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2
24,0,2,0,0,0,0,0,0,0,2,1,0,0,2,2,1
35,0,0,0,2,2,2,2,2,0,0,2,1,0,2,0,1
13,0,2,2,2,2,2,2,2,0,0,0,1,2,1,1,2
-11,0,2,2,2,2,2,2,2,1,0,0,0,1,0,2,3
-26,4,0,0,2,2,2,2,2,0,2,1,1,0,1,1,3
-15,0,2,2,2,2,2,2,0,0,0,0,1,1,0,1,1
-4,0,0,0,0,0,0,0,0,0,3,2,2,0,1,3,1
-13,0,0,0,0,0,0,0,0,0,1,1,1,3,1,1,1
31,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,2
30,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1
40,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
7,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,4
18,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1
9,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
-21,0,0,0,0,0,0,0,0,0,3,1,1,1,3,2,2
-1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,3,1
-4,0,0,0,0,0,0,0,0,0,1,0,2,1,3,3,2
18,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,0
-12,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2,3
-8,0,0,0,0,0,0,4,0,1,1,0,3,0,2,3,1
-3,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
3,0,0,6,0,0,0,0,0,0,0,1,2,1,0,2,1
0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,0,0
13,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3
-1,0,0,0,0,0,0,0,0,0,0,2,3,0,1,3,4
40,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1
2,0,0,0,0,0,0,0,0,0,1,1,1,1,3,2,0
-10,0,0,0,0,0,2,0,0,0,1,2,0,2,0,1,2
-12,0,0,0,0,0,0,0,0,0,2,1,2,3,0,1,2
-5,0,5,0,0,0,0,0,0,0,0,1,0,1,0,2,1
19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
9,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,3
26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
16,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2
30,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1
7,0,4,0,0,0,0,0,0,0,0,0,1,2,1,0,1
1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,0
