32,1,1,1,1,0,1,1,1,1,0,0,3,1,2,1,1
22,1,1,1,1,1,1,1,1,0,0,1,1,0,2,2,3
52,1,1,1,1,1,1,1,1,1,1,0,2,1,1,3,1
12,1,1,1,1,1,3,1,1,1,1,0,2,0,1,2,1
-8,1,1,1,1,1,1,1,1,0,0,0,0,1,2,3,0
10,1,1,1,3,3,3,3,3,0,0,0,5,3,0,2,3
-32,3,3,3,3,3,3,3,3,2,2,0,1,0,1,1,1
28,3,3,1,1,1,1,1,1,1,1,1,0,1,2,3,1
24,1,1,0,1,1,1,1,1,1,0,1,1,1,2,1,2
10,1,1,7,1,1,6,1,1,1,1,2,0,1,2,1,2
30,1,1,1,1,1,1,1,1,1,2,0,1,2,1,4,2
6,1,1,1,1,1,5,1,1,0,1,3,2,0,1,1,1
14,1,1,1,1,1,1,1,1,0,0,1,0,1,2,0,1
32,0,1,1,1,1,1,0,0,0,0,0,2,0,0,0,4
10,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,2
0,0,0,0,0,0,0,0,0,2,0,0,3,0,3,2,0
12,0,0,0,0,0,0,0,0,1,0,0,1,2,3,1,1
-23,0,0,0,0,0,5,0,0,1,0,1,2,2,2,2,3
-29,0,6,6,7,7,1,1,1,0,1,0,1,0,2,2,0
-32,1,1,1,1,5,5,5,5,2,0,1,0,2,0,0,1
-28,5,1,0,0,0,0,1,1,1,0,3,1,2,1,2,0
32,1,1,1,1,1,1,1,1,2,0,1,1,1,1,3,1
54,1,1,1,1,1,1,1,1,0,0,1,0,1,1,2,2
24,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0
14,1,1,1,1,1,1,1,1,0,0,2,1,1,1,2,0
-10,1,1,1,1,1,8,1,1,2,1,2,0,1,2,2,4
30,1,1,1,1,1,1,1,1,0,1,0,0,1,1,4,0
54,1,1,1,1,1,1,1,1,1,1,0,0,2,2,2,1
32,1,1,1,1,1,1,1,1,2,1,1,0,2,1,2,3
98,1,1,1,1,1,4,1,1,1,1,1,2,0,1,1,3
14,1,1,1,1,1,1,1,1,1,2,0,1,1,2,2,0
48,1,1,1,1,1,1,1,1,1,1,1,1,3,0,4,1
34,1,1,1,1,1,1,1,1,0,1,2,2,1,1,2,2
54,1,1,1,1,1,1,1,1,0,0,1,2,1,1,2,2
-18,1,1,1,1,1,1,1,1,0,0,0,2,3,0,2,2
12,1,1,1,1,1,1,1,1,1,1,0,0,2,2,3,1
14,1,1,0,1,1,1,1,1,0,1,1,0,0,2,1,1
4,1,1,1,1,1,1,1,1,0,0,2,1,1,2,2,2
-3,1,0,0,0,0,0,0,0,0,0,1,1,0,4,0,2
0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,0
-18,0,0,0,0,0,0,0,0,0,0,2,1,2,3,3,3
-6,4,1,1,1,1,1,1,1,0,1,1,0,0,2,3,3
62,1,1,1,1,1,1,1,1,0,1,2,1,0,3,0,0
18,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2,4
20,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,4
34,1,1,1,1,1,1,1,1,0,1,1,0,0,2,0,1
24,1,1,1,1,1,1,1,1,0,0,1,2,2,0,1,0
14,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,2
4,1,1,1,1,1,1,1,1,0,1,2,0,2,2,0,1
-8,1,1,1,1,1,1,1,1,0,0,0,0,3,2,2,1
-58,8,8,8,1,1,1,1,1,0,0,0,2,0,0,2,0
