8,1,1,1,1,1,1,1,1,1,1,1,2,0,0,4,3
24,1,1,1,1,1,1,1,1,0,1,2,1,0,1,0,1
-18,1,1,1,1,5,1,1,1,2,0,0,1,1,3,0,4
14,1,1,1,1,1,1,0,1,0,1,2,0,1,2,1,1
4,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0
0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,2,4
24,1,1,1,1,1,1,4,1,0,1,1,0,1,0,3,1
8,1,1,1,1,1,1,1,1,0,1,0,4,2,3,1,1
8,1,1,1,1,1,1,1,1,0,1,0,1,0,1,5,0
12,1,1,1,1,1,1,1,1,0,0,1,2,1,3,0,1
12,1,1,1,1,1,1,1,1,0,1,1,1,0,2,3,2
-3,0,1,1,1,1,1,1,1,0,0,0,1,2,2,2,4
14,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,1
6,1,1,1,1,1,1,1,1,1,0,1,1,0,2,3,5
18,1,1,1,1,1,1,1,1,0,1,1,1,2,1,2,5
22,1,1,1,1,1,1,1,1,0,1,1,0,0,3,1,1
4,1,1,1,1,5,1,1,1,0,0,1,2,0,3,1,1
-6,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,2
-6,6,1,1,1,1,1,1,1,0,1,0,1,0,2,2,0
14,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1
-10,1,1,1,1,1,4,1,1,0,0,0,2,2,2,3,1
-4,1,1,1,1,1,1,1,1,0,0,1,1,0,0,5,3
-6,1,1,1,1,1,1,1,1,0,0,0,1,0,0,2,2
16,1,1,6,1,1,1,1,1,0,1,1,1,1,2,1,2
0,1,1,1,1,1,1,1,1,0,0,2,1,0,3,3,1
22,1,1,1,1,1,1,1,1,0,1,0,1,1,1,3,0
10,1,1,1,1,1,1,1,1,0,1,0,3,3,1,1,2
10,1,1,1,1,1,1,1,1,0,1,1,1,3,0,3,2
12,1,1,1,1,1,1,1,1,1,0,1,1,2,0,3,2
26,1,1,1,1,1,1,5,1,0,1,2,0,1,2,5,0
2,1,2,1,1,1,1,1,1,1,0,0,2,1,2,2,0
-4,1,1,1,1,1,1,6,1,0,1,2,0,2,2,1,1
34,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
34,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0
14,1,1,1,1,1,1,1,1,0,1,1,2,2,2,1,2
2,1,1,1,1,1,1,1,1,0,0,1,1,2,0,2,3
4,1,1,1,1,1,6,1,1,0,1,0,1,0,0,2,1
0,1,1,1,1,1,1,1,1,0,2,0,0,1,1,4,2
-6,1,1,1,1,1,1,1,1,0,0,2,1,2,0,2,2
34,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1
40,1,1,1,1,1,1,1,1,1,1,1,1,0,1,4,1
10,1,1,1,1,1,1,1,1,0,0,0,0,1,4,1,1
4,1,1,1,1,1,1,1,1,0,0,1,1,2,0,0,0
0,1,1,1,1,1,1,1,1,0,0,1,1,0,3,3,0
-4,1,1,1,1,1,1,1,1,0,1,1,0,0,2,4,4
-2,1,1,1,1,1,4,1,1,1,1,0,2,2,0,0,2
14,1,1,1,1,1,1,1,1,0,0,2,2,1,0,1,1
0,1,1,1,1,1,1,1,1,0,1,1,2,2,0,2,4
10,1,1,1,1,1,1,1,1,1,0,2,1,1,3,3,0
24,1,1,1,1,1,1,1,1,0,1,1,1,0,1,2,2
8,1,1,1,1,1,1,1,1,0,1,0,1,1,0,5,0
22,1,1,1,1,1,1,1,1,0,1,1,1,1,2,3,0
8,3,6,1,1,1,1,1,1,0,0,1,1,1,1,2,3
34,1,1,1,1,1,1,1,1,1,1,1,2,1,0,0,1
12,1,1,1,1,1,1,1,1,0,0,3,2,1,1,1,2
8,1,1,7,1,1,1,1,1,0,1,0,1,1,1,3,3
-16,1,1,1,1,1,1,6,1,0,0,2,1,0,0,0,2
32,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,3
14,7,1,1,1,1,1,1,1,1,1,0,2,1,0,1,1
10,1,1,4,1,1,1,1,1,0,1,2,1,2,2,1,3
14,1,1,1,1,1,1,1,1,1,2,1,0,1,2,2,2
14,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,0
0,1,1,1,1,1,1,1,1,0,0,2,2,1,1,4,2
4,1,1,1,1,1,1,1,1,0,0,2,1,1,2,2,2
-18,1,1,1,1,1,1,1,1,0,0,2,2,0,2,2,3
4,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,1
14,1,1,1,1,1,1,1,1,0,1,1,0,0,2,1,0
12,1,1,1,1,1,1,1,1,0,2,1,1,0,0,1,3
-8,1,1,1,1,1,1,1,1,0,0,0,1,0,0,3,2
14,1,6,1,1,1,1,1,1,0,1,1,1,2,1,3,1
-30,7,1,1,1,0,1,1,1,1,0,2,0,1,0,2,4
-6,1,1,1,1,1,1,1,1,1,0,2,0,0,2,2,0
12,1,1,1,1,1,1,1,1,0,3,1,2,0,1,2,1
10,1,1,1,1,1,1,1,1,1,2,3,2,1,3,1,0
20,1,1,1,1,1,1,1,1,0,1,1,2,3,3,1,1
-30,1,1,1,1,1,8,1,1,0,0,0,2,3,1,2,2
-4,1,1,1,1,1,1,6,1,1,0,0,2,1,2,1,0
24,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
22,1,1,1,1,1,1,1,1,1,2,0,1,1,2,1,3
22,1,1,1,1,1,1,1,1,0,1,0,2,1,1,3,1
4,1,1,1,1,1,1,1,1,0,1,0,2,0,0,1,2
0,1,1,1,1,1,1,1,1,0,1,1,2,3,2,3,0
-10,1,1,1,1,1,1,1,1,0,0,0,2,1,3,0,3
44,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
24,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2
-4,1,1,1,1,1,4,1,1,0,0,1,1,0,1,0,4
14,1,1,1,1,1,1,1,1,1,2,0,1,0,1,0,2
-6,1,1,1,1,1,8,1,1,0,0,0,1,0,2,1,2
60,1,1,1,1,1,1,3,1,1,1,1,1,1,2,3,1
10,1,1,7,1,1,1,1,1,1,1,0,1,2,1,3,2
16,1,1,1,1,1,1,0,1,1,2,1,1,0,1,4,3
-8,1,6,1,1,1,1,1,1,0,1,1,1,0,0,0,4
4,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2
-10,1,1,1,1,1,1,1,1,0,0,3,0,3,1,2,2
14,1,1,1,1,1,1,1,1,0,0,1,0,0,1,2,1
14,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,2
-4,1,1,8,1,1,1,1,1,0,0,1,1,1,1,3,4
2,6,1,1,1,1,1,1,1,0,1,3,0,0,2,1,1
24,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,0
54,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
14,1,1,1,1,1,1,1,1,0,2,1,0,1,0,2,1
-4,1,1,1,1,1,1,1,1,1,1,0,2,0,3,2,5
22,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,3
-8,1,1,1,1,1,1,1,1,0,1,0,2,2,3,2,2
30,1,1,1,1,1,1,1,1,1,0,1,1,1,2,4,1
31,1,0,1,1,1,1,1,1,0,0,2,1,2,1,1,1
22,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,3
22,1,1,1,1,1,1,1,1,1,0,1,3,1,0,2,1
14,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,1
-10,8,1,1,1,1,1,1,1,2,2,1,2,1,2,4,0
0,1,1,1,1,1,1,1,1,0,0,1,3,3,0,1,0
42,1,1,1,1,1,1,1,1,1,1,3,1,1,1,0,1
12,1,1,1,1,1,1,1,1,1,0,2,1,0,2,1,3
12,1,1,1,1,1,1,1,1,0,0,0,1,3,1,0,1
20,1,1,1,1,1,1,1,1,1,2,1,0,1,3,1,3
28,1,1,1,1,1,1,3,1,0,1,1,2,2,1,3,3
32,1,1,1,1,1,1,1,1,1,0,1,1,1,1,3,2
-12,1,1,5,1,1,1,1,1,0,2,1,2,2,1,2,2
22,1,1,1,1,1,1,1,1,1,0,2,1,1,1,2,3
10,1,1,1,1,1,1,1,1,1,0,0,2,1,4,1,0
4,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0,1
-6,1,1,1,1,1,1,1,1,0,2,0,0,2,1,2,2
24,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
22,1,1,1,1,1,1,1,1,0,1,1,1,0,1,2,3
32,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,3
12,1,1,1,1,1,1,1,1,1,1,1,2,0,2,3,0
4,1,1,1,1,1,1,1,1,0,0,0,0,2,1,2,1
-1,0,1,1,1,1,1,1,1,0,1,0,3,0,2,0,2
34,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2
-4,1,1,1,1,8,1,1,1,1,0,0,0,0,1,4,1
-12,1,1,1,1,4,1,1,1,0,0,0,0,1,2,3,1
12,1,1,1,1,1,1,1,1,0,2,3,2,1,1,1,2
-6,1,5,1,1,1,1,1,1,0,1,2,1,0,1,2,4
0,1,1,1,1,1,1,1,1,0,0,2,2,4,1,1,2
-8,1,1,1,1,1,1,1,1,1,0,3,2,2,2,2,2
14,1,1,1,1,1,1,1,1,1,2,0,1,2,1,2,2
34,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2
10,1,1,1,1,1,1,1,1,1,0,1,2,3,0,1,3
12,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,3
4,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2
14,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,2
-10,1,1,1,1,1,1,1,1,0,2,0,0,0,1,3,3
4,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2
-2,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,5
4,1,1,1,1,1,1,1,1,1,0,2,1,2,2,0,0
30,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,4
24,1,1,1,1,1,1,1,1,1,1,0,2,1,2,0,1
12,1,1,1,1,1,1,1,1,0,0,0,1,1,3,2,1
14,1,1,1,1,1,1,1,1,0,2,2,1,2,1,1,2
-6,1,1,1,1,1,1,1,1,0,0,0,0,0,2,1,0
2,1,1,1,1,1,1,1,1,0,1,1,2,2,2,3,2
-8,1,1,1,1,1,1,1,1,0,2,0,1,1,3,4,5
12,1,1,1,1,1,2,1,1,1,0,1,0,1,0,0,2
0,1,1,8,1,1,1,2,1,0,1,0,1,2,0,1,1
-2,1,1,1,1,1,1,1,1,0,0,1,4,2,1,2,3
-16,1,1,1,1,1,1,1,1,0,0,1,2,0,5,4,2
2,1,1,1,1,1,1,1,1,0,0,1,0,1,3,2,2
-4,1,1,1,1,1,1,1,1,0,0,0,2,1,1,4,4
20,1,1,1,1,1,3,1,1,0,1,2,1,2,3,2,2
-14,1,8,1,1,1,1,1,1,0,0,1,0,2,1,4,2
24,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,1
-2,1,1,1,1,1,1,1,1,0,1,0,3,3,2,1,3
14,1,1,1,1,1,1,1,1,0,1,2,2,0,1,1,2
-8,1,1,1,1,1,1,1,1,0,1,2,2,2,0,0,3
-8,1,3,4,1,1,1,1,1,0,1,1,0,1,3,4,1
12,1,1,1,1,1,1,1,1,0,2,1,0,1,1,3,0
4,1,1,1,1,1,1,8,1,0,0,1,1,2,3,3,1
24,1,1,1,1,1,1,1,1,0,0,1,2,1,0,1,1
32,1,1,1,1,1,1,1,1,1,1,1,2,1,2,3,1
-2,1,1,1,1,1,1,1,1,1,0,3,2,2,2,1,4
0,1,1,1,1,1,1,1,1,0,0,1,3,0,1,2,3
-6,1,1,1,1,1,1,1,1,0,0,0,2,0,0,2,1
2,1,1,1,1,1,1,1,1,0,0,1,2,2,2,1,3
12,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,3
-18,1,1,1,1,1,1,1,1,0,0,2,2,0,0,0,3
-6,1,1,1,1,1,3,1,1,0,0,0,1,0,2,2,2
4,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,2
30,1,1,1,1,1,4,1,1,0,1,1,1,1,1,0,1
2,1,1,1,1,1,1,1,1,1,3,0,1,2,2,2,2
12,1,1,1,1,1,1,1,1,0,1,0,0,2,1,3,1
-26,1,1,1,1,1,1,1,1,0,0,2,3,2,0,2,6
34,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,2
10,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,4
32,1,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2
-2,1,1,1,1,1,1,1,1,0,0,3,2,1,1,2,4
-10,1,1,1,1,1,1,1,1,0,0,0,0,1,4,2,0
12,1,1,1,1,1,1,1,1,0,2,3,1,1,2,1,0
0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,4,2
10,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,4
-2,1,1,1,1,1,1,1,1,0,2,3,1,1,0,2,4
14,1,1,1,1,1,1,1,1,0,1,2,2,0,1,0,1
-10,1,1,5,1,1,1,1,1,0,1,0,0,1,3,0,4
0,1,1,1,1,1,3,1,1,0,0,1,0,0,0,0,1
24,1,1,1,1,1,1,1,1,1,2,0,0,0,1,1,1
-16,8,1,1,1,1,1,1,1,0,0,3,1,1,0,3,3
22,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,3
24,1,1,1,1,1,1,1,1,1,0,0,2,1,1,1,2
34,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
-22,1,1,1,1,6,1,4,1,0,1,3,2,0,0,1,2
14,1,1,1,1,1,1,1,1,0,1,0,0,0,2,1,1
4,1,1,1,1,1,8,1,1,0,0,1,1,3,3,2,1
-8,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,3
10,1,1,1,1,1,1,1,1,0,1,1,0,1,2,4,2
20,1,1,1,1,1,1,1,1,1,0,0,0,1,4,1,1
10,1,1,1,1,1,1,1,1,0,3,1,1,0,2,1,3
12,1,1,1,1,1,1,1,1,0,1,0,0,2,3,1,1
-10,1,1,1,1,1,1,1,1,0,2,2,1,2,3,3,0
-20,1,1,1,1,1,1,1,1,0,0,3,3,0,0,2,0
-14,1,1,1,1,1,1,1,1,0,2,1,3,0,0,2,5
-8,1,1,1,1,1,1,1,1,0,0,0,0,2,1,3,0
0,1,1,1,1,1,1,1,1,0,0,1,0,0,2,4,1
-6,6,1,1,1,1,1,1,1,0,0,0,1,0,1,2,2
6,1,1,1,1,1,1,1,1,0,0,1,1,3,3,4,1
12,1,1,1,1,1,1,1,1,0,1,2,1,0,1,0,3
-16,1,1,1,1,2,1,1,1,0,0,0,1,4,3,4,3
-6,1,1,1,1,1,1,1,1,1,0,1,0,0,5,4,2
2,1,1,1,1,1,1,1,1,1,0,0,2,3,1,2,0
10,1,1,1,1,1,1,1,1,1,0,0,1,2,1,4,2
44,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1
24,1,1,1,1,1,1,1,1,1,0,1,2,1,2,2,1
22,1,1,1,1,1,1,1,1,1,0,1,0,1,1,3,2
14,1,1,1,1,1,1,1,1,0,1,0,0,2,0,1,1
34,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0
12,1,1,1,1,1,2,1,1,0,0,0,1,0,0,1,1
4,1,1,1,1,1,1,1,1,0,2,2,2,1,1,2,2
4,1,1,1,1,1,1,1,1,0,0,0,2,2,1,0,1
