-60,4,4,4,4,4,4,4,4,1,0,0,0,0,0,0,1
-44,4,4,4,4,4,4,4,4,1,1,0,0,2,3,1,2
-40,4,4,4,4,4,4,4,4,0,1,2,0,3,3,1,2
-15,4,4,4,4,4,4,4,4,1,1,0,2,2,3,3,4
-48,7,4,4,4,4,4,4,4,0,1,1,1,1,3,3,1
-34,4,4,4,4,4,4,4,4,0,1,1,3,2,2,3,3
-40,3,4,4,4,4,4,4,4,0,0,2,2,1,3,0,3
-19,4,4,4,4,4,4,4,4,2,0,2,3,2,0,1,4
-23,4,4,4,4,4,4,4,4,0,0,1,3,1,3,4,0
-50,4,4,4,4,4,4,4,4,0,1,0,2,1,1,1,1
-40,4,4,4,4,4,4,4,4,1,0,3,3,0,1,1,3
-29,4,0,4,4,4,4,4,4,1,0,1,1,0,5,3,2
-25,4,4,4,4,4,4,4,4,0,0,1,2,0,4,1,5
-23,4,4,4,4,4,4,4,4,0,0,0,4,3,1,1,3
-25,4,4,4,4,4,4,4,4,0,1,0,2,2,2,0,4
-52,4,4,4,4,4,4,4,4,0,2,0,0,0,1,1,2
-40,4,4,4,4,4,4,4,4,1,2,1,2,1,2,2,1
-42,4,4,4,4,4,4,4,4,1,2,0,1,0,2,3,2
-42,4,4,4,4,4,4,4,4,1,0,1,0,1,3,3,2
-36,4,4,4,4,4,4,4,4,1,2,1,0,2,3,3,2
-50,4,4,4,4,4,4,7,4,0,0,1,2,0,2,2,3
-42,4,4,4,4,4,4,4,4,1,0,2,1,1,1,2,5
-46,4,4,4,4,4,4,4,4,0,0,1,1,3,2,1,1
-50,4,4,4,4,4,4,4,4,0,0,1,1,1,1,2,1
-27,4,4,4,4,4,4,4,4,0,0,0,2,2,4,2,0
2,4,4,4,4,4,4,4,4,1,1,3,4,1,0,2,4
-40,4,4,4,4,4,4,4,4,0,0,2,1,3,5,3,0
-44,4,4,4,4,4,4,4,4,0,2,1,3,0,1,1,2
-48,4,4,4,4,4,4,4,4,0,0,1,2,1,3,0,1
-50,4,4,4,4,4,4,4,4,0,1,0,1,1,3,0,1
-23,4,4,4,4,4,0,4,4,1,1,1,4,0,1,1,1
-62,8,4,4,4,4,4,4,4,0,0,0,0,0,1,3,1
-44,4,4,4,4,4,4,4,4,1,0,1,3,1,1,3,0
-23,4,4,4,4,4,4,4,4,2,0,1,1,2,4,1,1
2,4,4,4,4,4,4,4,4,0,0,2,3,1,4,4,2
-46,4,4,4,4,4,4,4,4,0,0,0,1,2,0,5,3
2,4,4,4,4,3,4,4,4,1,2,0,1,0,5,4,4
-36,4,4,4,4,4,4,4,4,0,2,1,2,1,2,3,3
-44,4,4,4,4,4,4,4,4,2,1,1,0,1,3,2,0
-64,4,4,4,4,8,4,4,4,0,1,0,0,0,1,1,1
-44,4,4,4,4,4,4,4,4,1,2,1,1,2,1,1,1
-44,4,4,4,4,4,4,4,4,1,0,1,1,2,1,1,3
-21,4,4,4,4,4,4,4,4,0,0,1,2,2,2,4,2
-52,6,4,4,4,4,4,4,4,0,0,2,2,0,2,1,1
-42,4,4,4,4,4,4,4,4,1,1,1,2,2,1,1,2
-42,4,4,4,4,4,4,4,4,2,0,1,2,2,2,0,2
-48,4,4,4,4,4,4,4,4,0,1,1,0,1,2,2,1
-58,8,4,4,4,4,1,4,4,1,1,0,1,0,2,1,0
-46,4,4,4,4,4,4,5,5,0,2,1,1,1,1,4,1
-33,4,5,5,5,5,5,5,4,0,1,0,4,1,0,3,4
-40,4,4,4,4,4,4,4,4,0,1,1,2,1,5,1,5
-46,4,4,4,4,4,4,4,4,0,0,0,1,2,0,3,3
-19,4,4,4,4,4,4,4,4,0,1,1,1,2,2,3,4
-38,4,4,4,4,4,4,4,4,0,2,1,0,3,3,2,2
-46,4,4,4,4,4,4,4,4,1,2,2,0,0,0,1,3
-56,8,4,4,4,4,4,4,4,0,1,0,0,1,1,5,2
-50,4,4,4,4,4,4,4,4,0,0,1,1,0,2,1,2
0,4,4,4,4,4,4,4,4,1,0,1,3,1,4,4,1
-44,4,4,4,4,4,4,4,4,1,0,1,3,1,0,1,3
-54,4,4,4,4,4,4,4,5,0,1,1,1,0,1,2,0
-58,8,5,5,5,5,5,5,5,0,1,2,0,2,3,2,4
-54,5,5,5,5,6,5,4,4,0,0,3,3,0,2,2,2
-44,4,4,4,4,4,4,4,4,0,1,1,3,2,2,0,1
-42,4,4,4,4,4,4,4,4,0,2,1,2,1,2,1,2
-44,4,4,4,4,4,4,4,4,0,0,2,2,3,1,1,1
-46,4,4,4,4,0,4,4,4,1,2,1,1,2,2,0,0
-52,4,4,8,4,4,4,4,4,0,1,1,1,2,0,3,6
-40,2,2,4,4,4,4,4,4,0,1,1,0,2,1,0,3
-50,4,4,8,4,4,4,4,4,1,1,0,3,2,1,1,2
-44,4,4,4,4,4,4,5,5,0,1,2,2,2,2,2,1
-46,4,5,5,5,5,5,5,5,2,2,2,1,0,2,3,4
-60,4,4,4,4,5,5,5,5,1,0,0,0,0,1,0,4
