-67,6,6,6,6,0,6,6,6,0,1,1,1,0,1,1,1
-82,2,8,8,6,6,6,8,6,1,0,1,2,0,2,1,2
-74,6,6,8,6,6,6,6,6,0,2,2,0,2,1,4,2
-62,1,6,6,6,6,6,6,4,0,0,1,3,2,1,3,0
-72,2,6,6,6,6,6,6,8,0,0,2,1,3,2,1,1
-78,6,8,6,6,6,6,6,6,1,1,2,2,1,1,2,1
-80,6,8,6,6,6,6,6,6,1,2,0,1,1,2,2,1
-86,6,6,6,6,6,6,6,8,1,1,0,1,0,1,1,2
-82,8,8,6,6,6,2,6,6,0,0,1,0,4,1,0,1
-70,6,6,6,6,6,6,2,6,0,1,1,0,1,2,1,3
-82,6,6,6,6,6,6,6,6,0,1,1,0,0,3,0,2
-72,6,6,6,6,1,6,6,6,0,1,0,1,2,1,1,3
-96,8,6,6,8,6,6,7,6,0,0,1,0,0,2,0,2
-73,6,6,6,6,7,0,6,7,0,0,0,0,1,0,1,3
-61,8,6,6,8,1,0,6,6,0,1,0,1,1,1,2,2
-71,6,0,6,6,6,6,6,6,1,0,0,0,1,0,1,1
-84,6,6,6,6,8,6,6,6,2,0,1,0,0,1,2,2
-96,6,8,8,6,6,6,6,6,0,0,0,1,1,1,1,0
-78,6,8,6,6,6,6,6,6,0,1,2,2,1,1,2,2
-86,8,8,7,6,8,6,6,6,1,0,0,1,2,3,2,3
-84,6,6,6,8,6,6,6,6,0,2,0,1,1,1,0,3
-62,6,1,6,6,6,6,6,6,0,2,1,2,3,2,0,4
-82,8,6,6,7,7,6,6,6,0,0,1,2,2,2,2,2
-92,6,6,6,8,6,6,6,6,0,0,0,0,1,2,1,0
-92,8,6,6,6,6,8,6,6,1,0,1,1,0,0,0,3
-90,6,6,6,7,6,2,7,8,0,0,1,0,0,4,2,0
-80,6,6,6,6,6,6,6,6,0,0,1,2,0,1,4,0
-92,8,8,6,8,6,6,6,6,1,0,1,2,1,0,2,1
-84,6,6,6,6,6,6,6,6,0,0,1,0,1,3,0,1
-72,6,6,6,6,7,6,7,6,0,2,2,1,3,2,1,3
-71,8,6,6,8,6,6,1,6,1,1,0,1,0,2,1,1
-88,6,6,6,6,6,6,6,8,0,1,2,0,0,1,1,1
-76,6,6,6,6,2,6,6,6,2,0,0,0,0,1,1,2
-65,6,6,7,6,6,6,2,6,0,0,0,1,1,1,2,1
-60,6,6,6,6,1,1,6,6,0,1,2,0,0,2,2,3
-92,8,6,6,6,6,7,6,6,1,1,1,0,1,0,1,0
-68,2,6,1,6,6,6,7,6,0,1,0,1,1,2,0,1
-88,8,6,6,6,6,8,0,6,0,0,0,1,1,1,1,0
-74,6,6,6,6,6,6,6,6,0,2,2,1,3,1,0,2
-86,6,6,6,6,8,6,6,6,0,0,0,2,0,0,1,4
-80,6,6,6,6,6,6,6,6,1,2,0,1,1,1,1,1
-84,6,6,6,6,6,1,7,6,0,0,0,1,1,3,1,0
-86,6,6,6,6,8,6,6,8,0,1,0,0,2,2,1,3
-70,6,8,6,6,6,6,6,7,0,2,2,2,2,1,4,3
-86,6,6,6,6,6,6,6,6,1,0,1,0,0,0,0,3
-88,8,6,6,6,6,6,6,6,0,0,0,0,3,0,1,2
-80,6,6,6,6,6,6,6,6,0,1,0,1,1,4,1,0
-82,8,6,6,6,6,6,6,6,1,0,0,2,3,1,0,2
-62,0,1,6,6,6,6,8,6,1,0,1,2,0,1,3,2
-86,6,6,6,7,6,6,6,6,0,1,0,1,1,1,1,1
-90,6,6,8,6,6,6,6,6,0,0,1,0,2,0,2,0
-82,8,6,6,6,6,6,6,6,1,1,0,1,1,1,1,3
-67,6,0,6,8,6,6,6,6,0,0,0,1,1,3,3,0
-90,8,6,6,6,7,6,6,6,0,1,2,0,0,1,2,0
-78,8,6,6,6,6,6,6,6,1,2,0,1,0,2,2,3
-82,2,8,6,8,6,6,6,6,0,0,0,1,3,1,2,0
-78,1,6,6,6,6,6,6,6,0,1,0,0,0,0,1,2
-68,6,6,6,6,0,7,6,6,0,0,3,1,1,3,1,2
-57,6,2,6,6,6,0,6,6,0,1,0,2,0,0,1,3
-92,8,8,6,6,6,6,6,6,1,0,0,0,2,0,1,2
-69,8,6,6,6,6,6,1,6,1,0,0,1,0,3,1,0
-76,8,8,6,6,6,6,6,6,1,3,1,0,2,1,4,2
-72,6,0,6,6,6,7,6,6,0,1,2,0,1,1,2,2
-88,8,6,6,6,6,8,6,6,0,1,3,0,1,0,1,2
-68,6,8,6,6,6,6,8,6,0,1,3,1,3,2,4,4
-96,8,8,6,8,7,6,6,6,0,0,1,1,1,1,0,3
-84,8,6,6,6,6,6,6,6,0,1,0,2,1,0,1,3
-92,8,6,6,6,6,6,7,6,1,1,2,1,0,0,0,0
-88,8,6,6,6,6,6,6,6,0,0,1,0,1,2,1,1
-80,6,8,6,6,6,6,6,6,0,0,1,2,1,2,2,2
-80,6,6,6,6,6,6,6,6,0,0,1,1,1,2,1,2
-80,2,6,6,8,6,6,6,6,1,0,1,1,0,1,1,1
-62,0,6,6,6,6,2,7,6,1,0,1,3,1,1,2,1
-78,8,6,6,6,2,6,7,6,1,1,0,2,1,2,0,1
-80,6,2,8,6,7,6,6,6,0,0,0,1,1,2,2,1
-92,8,6,6,6,6,6,6,6,0,0,0,0,1,2,0,1
-47,2,6,6,8,1,6,6,6,0,2,2,0,1,3,3,2
-94,8,8,6,6,6,6,8,6,1,0,0,1,0,1,3,1
-75,8,0,6,6,6,6,6,6,0,0,1,1,0,0,1,1
-71,6,6,0,6,6,6,6,6,0,0,0,0,0,2,0,2
-80,8,8,6,6,6,6,6,6,1,0,0,3,1,3,2,2
-90,8,8,6,6,7,1,8,6,1,0,0,0,1,2,1,2
-94,8,6,6,8,6,6,7,6,1,0,2,0,1,1,1,0
-70,2,8,8,6,6,0,6,6,0,2,0,1,1,1,0,4
-100,8,8,8,6,8,8,6,6,1,0,2,0,3,0,0,2
-84,8,8,6,6,6,6,6,6,1,0,2,3,0,1,2,1
-72,6,6,6,6,6,6,6,6,0,0,1,1,3,3,2,2
-88,6,6,6,6,6,6,6,6,0,0,0,1,2,1,0,0
-76,6,6,6,6,6,6,6,6,0,0,0,3,2,2,1,2
-74,8,6,6,6,6,6,6,6,2,0,0,3,1,1,4,2
-90,8,6,6,6,6,6,8,6,0,1,0,0,0,2,1,3
-86,6,8,6,7,6,6,6,6,0,0,3,0,1,1,1,2
-80,6,6,6,6,6,6,2,6,0,0,0,0,1,1,0,2
-76,8,6,6,6,6,2,6,6,0,0,1,0,2,1,2,2
-82,8,6,6,6,6,6,6,6,0,2,1,1,2,0,1,2
-82,8,8,6,6,6,6,6,6,1,1,0,0,1,1,5,2
-72,6,1,6,6,0,6,6,6,0,0,1,1,1,0,0,0
-65,6,0,6,6,6,6,6,6,0,0,0,1,2,0,1,3
-61,8,6,2,6,6,6,7,6,2,0,2,2,1,2,1,0
-52,0,6,6,8,7,0,6,6,0,1,2,0,2,0,1,2
-78,6,6,6,8,6,2,6,6,0,0,3,0,1,0,2,1
-53,0,6,6,6,6,6,1,6,0,1,2,1,0,2,2,2
-55,6,6,6,6,6,1,6,6,1,1,3,1,1,1,2,1
-88,6,6,6,8,8,6,6,6,0,1,1,0,2,2,1,1
-59,6,1,6,6,6,6,6,6,0,1,0,1,0,2,2,3
-84,6,6,6,6,6,6,6,6,0,1,2,2,0,0,0,1
-69,1,8,6,6,6,6,6,6,1,0,1,0,0,0,1,3
-98,6,6,6,8,6,6,6,6,0,0,0,0,0,0,0,1
-55,6,1,1,8,6,6,6,6,0,0,1,1,2,1,1,2
-86,8,6,6,6,6,6,6,6,0,1,1,1,0,1,1,2
-86,8,6,6,6,6,6,6,6,1,1,0,1,1,1,1,1
-84,8,6,6,6,6,6,6,8,1,0,1,2,2,1,2,1
-90,8,6,7,6,6,6,6,8,0,0,1,2,1,0,3,1
-78,6,6,6,6,2,8,6,6,0,0,0,1,1,1,1,3
-88,8,6,6,7,7,6,6,6,0,1,0,1,1,3,0,2
-64,8,6,6,6,6,2,1,6,2,1,0,2,2,1,0,1
-82,8,6,6,8,6,6,6,6,1,1,2,2,1,2,1,1
-60,8,6,6,6,0,6,6,6,1,2,2,3,1,2,2,3
-84,8,6,6,6,6,6,7,6,1,1,0,0,1,3,2,1
-82,8,6,8,7,6,6,6,6,1,1,2,0,2,1,3,2
-80,8,6,7,6,7,0,6,6,0,1,1,1,2,2,1,2
-94,8,6,6,6,7,6,6,6,1,0,0,0,1,0,1,1
-96,8,8,6,6,8,0,6,6,0,0,0,0,1,2,0,1
-80,8,6,6,6,2,8,6,6,1,1,1,0,0,1,0,4
-80,6,1,6,6,8,6,6,6,0,0,1,1,1,0,1,1
-88,8,6,6,6,6,6,6,6,0,2,0,1,1,1,0,1
-60,8,6,6,6,0,6,6,6,1,1,1,3,1,5,3,1
-82,6,8,6,7,6,6,6,6,1,1,0,3,1,1,1,2
-80,6,6,6,6,6,6,6,6,0,0,0,2,1,2,0,3
-86,8,6,6,6,6,6,8,6,0,1,1,1,1,0,2,3
-92,8,6,7,8,7,6,6,6,0,1,0,1,1,2,1,2
-72,6,6,6,6,6,2,6,6,0,1,1,1,0,1,2,2
-29,6,6,6,6,2,6,6,6,1,2,1,1,1,1,2,6
-68,6,6,6,6,6,0,6,6,0,1,2,2,2,1,0,2
-78,8,6,6,6,6,6,6,6,2,2,0,2,2,0,2,1
-92,8,6,6,6,6,6,6,6,1,0,0,1,0,1,1,0
-88,8,6,8,6,7,8,6,6,0,1,2,1,1,0,2,4
-78,8,8,2,6,6,6,6,6,1,0,1,2,1,2,1,1
-66,6,1,6,6,6,6,6,6,0,0,1,1,1,3,4,0
-84,6,6,8,6,6,6,6,6,0,2,1,1,2,0,1,1
-80,6,6,6,6,6,6,6,6,0,0,2,0,0,2,2,2
-84,8,6,6,6,6,6,6,7,0,1,0,2,2,1,3,0
-74,6,6,2,8,7,6,6,6,1,1,0,1,3,0,2,2
-82,6,8,6,6,6,6,0,6,0,0,1,2,1,1,3,1
-78,8,6,7,8,1,6,6,6,0,0,1,2,2,0,2,4
-88,8,6,6,6,6,6,6,6,0,0,0,1,1,0,2,2
-74,8,0,6,6,1,6,6,6,0,2,0,0,0,2,2,0
-78,8,6,6,6,6,6,6,6,0,2,1,1,0,2,3,2
-88,6,6,6,7,7,6,6,6,0,0,0,0,2,0,3,1
-92,8,6,6,8,7,6,6,6,1,0,0,0,1,1,2,2
-52,6,0,6,6,2,6,0,6,0,1,0,2,0,2,1,4
-63,2,0,6,6,6,6,7,6,1,0,2,0,2,0,0,0
-59,0,6,6,6,7,6,1,6,0,1,0,2,1,2,3,1
-76,8,6,6,6,6,6,6,6,2,2,1,0,0,2,3,2
-96,8,6,8,8,7,6,6,6,0,1,0,2,1,1,1,1
-90,6,6,6,7,6,8,6,6,1,0,1,0,1,2,1,0
-76,8,6,6,6,6,6,6,6,2,1,0,2,1,2,3,1
-63,8,1,6,6,6,6,8,6,2,1,2,3,0,2,0,1
-55,8,0,6,6,2,6,6,6,1,1,0,1,2,1,1,1
-80,8,6,6,6,6,6,6,6,0,1,2,0,1,1,2,3
-80,8,6,6,6,6,6,0,6,2,1,2,0,0,2,3,0
-62,8,2,6,6,1,6,6,6,0,0,1,1,0,3,4,1
-86,8,8,2,6,6,6,6,6,0,0,1,0,1,0,1,2
-82,6,6,6,6,6,6,6,6,0,1,1,0,0,2,1,2
-86,8,6,6,6,6,7,6,6,2,2,0,1,0,2,1,0
-92,8,6,6,6,6,6,8,6,1,0,0,0,0,2,2,1
-96,8,6,6,6,6,7,8,6,1,0,0,0,0,0,3,1
-82,8,6,6,6,6,6,6,6,0,1,1,0,0,1,4,2
-80,8,6,1,8,8,6,6,6,0,1,0,2,1,1,1,3
-78,8,6,6,8,6,6,6,6,1,2,3,0,1,2,2,2
-74,2,8,6,6,6,6,6,6,0,0,1,1,1,2,3,1
-68,6,6,6,6,2,6,6,6,0,0,2,1,1,2,2,2
-90,6,6,6,6,6,6,6,6,0,1,0,0,0,0,1,1
-60,6,6,6,6,2,6,6,6,1,1,0,1,1,3,4,3
-72,6,6,1,6,7,8,6,6,1,1,0,3,1,0,2,2
-84,8,6,6,6,6,6,7,6,1,1,2,0,2,1,1,1
-74,8,8,6,6,1,6,7,6,0,1,2,2,0,2,0,4
-69,0,6,6,6,8,7,6,6,0,0,1,1,2,1,1,2
-70,8,6,0,6,0,6,6,6,1,0,1,0,1,2,0,2
-64,1,8,6,8,6,2,0,7,0,1,1,0,1,1,1,3
-92,8,8,6,8,8,6,6,6,2,0,0,2,2,0,3,1
-84,8,6,6,7,2,6,6,6,1,0,0,1,1,1,0,1
-90,8,6,6,8,6,6,6,6,1,2,0,0,1,0,1,2
-80,6,6,6,6,6,6,6,6,0,0,2,1,1,1,0,3
-55,6,6,6,6,6,1,6,6,0,0,2,3,1,1,3,1
-82,8,6,6,6,8,6,6,6,1,0,3,0,0,3,2,2
-74,6,6,6,6,6,6,6,7,0,1,0,2,2,3,1,3
-61,6,6,6,6,6,2,6,6,0,1,0,2,0,2,1,1
-84,8,0,6,6,8,6,8,6,0,1,1,0,1,2,2,1
-86,8,8,6,6,6,6,6,6,1,2,0,2,2,0,1,1
-82,6,6,6,6,6,6,6,6,0,0,2,2,0,0,1,2
-80,6,6,6,6,6,6,6,6,0,0,2,2,1,2,0,1
-62,2,6,6,6,6,6,6,6,0,0,1,0,2,4,3,3
-72,6,6,6,6,0,6,6,6,1,1,0,1,1,2,1,1
-82,6,6,6,6,6,6,6,6,0,0,1,0,1,2,2,1
-82,8,6,6,6,6,6,6,6,1,0,1,0,1,1,4,1
-67,8,8,6,6,6,2,6,7,1,0,1,2,1,2,1,1
-84,8,6,6,6,6,0,6,6,0,0,0,1,0,2,0,3
-78,2,8,6,8,6,6,6,6,0,1,1,0,3,1,0,3
-80,6,6,6,6,6,6,6,6,0,1,0,0,2,4,1,0
-62,1,0,6,6,8,0,6,6,0,1,0,0,0,3,4,2
-70,8,1,6,6,6,2,6,6,0,0,1,1,2,1,0,1
-51,6,6,6,6,0,1,6,6,0,1,0,1,2,1,3,3
-78,6,6,6,6,6,8,0,6,0,1,1,0,1,2,1,1
-90,8,6,6,7,6,6,6,6,0,0,0,1,2,1,0,2
-90,6,6,6,6,6,8,6,6,0,1,0,0,1,1,1,1
-76,0,6,6,7,6,6,6,6,2,1,1,0,2,2,1,0
-72,6,6,6,6,0,6,6,6,0,0,0,0,1,3,3,1
-90,6,8,6,7,6,6,1,6,0,0,1,1,0,0,4,1
-90,8,6,8,6,8,6,6,6,0,1,1,0,2,2,1,2
-86,8,8,6,6,8,6,6,6,0,1,3,1,2,1,3,0
-73,6,0,6,6,6,6,6,6,0,0,0,1,0,0,2,0
-80,6,6,7,6,7,6,6,6,0,2,2,0,2,2,2,0
-82,8,6,6,8,6,6,6,6,2,1,0,2,1,3,2,0
-53,0,6,6,6,8,6,2,6,0,1,1,0,3,1,3,4
-88,6,6,6,6,6,6,6,6,0,0,1,0,1,0,0,2
-78,8,6,6,6,6,6,0,6,1,0,2,0,1,0,1,2
-80,6,6,6,6,8,6,6,6,0,0,2,1,1,0,3,3
-78,6,8,6,6,6,1,6,4,0,0,0,1,1,2,1,1
-78,6,6,6,8,6,1,8,6,0,0,2,1,1,0,3,1
-84,8,6,6,6,6,6,2,6,0,2,1,0,0,0,1,0
-78,8,6,6,6,6,6,6,6,1,0,0,1,3,1,2,3
-39,1,2,6,6,6,6,6,6,0,2,2,0,3,2,3,1
-94,8,6,6,8,6,6,7,6,0,0,1,0,0,2,1,2
-84,6,6,6,8,6,6,6,6,0,1,0,0,1,1,2,3
-67,8,6,6,6,6,0,6,6,1,2,1,1,0,0,2,1
-78,8,6,8,8,0,6,6,6,0,2,0,1,3,2,4,3
-74,1,8,6,6,6,8,6,6,0,0,1,3,1,1,2,2
-80,6,6,7,6,6,7,6,6,0,1,1,1,1,1,4,1
-84,8,6,6,6,6,6,7,6,0,0,1,2,2,1,1,2
-76,8,6,6,6,6,2,8,6,0,1,1,1,1,1,1,4
-80,6,6,6,6,6,6,6,6,0,1,2,1,0,1,1,2
-74,8,6,1,6,6,6,6,6,0,1,0,1,2,1,1,2
-86,8,6,6,6,6,6,6,6,1,1,1,2,0,1,1,0
-74,6,1,6,6,6,6,6,6,0,2,0,1,2,2,1,0
-78,6,8,6,6,1,8,7,6,0,1,0,2,2,1,2,3
-94,8,6,8,6,6,6,6,6,1,0,0,0,0,1,1,2
-80,6,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1
-82,8,6,6,6,7,6,6,6,2,0,0,1,2,1,3,1
-88,6,8,6,6,7,6,6,6,0,0,2,3,0,1,0,1
-72,8,6,6,6,0,6,6,6,1,0,0,0,1,3,3,2
-86,6,6,6,6,6,6,6,6,0,1,0,1,0,2,1,0
-72,6,6,6,8,6,6,6,6,0,1,0,0,2,3,4,4
-78,6,6,6,6,6,6,6,6,0,1,1,2,1,2,0,2
-74,8,0,8,6,6,6,7,6,1,1,2,1,1,2,2,2
-92,8,8,6,8,6,6,8,6,2,1,1,1,2,0,2,1
-76,8,6,6,6,7,6,6,6,0,1,1,1,3,3,3,1
-88,8,6,6,6,6,6,6,6,0,2,0,1,2,0,0,1
