-18,3,3,3,3,3,3,3,3,0,1,0,0,1,3,2,1
-8,3,3,1,3,3,3,3,3,1,1,0,2,1,1,3,2
-16,3,2,3,3,4,3,3,2,1,1,1,0,0,1,3,1
-24,0,3,3,3,3,3,3,3,1,1,1,2,1,2,2,1
-38,3,3,3,3,3,3,3,3,0,0,0,1,2,1,0,1
-21,0,3,3,3,3,3,3,3,0,1,2,0,0,2,1,2
-32,0,3,3,3,3,3,3,3,1,1,0,1,2,2,0,0
23,3,3,3,3,3,2,3,3,1,0,0,0,2,2,4,2
206,0,0,3,3,3,3,3,3,0,0,0,1,1,2,3,2
-25,0,0,3,3,3,5,3,3,1,0,0,1,0,4,0,1
-37,0,3,3,3,3,5,5,5,0,0,0,0,2,0,2,2
29,0,0,5,5,3,3,3,3,0,1,1,1,1,2,0,3
11,0,0,0,0,0,3,3,3,0,3,0,1,0,1,3,0
-21,0,0,0,3,3,3,3,3,1,0,1,1,0,1,1,1
-12,0,0,3,3,3,3,3,3,1,1,1,0,1,1,1,3
25,0,3,3,3,3,6,3,3,0,0,0,0,0,2,3,2
57,0,0,0,0,3,3,3,3,0,0,0,1,1,1,3,2
29,1,3,0,3,3,3,3,3,0,0,0,0,0,1,0,3
-14,0,0,3,0,3,3,3,3,1,0,1,0,1,1,0,1
-17,0,0,0,0,0,0,0,3,1,0,1,1,2,2,2,1
119,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,2
42,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,3
130,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2
73,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2
-14,0,0,0,0,7,0,0,0,0,1,0,2,1,1,1,1
-8,0,0,0,0,0,0,0,0,0,1,1,1,2,1,3,0
32,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,2
-57,0,0,0,6,6,7,7,7,1,0,1,0,0,1,1,2
-92,2,7,7,7,7,7,7,7,0,0,1,0,0,0,3,1
-32,7,7,3,0,0,3,0,0,0,0,1,1,0,0,1,0
79,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,1
-19,7,0,0,0,0,0,0,0,0,0,1,3,1,0,5,0
37,0,0,6,0,0,0,0,0,0,0,1,0,1,1,1,1
65,0,6,0,0,0,7,3,0,1,0,0,0,0,2,2,2
19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
-9,0,0,0,0,0,5,0,0,0,0,0,2,2,0,1,2
121,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,1
70,0,0,0,0,0,0,0,0,0,1,0,1,2,3,1,2
121,0,1,0,0,7,0,0,0,0,1,0,1,2,0,3,2
90,0,0,0,0,1,1,1,0,0,1,0,1,1,5,1,2
-16,1,1,1,1,1,1,1,1,0,0,0,2,1,2,4,5
132,1,1,1,1,2,1,1,1,0,0,1,1,1,3,1,2
132,1,1,1,1,1,1,1,1,0,0,1,1,1,0,3,2
10,1,5,1,1,1,1,1,1,0,2,0,0,1,0,1,1
144,1,1,1,1,1,1,1,1,0,1,1,0,2,1,1,0
142,1,1,1,1,1,1,1,1,0,1,1,1,2,2,3,1
64,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,2
32,1,1,1,1,1,1,1,1,0,0,1,0,3,0,0,0
-10,1,1,1,1,1,1,1,1,0,0,0,0,2,0,4,1
-2,1,1,1,1,1,1,6,5,1,2,0,1,1,2,1,0
8,1,1,5,5,5,1,6,1,0,1,0,1,1,2,2,2
-22,1,1,1,1,6,6,6,6,1,0,1,0,1,2,3,1
24,6,6,6,1,1,1,1,1,0,0,1,1,1,2,1,3
134,1,1,1,1,1,1,1,1,0,2,1,0,1,2,1,2
12,1,1,1,1,1,1,1,1,0,1,0,2,3,1,2,1
194,1,1,1,1,1,1,1,1,0,1,1,1,2,1,0,1
-46,5,1,1,1,2,5,5,5,0,0,3,2,3,1,1,0
-29,5,5,5,2,2,2,2,2,0,1,1,0,1,2,0,0
-45,7,2,6,2,5,5,5,5,2,1,0,2,2,0,0,2
-82,5,5,7,7,7,6,6,6,0,0,0,1,2,1,0,4
19,6,0,0,2,0,0,0,0,2,1,1,3,1,0,2,3
84,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,4
111,0,0,0,0,0,4,0,0,0,0,1,2,0,1,2,4
37,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,3
30,4,0,4,4,4,4,4,4,0,0,1,1,4,2,3,1
-36,0,4,0,0,0,0,0,0,1,0,3,3,1,2,2,2
-8,1,0,0,0,0,0,4,0,0,1,0,0,1,2,2,2
-10,0,0,0,0,0,2,0,0,0,0,1,1,1,0,2,3
-52,0,3,4,8,8,4,4,2,1,1,0,0,3,1,3,0
-29,7,5,1,2,2,5,2,2,0,1,0,1,0,1,1,2
-28,5,2,2,2,2,2,2,2,0,1,1,1,0,0,3,1
78,5,2,2,2,2,2,2,1,1,0,2,1,2,2,2,1
-27,0,7,2,2,2,1,1,2,0,0,1,0,0,3,2,1
37,5,2,2,2,1,1,1,1,1,0,2,0,1,0,0,2
198,5,2,1,1,1,1,1,1,0,1,1,0,1,1,3,5
-12,1,1,1,1,1,1,1,1,0,0,2,2,3,2,1,4
4,1,1,1,1,1,1,1,1,0,1,1,2,0,2,2,2
84,1,1,1,1,1,1,1,1,0,0,0,1,1,1,3,6
104,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,0
-8,1,1,1,1,1,1,1,1,0,0,2,1,0,0,3,0
136,1,1,1,1,1,6,1,1,1,1,2,2,1,1,2,1
197,0,1,1,1,1,1,1,1,0,1,1,1,0,1,4,1
194,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
22,0,1,1,1,1,1,1,1,1,1,1,0,1,1,3,0
100,1,1,1,1,1,1,1,1,0,1,0,1,2,1,1,4
66,1,1,2,1,2,5,1,1,0,0,2,1,2,2,1,2
93,1,1,1,1,1,2,2,1,1,2,2,0,1,2,1,4
99,1,2,2,2,6,7,2,2,0,1,1,2,1,2,3,0
-44,2,2,2,2,2,6,6,6,0,0,0,1,0,2,0,3
-60,7,1,6,6,6,6,4,6,0,1,0,0,1,3,1,2
90,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,4
-4,1,1,1,1,1,1,1,1,0,2,0,4,3,1,1,3
230,1,1,1,1,1,1,1,1,0,1,0,1,1,4,1,1
2,1,1,1,1,1,1,1,1,0,1,0,2,0,1,3,2
28,1,1,4,4,4,1,1,1,0,1,0,1,0,1,0,2
152,1,1,1,1,1,1,1,1,0,1,1,1,1,2,1,3
52,6,1,1,1,1,1,1,1,1,1,0,1,2,1,1,4
100,1,1,1,1,1,1,1,1,0,1,2,3,1,3,1,1
92,1,1,1,1,3,1,1,1,1,1,1,2,1,2,2,2
170,1,1,1,1,1,1,1,1,0,1,2,2,1,2,1,4
82,1,1,1,1,1,1,1,1,0,1,2,0,1,3,2,2
74,1,1,1,1,1,1,1,1,1,2,2,1,1,0,1,1
14,1,1,1,1,1,1,1,1,0,0,0,2,1,2,1,1
44,1,1,1,1,8,1,1,1,0,1,1,1,2,0,0,0
46,1,1,1,1,1,1,1,1,1,1,0,4,4,1,2,2
42,1,3,1,1,1,1,1,1,0,1,0,0,1,0,1,2
0,1,1,1,1,1,1,1,1,0,0,1,2,0,3,1,3
-16,1,1,2,3,3,3,6,3,0,0,1,0,0,3,2,1
132,3,1,1,1,1,1,1,1,2,1,0,0,2,3,1,1
88,1,1,1,1,1,6,7,1,1,0,1,1,2,1,2,1
32,1,1,1,1,1,1,1,1,0,0,0,2,0,0,3,1
44,1,1,1,1,1,1,1,1,2,1,0,1,2,2,2,2
134,1,1,1,1,1,1,1,1,0,1,2,2,2,1,2,1
124,1,1,1,1,1,1,1,1,0,0,1,1,1,6,3,0
63,1,1,1,1,1,1,2,1,1,0,1,1,2,0,2,4
-2,1,4,1,1,1,1,1,1,0,1,3,0,1,1,0,2
8,1,1,1,2,2,2,2,2,0,0,0,0,1,1,2,2
71,2,2,2,2,2,2,2,2,0,1,1,1,2,0,1,0
74,2,2,6,2,2,2,2,2,0,3,0,0,1,2,0,2
0,2,2,2,2,6,2,2,2,1,2,0,2,2,0,1,1
-7,2,2,2,2,2,2,2,2,0,1,0,3,1,1,2,1
46,2,2,2,2,2,2,2,2,0,2,1,0,1,2,1,3
-9,2,2,2,2,2,2,2,2,1,0,1,2,1,4,3,0
139,2,2,2,2,2,2,2,2,0,1,0,2,2,2,1,3
-11,2,2,2,2,2,2,2,2,0,1,0,1,2,0,0,1
15,3,2,2,2,2,2,2,2,0,0,0,1,1,2,2,2
-13,2,2,2,2,2,2,2,2,0,0,1,2,0,0,0,1
80,2,3,3,3,3,3,3,3,0,1,0,1,0,3,1,3
20,3,3,3,3,3,3,3,3,0,0,1,1,1,0,3,1
-30,3,3,3,3,3,3,3,3,0,2,1,1,4,1,0,2
98,3,3,3,3,3,3,3,3,0,2,0,1,0,3,3,3
22,3,3,3,3,3,3,3,3,1,2,3,2,0,0,0,0
32,3,3,3,3,3,3,3,3,1,1,2,1,2,2,1,3
14,7,3,3,3,3,3,3,3,0,1,1,3,2,1,0,0
-12,3,3,3,3,3,3,3,3,0,0,2,2,2,0,3,2
-44,3,3,3,3,3,3,3,7,0,0,1,1,0,2,1,1
-92,7,7,7,7,7,7,7,3,0,0,2,0,1,0,1,2
-34,3,6,3,3,3,3,3,3,2,0,1,0,1,2,2,2
4,3,2,2,2,2,2,2,2,1,1,0,3,2,4,3,2
33,2,2,2,2,2,2,2,2,0,0,1,1,3,1,2,1
234,2,2,2,2,2,2,2,2,1,1,0,2,1,2,2,2
124,2,2,2,2,2,2,2,2,0,0,1,2,1,2,0,1
2,2,2,2,2,2,2,2,2,1,2,1,0,0,0,2,0
-6,2,2,2,2,2,2,8,2,1,1,2,0,1,2,1,0
-20,2,2,2,2,2,2,2,2,0,1,1,1,0,1,1,3
82,2,2,2,2,4,2,2,2,0,0,1,0,2,2,1,2
177,2,2,2,2,2,2,2,2,1,0,0,2,1,2,2,0
33,2,2,2,2,2,2,2,2,0,1,1,1,2,1,1,4
71,2,2,2,2,2,2,2,2,0,1,2,0,1,0,1,1
67,2,2,2,2,2,5,2,2,0,0,0,0,1,3,3,2
124,2,2,2,2,2,2,2,2,1,0,0,1,0,2,1,2
2,2,2,2,2,2,2,2,2,0,0,2,2,1,3,1,5
-24,2,2,2,2,2,2,2,2,1,0,0,0,1,3,0,1
48,2,2,2,2,2,2,2,2,1,0,1,1,1,1,2,2
-24,2,2,2,2,2,2,2,2,0,1,0,0,3,1,0,3
42,2,2,2,2,2,2,2,2,0,0,1,1,0,0,2,2
6,2,2,2,2,2,2,2,2,0,0,1,2,1,1,2,1
44,2,2,2,2,2,2,2,2,0,2,0,0,2,1,1,1
-11,2,2,2,2,2,2,2,2,0,0,1,0,2,3,1,4
-24,2,2,2,2,2,2,2,2,0,0,0,1,0,1,1,1
-98,2,8,8,8,8,5,8,8,0,0,0,0,2,0,2,2
6,2,2,2,2,2,2,2,2,0,1,2,1,1,2,3,0
44,2,2,2,2,2,2,2,2,0,0,1,1,2,2,0,1
-30,2,2,2,2,7,2,2,2,1,0,1,0,1,1,1,3
-7,2,2,2,2,2,2,2,2,1,1,1,0,1,1,0,2
18,2,7,2,2,2,7,6,2,0,0,1,0,2,1,2,2
76,6,2,2,2,2,2,2,2,0,0,2,0,2,3,1,1
0,2,2,2,2,2,2,2,2,0,0,1,2,0,2,0,0
17,2,2,2,2,2,2,1,2,0,0,1,2,0,2,0,2
69,2,2,2,2,2,2,2,2,0,1,1,0,1,0,2,4
59,2,2,2,2,2,2,2,2,0,0,2,2,2,3,1,1
-7,2,2,2,2,2,2,2,2,1,1,1,0,2,1,3,0
6,2,2,2,2,2,2,2,2,0,3,0,1,2,1,2,3
-13,2,2,2,2,2,2,2,2,0,0,1,0,2,1,0,0
82,2,2,4,2,2,2,2,2,0,2,1,0,2,1,1,1
-13,2,2,2,2,2,1,2,2,0,0,1,2,1,3,0,0
88,2,2,2,2,2,2,2,2,1,1,0,1,1,1,2,2
61,2,2,2,2,2,2,2,2,0,1,1,2,2,1,2,1
105,2,2,2,2,2,2,2,2,0,0,1,2,5,0,1,0
-15,2,2,5,2,2,2,0,2,1,1,1,0,0,1,2,2
-16,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1
27,2,2,2,2,2,2,2,2,0,0,0,0,2,0,1,3
8,2,2,2,2,2,2,2,2,0,1,1,2,2,3,3,3
-19,2,2,2,2,2,0,0,0,0,1,0,0,1,2,0,2
44,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0
74,2,2,0,0,0,0,0,0,1,1,0,0,2,1,1,2
-8,0,0,0,0,0,0,0,0,0,1,2,2,0,1,1,2
84,0,0,0,0,0,2,0,0,0,0,0,2,3,0,1,0
79,0,0,0,0,0,0,0,0,2,0,1,3,0,0,1,1
69,0,0,0,0,0,0,0,0,0,0,1,4,3,0,3,2
55,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2
-23,0,0,0,0,0,0,0,0,0,1,2,3,3,2,2,1
83,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1
100,0,5,0,0,0,0,0,0,1,0,0,2,0,3,2,2
70,0,0,0,0,0,0,0,0,0,1,2,2,1,1,3,0
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,3
-16,0,0,0,0,0,0,0,0,2,0,1,2,3,3,0,2
-14,0,0,0,5,0,5,0,0,1,0,2,2,1,1,0,1
83,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1
-19,0,0,0,0,0,0,7,0,0,1,1,1,2,1,2,1
70,0,0,0,0,0,0,0,0,0,1,2,1,1,3,0,2
-8,0,0,0,0,0,0,0,0,1,0,2,2,1,2,1,0
171,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2
90,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1
-12,0,0,0,0,0,0,0,0,0,1,2,3,1,0,2,2
71,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,4
99,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
61,0,0,0,0,0,0,0,0,1,1,2,2,2,1,3,0
36,0,0,0,0,0,1,0,0,2,1,0,2,0,1,2,4
61,0,0,0,0,0,0,0,0,0,1,1,1,3,1,3,2
63,0,0,0,0,0,4,0,1,1,1,0,2,1,1,2,2
213,0,0,7,1,1,1,1,5,1,0,0,1,1,1,1,1
-58,7,1,1,1,7,7,7,7,0,2,1,0,1,1,2,0
-94,7,7,7,7,7,7,7,7,1,1,0,2,0,1,2,2
74,7,1,1,1,1,1,1,1,2,0,0,1,2,3,0,1
34,1,1,1,1,1,1,1,1,2,0,0,1,2,2,0,2
84,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
280,1,1,1,1,1,1,1,1,1,1,0,1,1,1,4,1
151,1,0,1,1,1,1,1,1,0,0,2,1,1,2,1,1
64,1,1,1,1,1,1,1,1,1,1,2,1,0,2,1,0
142,1,1,1,1,1,1,2,1,1,0,1,1,1,2,0,0
-22,1,1,1,1,1,1,0,0,0,0,0,0,2,2,2,3
131,0,0,1,0,0,1,1,1,1,0,1,1,1,1,2,2
-22,1,1,1,1,3,1,1,1,0,0,0,0,0,3,0,0
78,1,1,1,1,1,1,1,0,0,1,0,1,0,0,3,3
126,0,0,0,0,0,0,0,0,0,2,0,2,2,1,0,0
50,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
-22,2,2,2,2,2,2,2,2,1,1,0,0,1,0,1,1
48,2,2,2,1,1,1,1,1,0,0,1,2,1,3,1,1
-16,2,1,1,1,1,0,1,1,1,2,2,2,0,1,2,0
201,1,0,3,0,0,0,0,0,1,0,1,0,0,3,3,3
-16,6,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1
88,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
-10,0,0,0,0,3,3,3,1,1,0,1,0,0,1,1,2
36,1,1,1,1,1,1,1,1,0,1,3,1,0,2,2,5
-38,1,8,3,3,3,3,2,2,0,1,1,0,1,1,3,3
44,2,2,2,2,2,2,2,2,0,1,1,1,2,0,0,2
-12,2,3,3,3,3,3,3,1,0,0,2,2,1,1,3,3
-100,1,3,8,8,8,8,8,8,0,0,0,0,1,0,1,0
24,0,0,0,0,0,0,7,0,0,0,1,2,2,1,4,4
24,0,0,0,0,0,2,7,7,0,1,0,1,1,3,2,3
-86,7,5,7,7,7,7,7,7,2,2,1,2,1,0,1,2
51,7,2,2,2,2,1,1,1,1,0,2,0,0,1,1,1
142,1,1,1,1,1,1,1,1,0,0,0,1,1,1,3,1
174,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0
54,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,2
74,1,1,1,1,1,1,1,1,1,1,0,1,2,0,1,1
72,1,1,1,1,1,0,1,1,1,1,1,1,2,2,1,0
86,1,1,1,1,6,1,1,1,1,1,0,2,2,3,1,2
49,1,1,0,0,0,0,0,0,1,1,1,1,0,1,2,1
10,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,4
-20,1,1,8,1,1,1,1,0,1,1,0,3,0,3,3,3
159,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,2
43,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0
-96,0,8,8,8,8,8,8,8,1,1,0,2,2,1,2,1
1,0,0,0,0,0,5,0,0,0,0,1,1,0,3,2,1
9,0,1,1,1,1,1,1,1,0,0,1,1,2,3,0,2
75,0,1,5,0,0,0,0,0,0,0,1,0,2,0,1,2
66,0,0,0,0,0,0,0,0,0,0,2,1,1,3,3,2
-11,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,1
