4,1,1,1,1,1,1,1,1,0,0,2,0,1,1,2,3
17,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0
6,1,1,1,1,1,1,1,1,0,0,0,1,2,1,2,2
17,1,1,1,1,1,1,1,1,1,1,0,2,1,0,2,0
17,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1
-18,1,1,1,1,1,1,1,1,0,0,2,0,0,0,2,3
17,1,1,1,1,1,1,1,1,0,2,0,2,2,1,1,1
17,1,1,1,1,1,1,1,1,0,1,2,1,0,1,0,2
-7,1,1,1,1,1,1,1,1,0,1,0,3,2,2,2,0
4,1,1,1,1,1,1,1,1,0,1,0,0,3,0,2,1
28,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
50,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2
39,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,0
17,1,1,1,1,1,1,1,1,0,0,1,1,0,2,2,1
17,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2
17,1,1,1,1,1,1,1,1,0,1,2,1,1,0,0,0
-16,1,1,1,1,1,1,1,1,0,0,0,2,2,0,0,2
17,1,1,1,1,1,1,1,1,0,2,0,1,0,0,1,1
-26,1,1,1,1,1,1,1,1,0,0,0,2,0,3,5,3
35,1,1,1,1,1,1,1,1,1,0,3,1,1,3,1,1
-16,1,1,1,1,1,1,1,1,0,0,2,0,2,2,0,0
39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2
15,1,1,1,1,1,1,1,1,0,0,1,1,1,2,3,2
22,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,5
17,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0
17,1,1,1,1,1,1,1,1,0,0,1,0,2,1,2,1
2,1,1,1,1,1,1,1,1,0,0,1,0,0,1,4,0
6,1,1,1,1,1,1,1,1,0,2,0,2,1,2,1,2
28,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0
24,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,3
17,1,1,1,1,1,1,1,1,0,1,2,1,2,1,2,2
28,1,1,1,1,1,1,1,1,0,1,1,2,1,2,2,1
4,1,1,1,1,1,1,1,1,2,2,2,1,0,1,3,2
-5,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2
-5,1,1,1,1,1,1,1,1,0,0,1,2,0,2,0,2
28,1,1,1,1,1,1,1,1,0,2,1,0,2,1,1,1
4,1,1,1,1,1,1,1,1,0,2,1,0,3,1,2,0
17,1,1,1,1,1,1,1,1,1,0,1,0,2,1,2,2
11,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,5
2,1,1,1,1,1,1,1,1,2,0,0,1,3,3,1,2
28,1,1,1,1,1,1,1,1,1,0,1,2,1,1,2,2
7,1,1,1,1,1,1,1,1,0,3,1,1,3,1,3,4
13,1,1,1,1,1,1,1,1,0,0,0,1,1,1,3,3
24,1,1,1,1,1,1,1,1,0,0,1,1,3,1,1,3
26,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,3
28,1,1,1,1,1,1,1,1,2,0,0,1,2,1,1,1
-13,1,1,1,1,1,1,1,1,0,2,1,0,3,0,4,3
26,1,1,1,1,1,1,1,1,0,1,0,0,1,1,3,1
-7,1,1,1,1,1,1,1,1,0,0,0,2,3,1,0,2
35,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,4
28,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,2
6,1,1,1,1,1,1,1,1,1,0,0,0,1,2,0,2
2,1,1,1,1,1,1,1,1,0,0,0,0,0,4,1,1
16,1,1,1,1,1,1,1,1,0,1,3,1,5,4,1,1
15,1,1,1,1,1,1,1,1,1,0,1,0,1,3,0,2
13,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,4
26,1,1,1,1,1,1,1,1,1,0,1,0,3,2,1,1
-18,1,1,1,1,1,1,1,1,0,0,0,0,2,2,2,3
26,1,1,1,1,1,1,1,1,0,0,1,3,1,1,1,0
4,1,1,1,1,1,1,1,1,0,1,1,2,0,2,2,3
39,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2
2,1,1,1,1,1,1,1,1,0,0,2,1,3,1,2,3
17,1,1,1,1,1,1,1,1,0,1,2,1,2,2,1,0
4,1,1,1,1,1,1,1,1,1,0,2,2,1,2,0,3
6,1,1,1,1,1,1,1,1,0,1,2,2,0,2,0,1
20,1,1,1,1,1,1,1,1,2,1,1,1,1,2,5,3
37,1,1,1,1,1,1,1,1,2,1,1,1,3,1,1,0
15,1,1,1,1,1,1,1,1,1,0,0,1,1,0,3,2
17,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,2
6,1,1,1,1,1,1,1,1,0,1,0,0,0,2,1,2
13,1,1,1,1,1,1,1,1,1,0,0,0,1,1,3,3
11,1,1,1,1,1,1,1,1,0,1,1,2,1,3,4,2
6,1,1,1,1,1,1,1,1,0,0,1,2,0,0,1,0
17,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,1
-16,1,1,1,1,1,1,1,1,0,0,2,0,2,2,0,2
-2,1,1,1,1,1,1,1,1,0,0,3,1,2,0,1,5
-9,1,1,1,1,1,1,1,1,0,0,0,2,0,1,3,3
15,1,1,1,1,1,1,1,1,0,0,1,1,3,0,1,2
4,1,1,1,1,1,1,1,1,0,1,2,0,1,0,2,3
28,1,1,1,1,1,1,1,1,0,0,1,1,1,0,2,1
13,1,1,1,1,1,1,1,1,1,2,0,1,1,0,4,2
15,1,1,1,1,1,1,1,1,1,1,1,0,0,3,2,2
15,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,3
28,1,1,1,1,1,1,1,1,0,0,1,0,1,2,1,1
2,1,1,1,1,1,1,1,1,0,1,2,2,0,1,4,0
9,1,1,1,1,1,1,1,1,1,0,2,3,1,3,1,4
39,1,1,1,1,1,1,1,1,2,1,0,1,0,1,1,1
6,1,1,1,1,1,1,1,1,0,0,1,2,1,0,2,2
15,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,3
50,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
-7,1,1,1,1,1,1,1,1,0,0,0,0,3,0,0,1
15,1,1,1,1,1,1,1,1,0,1,0,2,1,0,1,3
17,1,1,1,1,1,1,1,1,0,2,2,1,1,0,2,1
6,1,1,1,1,1,1,1,1,0,0,0,1,2,2,1,0
24,1,1,1,1,1,1,1,1,0,1,1,1,1,2,0,4
-11,1,1,1,1,1,1,1,1,0,0,0,0,0,1,5,0
0,1,1,1,1,1,1,1,1,0,0,0,1,2,3,1,4
4,1,1,1,1,1,1,1,1,0,0,0,0,3,2,1,1
50,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2
17,1,1,1,1,1,1,1,1,1,0,1,1,2,2,2,0
26,1,1,1,1,1,1,1,1,0,1,1,1,2,3,1,0
6,1,1,1,1,1,1,1,1,0,1,1,0,2,2,2,2
37,1,1,1,1,1,1,1,1,0,1,1,1,1,1,3,2
11,1,1,1,1,1,1,1,1,1,1,0,1,4,2,2,3
15,1,1,1,1,1,1,1,1,0,1,1,1,0,2,0,3
-5,1,1,1,1,1,1,1,1,2,2,0,0,0,1,2,0
6,1,1,1,1,1,1,1,1,0,0,2,1,2,0,0,1
-7,1,1,1,1,1,1,1,1,0,2,0,0,3,2,2,1
4,1,1,1,1,1,1,1,1,0,1,0,2,1,0,0,3
4,1,1,1,1,1,1,1,1,0,0,1,2,2,1,2,3
2,1,1,1,1,1,1,1,1,1,0,3,1,3,0,2,0
15,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,3
15,1,1,1,1,1,1,1,1,2,0,1,1,3,1,2,0
28,1,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1
6,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,0
26,1,1,1,1,1,1,1,1,0,1,1,2,1,0,1,3
17,1,1,1,1,1,1,1,1,0,1,0,0,1,2,1,2
15,1,1,1,1,1,1,1,1,0,0,1,3,0,2,1,1
17,1,1,1,1,1,1,1,1,0,1,2,0,0,1,0,1
15,1,1,1,1,1,1,1,1,0,1,3,1,0,2,1,2
4,1,1,1,1,1,1,1,1,1,0,1,0,0,2,3,2
15,1,1,1,1,1,1,1,1,1,0,1,0,1,2,3,2
6,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0
15,1,1,1,1,1,1,1,1,1,0,0,2,1,0,1,3
-7,1,1,1,1,1,1,1,1,0,0,1,2,2,0,2,3
26,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,3
-18,1,1,1,1,1,1,1,1,0,0,0,0,3,0,0,2
-5,1,1,1,1,1,1,1,1,0,0,2,0,0,1,2,2
46,1,1,1,1,1,1,1,1,0,1,1,1,4,1,1,1
2,1,1,1,1,1,1,1,1,0,1,1,3,2,2,0,3
-11,1,1,1,1,1,1,1,1,0,0,0,3,3,1,0,3
22,1,1,1,1,1,1,1,1,0,1,1,2,1,4,3,1
24,1,1,1,1,1,1,1,1,1,2,2,1,1,4,1,0
28,1,1,1,1,1,1,1,1,0,1,0,1,2,1,1,2
6,1,1,1,1,1,1,1,1,0,1,1,2,0,2,2,2
-2,1,1,1,1,1,1,1,1,0,1,2,4,2,3,1,3
15,1,1,1,1,1,1,1,1,1,0,0,1,1,0,3,0
28,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,1
26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,3
61,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
15,1,1,1,1,1,1,1,1,2,1,0,1,0,1,3,0
-5,1,1,1,1,1,1,1,1,0,1,0,0,2,0,0,2
6,1,1,1,1,1,1,1,1,0,0,0,0,2,1,2,1
17,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0
6,1,1,1,1,1,1,1,1,1,0,1,0,2,2,0,0
17,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,0
28,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,1
24,1,1,1,1,1,1,1,1,0,1,1,2,1,3,3,1
26,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,3
-5,1,1,1,1,1,1,1,1,1,0,2,0,0,0,2,0
15,1,1,1,1,1,1,1,1,0,0,1,1,3,0,1,2
39,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,2
17,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,1
26,1,1,1,1,1,1,1,1,0,1,1,1,2,1,2,3
17,1,1,1,1,1,1,1,1,1,1,0,0,2,0,1,2
13,1,1,1,1,1,1,1,1,1,1,1,0,2,3,3,2
50,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0
-5,1,1,1,1,1,1,1,1,1,0,0,0,2,2,2,0
4,1,1,1,1,1,1,1,1,0,0,0,1,2,3,0,1
2,1,1,1,1,1,1,1,1,0,2,2,0,1,3,3,1
28,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,0
11,1,1,1,1,1,1,1,1,0,1,1,0,0,0,5,1
13,1,1,1,1,1,1,1,1,0,1,1,1,0,2,0,4
11,1,1,1,1,1,1,1,1,0,2,1,1,3,4,0,1
37,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,3
15,1,1,1,1,1,1,1,1,0,0,3,1,0,0,1,1
4,1,1,1,1,1,1,1,1,0,0,0,2,1,3,2,1
11,1,1,1,1,1,1,1,1,1,3,3,1,0,3,1,0
39,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1
-13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,4,4
17,1,1,1,1,1,1,1,1,0,1,0,1,2,2,2,1
11,1,1,1,1,1,1,1,1,1,0,0,1,0,5,1,0
28,1,1,1,1,1,1,1,1,1,0,2,1,0,1,2,1
17,1,1,1,1,1,1,1,1,2,1,0,0,0,0,1,1
39,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,1
39,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2
4,1,1,1,1,1,1,1,1,0,0,0,2,1,1,3,2
15,1,1,1,1,1,1,1,1,1,0,1,1,0,2,2,3
4,1,1,1,1,1,1,1,1,1,0,0,0,0,3,0,1
-9,1,1,1,1,1,1,1,1,0,0,2,4,2,1,2,0
24,1,1,1,1,1,1,1,1,0,1,1,4,1,0,1,2
6,1,1,1,1,1,1,1,1,0,0,0,1,0,2,2,1
-16,1,1,1,1,1,1,1,1,0,0,2,0,0,0,2,2
6,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,1
4,1,1,1,1,1,1,1,1,0,3,1,1,0,2,0,2
11,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,5
2,1,1,1,1,1,1,1,1,1,0,2,0,1,3,3,0
13,1,1,1,1,1,1,1,1,1,1,0,0,2,3,1,3
17,1,1,1,1,1,1,1,1,1,2,2,2,2,1,0,1
15,1,1,1,1,1,1,1,1,0,2,1,1,3,1,0,0
17,1,1,1,1,1,1,1,1,1,0,0,2,1,2,1,2
11,1,1,1,1,1,1,1,1,0,1,0,1,2,4,1,3
22,1,1,1,1,1,1,1,1,1,1,1,0,2,1,5,2
15,1,1,1,1,1,1,1,1,0,0,1,0,1,3,0,1
37,1,1,1,1,1,1,1,1,0,0,3,1,1,1,1,1
-4,1,1,1,1,1,1,1,1,0,0,0,1,4,1,4,3
-28,1,1,1,1,1,1,1,1,0,0,0,0,3,0,2,7
13,1,1,1,1,1,1,1,1,0,1,2,1,1,4,2,2
2,1,1,1,1,1,1,1,1,0,0,1,0,1,2,2,4
17,1,1,1,1,1,1,1,1,2,2,2,1,0,2,1,1
4,1,1,1,1,1,1,1,1,0,0,0,0,3,1,2,1
13,1,1,1,1,1,1,1,1,1,0,2,1,1,2,3,3
17,1,1,1,1,1,1,1,1,0,0,1,1,2,2,1,2
-18,1,1,1,1,1,1,1,1,0,0,0,0,0,0,3,2
-15,1,1,1,1,1,1,1,1,0,0,1,2,3,3,0,5
4,1,1,1,1,1,1,1,1,0,1,0,0,1,0,3,2
-16,1,1,1,1,1,1,1,1,0,2,2,2,2,0,2,0
15,1,1,1,1,1,1,1,1,1,0,0,2,1,3,2,1
39,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2
26,1,1,1,1,1,1,1,1,1,0,1,2,1,2,3,1
15,1,1,1,1,1,1,1,1,0,1,0,0,1,2,3,1
2,1,1,1,1,1,1,1,1,0,0,0,1,3,3,0,1
22,1,1,1,1,1,1,1,1,0,1,1,1,2,1,2,5
26,1,1,1,1,1,1,1,1,0,1,2,1,3,1,0,1
-13,1,1,1,1,1,1,1,1,0,1,0,0,0,4,3,3
6,1,1,1,1,1,1,1,1,0,0,1,2,2,0,1,0
15,1,1,1,1,1,1,1,1,0,0,0,0,1,1,3,1
2,1,1,1,1,1,1,1,1,1,0,2,1,3,3,0,0
39,1,1,1,1,1,1,1,1,2,0,2,1,1,1,1,1
0,1,1,1,1,1,1,1,1,1,0,0,0,4,2,3,1
-18,1,1,1,1,1,1,1,1,0,0,3,2,2,2,2,2
4,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,3
15,1,1,1,1,1,1,1,1,0,1,1,2,0,3,2,1
-18,1,1,1,1,1,1,1,1,0,0,0,2,2,2,3,2
26,1,1,1,1,1,1,1,1,1,0,0,1,1,3,1,2
28,1,1,1,1,1,1,1,1,0,1,1,2,1,1,2,2
13,1,1,1,1,1,1,1,1,0,2,1,1,1,0,2,4
39,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2
13,1,1,1,1,1,1,1,1,1,0,1,1,2,4,0,2
6,1,1,1,1,1,1,1,1,0,0,2,0,1,1,2,0
15,1,1,1,1,1,1,1,1,0,1,0,0,1,2,3,1
7,1,1,1,1,1,1,1,1,1,0,0,0,1,1,4,5
28,1,1,1,1,1,1,1,1,0,1,0,2,1,2,1,1
61,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
39,1,1,1,1,1,1,1,1,0,1,0,2,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,3,0,0,2,3,2
-9,1,1,1,1,1,1,1,1,0,0,2,3,0,1,2,3
39,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
13,1,1,1,1,1,1,1,1,0,0,1,1,0,1,3,3
-7,1,1,1,1,1,1,1,1,2,0,0,0,1,3,2,0
6,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
15,1,1,1,1,1,1,1,1,0,2,0,1,1,1,3,0
15,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,3
6,1,1,1,1,1,1,1,1,1,2,0,0,1,2,0,0
15,1,1,1,1,1,1,1,1,1,1,0,2,0,0,3,1
-5,1,1,1,1,1,1,1,1,0,2,0,2,2,2,1,2
6,1,1,1,1,1,1,1,1,2,0,0,0,2,1,1,2
4,1,1,1,1,1,1,1,1,0,1,2,0,2,0,3,1
4,1,1,1,1,1,1,1,1,0,0,0,1,0,2,3,1
17,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,2
28,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0
37,1,1,1,1,1,1,1,1,0,1,1,0,1,1,3,1
2,1,1,1,1,1,1,1,1,0,1,0,2,2,2,1,4
-16,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,2
6,1,1,1,1,1,1,1,1,2,0,0,0,2,1,1,0
4,1,1,1,1,1,1,1,1,0,0,0,1,3,2,0,1
6,1,1,1,1,1,1,1,1,0,2,1,2,1,2,2,2
4,1,1,1,1,1,1,1,1,0,1,0,1,0,3,0,2
6,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2
50,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2
28,1,1,1,1,1,1,1,1,1,1,0,1,2,0,0,1
24,1,1,1,1,1,1,1,1,1,1,1,1,0,2,3,3
2,1,1,1,1,1,1,1,1,0,2,2,0,1,1,4,2
4,1,1,1,1,1,1,1,1,0,2,0,1,0,1,3,2
50,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
17,1,1,1,1,1,1,1,1,1,0,1,0,0,2,1,0
6,1,1,1,1,1,1,1,1,2,0,0,0,1,1,2,2
4,1,1,1,1,1,1,1,1,1,2,0,1,2,0,2,3
2,1,1,1,1,1,1,1,1,0,2,1,2,0,3,1,3
13,1,1,1,1,1,1,1,1,1,0,1,2,1,0,3,3
4,1,1,1,1,1,1,1,1,0,0,2,1,3,2,2,1
50,1,1,1,1,1,1,1,1,1,1,2,1,0,1,1,1
6,1,1,1,1,1,1,1,1,0,1,0,0,2,0,1,0
22,1,1,1,1,1,1,1,1,1,1,2,1,1,3,4,0
28,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,1
50,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
-9,1,1,1,1,1,1,1,1,0,2,0,2,0,1,2,4
17,1,1,1,1,1,1,1,1,0,1,2,1,1,2,2,2
2,1,1,1,1,1,1,1,1,1,2,3,2,2,3,0,1
2,1,1,1,1,1,1,1,1,0,0,1,3,0,2,3,1
4,1,1,1,1,1,1,1,1,0,0,1,0,3,0,0,1
28,1,1,1,1,1,1,1,1,0,1,1,1,0,2,0,1
4,1,1,1,1,1,1,1,1,0,0,0,3,0,1,2,1
6,1,1,1,1,1,1,1,1,0,1,1,2,2,2,2,0
-5,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,2
4,1,1,1,1,1,1,1,1,0,0,1,1,0,3,2,2
15,1,1,1,1,1,1,1,1,0,1,2,2,1,3,2,1
-13,1,1,1,1,1,1,1,1,0,0,2,1,0,3,4,3
28,1,1,1,1,1,1,1,1,0,2,2,1,1,1,1,0
37,1,1,1,1,1,1,1,1,0,1,1,1,1,3,1,0
6,1,1,1,1,1,1,1,1,2,2,2,2,1,1,2,2
35,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4,1
-9,1,1,1,1,1,1,1,1,2,0,2,1,0,0,2,4
2,1,1,1,1,1,1,1,1,1,2,2,1,0,2,2,4
28,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,2
39,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,1
28,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2
17,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,2
13,1,1,1,1,1,1,1,1,0,1,0,1,0,1,4,0
-9,1,1,1,1,1,1,1,1,0,0,3,1,0,2,3,0
-7,1,1,1,1,1,1,1,1,0,0,0,2,2,0,3,1
39,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,2
-9,1,1,1,1,1,1,1,1,0,1,2,3,0,2,2,3
24,1,1,1,1,1,1,1,1,1,0,0,1,0,1,4,1
26,1,1,1,1,1,1,1,1,1,0,1,1,1,2,0,3
0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,3,4
17,1,1,1,1,1,1,1,1,1,0,2,2,1,1,2,2
39,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,1
2,1,1,1,1,1,1,1,1,2,1,1,0,3,0,0,3
16,1,1,1,1,1,1,1,1,1,1,1,2,1,4,4,4
28,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0,1
17,1,1,1,1,1,1,1,1,1,2,1,2,0,2,2,1
17,1,1,1,1,1,1,1,1,0,1,2,1,0,1,2,0
26,1,1,1,1,1,1,1,1,0,0,1,1,2,3,1,1
17,1,1,1,1,1,1,1,1,1,0,0,2,1,0,0,1
15,1,1,1,1,1,1,1,1,1,0,0,1,2,3,1,2
61,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
26,1,1,1,1,1,1,1,1,0,1,1,1,1,2,3,2
39,1,1,1,1,1,1,1,1,0,1,1,2,1,1,2,1
6,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,2
50,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
17,1,1,1,1,1,1,1,1,0,2,0,1,2,1,1,0
39,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,1
15,1,1,1,1,1,1,1,1,1,0,0,1,2,3,1,2
46,1,1,1,1,1,1,1,1,0,1,1,1,1,1,4,1
-9,1,1,1,1,1,1,1,1,0,0,0,3,0,1,2,3
0,1,1,1,1,1,1,1,1,0,0,3,1,1,4,0,2
15,1,1,1,1,1,1,1,1,1,0,1,0,0,3,2,1
13,1,1,1,1,1,1,1,1,1,0,1,0,0,1,3,3
-7,1,1,1,1,1,1,1,1,0,0,1,2,2,2,3,2
13,1,1,1,1,1,1,1,1,2,1,1,0,0,4,2,1
11,1,1,1,1,1,1,1,1,1,0,1,1,2,0,4,3
-9,1,1,1,1,1,1,1,1,0,0,3,1,0,0,0,3
6,1,1,1,1,1,1,1,1,0,1,2,1,2,2,0,0
-5,1,1,1,1,1,1,1,1,0,0,0,2,2,0,1,0
6,1,1,1,1,1,1,1,1,0,1,0,0,1,2,2,2
39,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
13,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,4
-5,1,1,1,1,1,1,1,1,0,0,2,2,1,2,2,0
13,1,1,1,1,1,1,1,1,1,1,0,0,1,3,3,2
2,1,1,1,1,1,1,1,1,0,0,0,2,3,1,1,3
15,1,1,1,1,1,1,1,1,1,1,0,2,2,1,3,2
24,1,1,1,1,1,1,1,1,0,1,0,2,1,1,1,4
28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2
2,1,1,1,1,1,1,1,1,0,1,1,0,0,2,4,2
-2,1,1,1,1,1,1,1,1,0,1,0,1,2,3,4,3
-5,1,1,1,1,1,1,1,1,0,1,2,2,2,0,2,2
37,1,1,1,1,1,1,1,1,1,1,2,1,1,3,1,2
-9,1,1,1,1,1,1,1,1,2,1,0,0,0,2,2,4
6,1,1,1,1,1,1,1,1,0,1,1,0,2,2,2,2
-4,1,1,1,1,1,1,1,1,0,1,2,3,4,1,3,3
-7,1,1,1,1,1,1,1,1,0,2,0,2,3,2,1,2
35,1,1,1,1,1,1,1,1,1,1,1,0,0,4,1,1
-7,1,1,1,1,1,1,1,1,0,0,3,1,2,0,0,2
-7,1,1,1,1,1,1,1,1,0,0,1,2,2,0,3,2
39,1,1,1,1,1,1,1,1,1,0,2,1,1,0,1,1
26,1,1,1,1,1,1,1,1,0,1,1,2,2,1,1,3
17,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1,2
