-96,7,7,7,7,7,7,7,7,0,0,2,1,2,2,0,1
-96,7,7,7,7,7,7,7,7,0,2,2,0,1,0,0,3
-88,7,7,7,7,7,7,7,7,0,1,1,1,2,2,3,2
-92,7,7,7,7,7,7,7,7,0,0,0,0,2,2,5,1
-90,7,7,7,7,7,7,7,7,1,2,0,3,1,1,0,3
-90,7,7,7,7,7,7,7,7,0,0,0,0,1,3,2,5
-102,7,7,7,7,7,7,7,7,0,1,2,0,0,1,0,1
-84,7,7,7,7,7,7,7,7,2,0,2,2,1,3,2,2
-76,7,7,7,7,7,3,7,7,0,0,1,2,4,2,2,3
-96,7,7,7,7,7,7,7,7,0,0,0,1,1,1,4,1
-98,7,7,7,7,7,7,7,7,0,0,2,1,0,2,2,0
-98,7,7,7,7,7,7,7,7,1,0,0,0,1,1,2,2
-94,7,7,7,7,7,7,7,7,1,0,0,3,1,1,3,0
-84,7,7,7,7,7,1,7,7,0,1,1,1,1,0,3,1
-90,7,7,7,7,7,7,7,7,0,2,1,2,0,2,2,2
-90,7,7,7,7,7,7,7,7,1,1,0,3,0,2,3,1
-88,7,7,7,7,7,7,7,7,1,1,2,2,1,3,1,1
-94,7,7,7,7,7,7,7,7,1,1,1,1,1,1,1,2
-102,7,7,7,7,7,7,7,7,0,0,1,0,0,1,2,1
-98,7,7,7,7,7,7,7,7,0,1,0,1,0,2,1,2
-100,7,7,7,7,7,7,7,7,1,1,1,1,0,1,0,1
-88,7,7,7,7,7,7,0,7,1,0,0,0,1,2,2,3
-96,7,7,7,7,7,7,7,7,1,0,0,0,3,1,2,1
-80,7,7,7,7,7,7,7,7,1,1,0,1,3,3,5,2
-96,7,7,7,7,7,7,7,7,0,0,0,1,2,2,2,1
-94,7,7,7,7,7,7,7,7,0,1,1,2,1,2,1,1
-90,7,7,7,7,7,7,7,7,1,1,0,1,2,2,0,4
-71,7,2,7,7,7,7,7,7,0,2,1,1,1,1,1,2
-98,7,7,7,7,7,7,7,7,1,0,0,0,1,2,2,1
-102,7,7,7,7,7,7,7,7,0,2,0,0,1,1,0,1
-98,7,7,7,7,7,7,7,7,0,0,0,2,1,1,2,1
-100,7,7,7,7,7,7,7,7,1,1,0,1,1,0,1,1
-96,7,7,7,7,7,7,7,7,1,0,1,0,0,2,3,1
-106,7,7,7,7,7,7,7,7,0,0,0,0,0,1,1,1
-80,7,2,7,7,7,7,7,7,1,0,1,0,2,1,3,3
-96,7,7,7,7,7,6,7,7,0,0,0,1,0,1,2,3
-94,7,7,7,7,7,7,4,7,0,2,0,0,1,2,1,0
-98,7,7,7,7,7,7,7,7,0,0,2,0,1,1,1,2
-100,7,7,7,7,7,7,7,7,0,2,0,0,1,2,0,1
-94,7,7,7,7,7,7,7,7,0,2,1,2,2,0,1,1
-94,7,7,7,7,7,7,7,7,2,0,1,0,0,4,2,0
-98,7,7,7,7,7,7,7,7,0,0,1,1,1,0,3,1
-98,7,7,7,7,7,7,7,7,0,0,0,2,1,2,0,2
-100,7,7,7,7,7,7,7,7,0,2,0,0,0,1,2,1
-102,7,7,7,7,7,7,7,7,1,0,1,2,0,0,0,1
-84,0,7,7,7,7,7,7,7,1,0,1,0,1,2,2,2
-98,7,7,7,7,7,7,7,7,0,2,1,0,0,1,1,2
-90,7,7,7,7,7,7,7,7,1,2,0,2,1,2,1,2
-98,7,7,7,7,7,7,7,7,0,1,1,0,0,1,1,3
-106,7,7,7,7,7,7,7,7,0,0,0,1,0,0,0,2
-100,7,7,7,7,7,7,7,7,0,0,1,0,1,1,3,0
-85,0,7,7,7,7,7,7,7,0,0,1,1,0,1,0,1
-96,7,7,7,7,7,7,7,7,1,0,2,1,0,1,1,2
-100,7,7,7,7,7,7,7,7,0,0,0,0,0,0,2,4
-56,0,1,7,7,6,7,7,7,0,1,1,2,1,2,0,0
-102,7,7,7,7,7,7,7,7,2,0,0,0,1,0,0,2
-86,7,7,7,7,7,1,7,7,1,1,1,2,0,0,1,1
-90,1,7,7,7,7,7,7,7,0,1,0,1,0,0,1,2
-94,7,7,7,7,7,7,7,7,0,1,1,3,0,2,1,1
-106,7,7,7,7,7,7,7,7,0,0,1,1,1,0,0,0
-82,2,7,7,7,7,7,7,7,0,0,2,2,3,1,2,0
-92,7,7,7,7,7,7,7,7,0,1,1,1,1,0,3,3
-98,7,7,7,7,7,7,7,7,0,1,1,2,2,1,0,0
-96,7,7,7,7,7,7,7,7,1,0,2,1,2,0,2,0
-98,7,7,7,7,7,7,7,7,0,0,0,1,2,1,3,0
