30,1,1,8,1,1,1,1,1,0,1,0,0,2,0,1,1
10,1,1,1,1,1,1,1,1,0,0,1,1,2,1,4,2
10,1,1,5,1,1,1,1,1,0,0,2,1,1,0,2,2
20,1,1,1,1,1,1,1,1,0,1,1,4,0,2,1,0
42,1,1,1,1,1,1,1,1,0,1,0,1,1,1,3,1
8,1,1,1,1,1,1,1,1,0,0,2,1,0,1,4,3
24,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,1
34,1,1,1,1,1,1,1,1,0,1,0,1,2,0,2,0
44,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,2
-20,1,1,1,1,1,1,1,1,0,0,0,0,0,2,4,2
46,5,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
34,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,2
32,1,1,1,1,1,1,1,1,1,2,1,1,1,2,0,3
18,1,1,1,1,1,1,1,1,1,0,2,1,1,0,3,4
4,1,1,1,1,1,1,1,1,0,0,0,2,2,1,2,1
-20,1,1,1,5,5,1,1,1,0,2,1,0,1,0,0,2
44,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,2
0,1,1,1,1,1,1,1,1,0,1,0,2,3,3,2,1
20,1,1,1,1,1,1,1,1,0,0,2,1,2,1,1,4
2,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,3
32,1,1,1,1,1,1,5,1,1,0,2,2,1,1,3,1
10,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,4
