22,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,1
-6,1,1,1,1,1,1,1,1,0,1,2,2,2,2,2,2
4,1,1,1,1,1,1,1,1,0,0,1,2,2,2,1,2
-6,1,1,1,1,1,1,1,1,0,0,2,0,0,2,1,0
34,1,1,1,1,1,1,1,1,0,2,0,0,1,0,2,2
52,1,1,1,1,1,1,1,1,0,1,2,1,0,1,2,3
-12,1,1,1,1,2,1,1,1,1,2,0,2,0,4,2,0
-14,1,1,1,1,1,1,1,1,0,0,3,0,1,2,3,4
62,1,1,1,1,1,1,1,1,0,0,2,1,3,1,1,1
-8,1,1,1,1,1,1,1,1,0,1,0,2,2,0,0,3
12,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,3
4,1,1,1,1,1,1,1,1,0,0,0,1,0,2,1,0
29,1,1,0,1,1,5,1,1,0,0,0,1,1,3,1,1
40,1,1,1,1,1,1,1,1,0,1,0,1,0,3,3,0
-8,1,1,1,1,1,1,1,1,0,0,2,3,0,2,0,1
6,1,8,1,1,1,1,1,1,0,0,1,1,0,1,1,4
62,1,1,1,1,1,1,1,1,1,1,0,2,1,1,3,2
51,6,1,1,1,1,1,4,1,0,1,0,2,3,2,4,1
4,1,1,1,1,1,1,1,1,0,1,1,2,0,2,2,2
62,1,1,1,1,1,1,1,1,1,0,3,1,1,0,0,1
-2,1,1,1,1,4,1,1,1,0,0,1,2,1,3,1,0
-8,1,1,1,1,1,1,1,1,0,0,1,0,2,2,2,3
64,1,1,1,1,1,1,1,1,0,1,0,2,2,1,1,1
44,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1
40,3,1,1,1,1,7,1,1,1,1,0,0,1,1,1,3
50,1,1,1,1,1,1,1,1,0,1,0,1,2,3,1,3
24,1,1,1,1,1,1,1,1,0,1,2,1,1,1,2,0
62,1,1,1,1,1,1,1,1,1,2,0,1,1,2,3,1
102,1,1,1,1,1,1,1,1,1,1,0,3,1,0,2,1
44,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,0
-12,1,1,1,1,1,1,3,1,0,0,0,3,0,2,0,1
50,1,1,1,1,1,1,1,1,0,2,1,1,3,1,3,2
38,1,1,1,1,1,1,1,1,0,1,0,2,1,2,4,3
70,1,1,1,1,1,1,1,1,0,1,0,1,4,1,1,1
50,1,1,1,1,1,1,1,1,0,1,0,1,0,2,4,1
32,1,1,1,1,1,1,7,1,0,0,1,0,0,1,0,0
16,1,1,1,1,6,1,1,1,0,1,1,1,1,0,1,0
74,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,0
12,1,1,1,1,1,1,1,1,1,0,1,1,3,2,2,2
8,1,1,1,1,5,1,1,1,0,1,2,1,2,0,3,1
52,1,1,1,1,1,1,1,1,0,0,0,0,1,3,1,1
80,1,1,1,1,1,1,1,1,0,1,2,2,0,1,4,2
-2,1,1,3,1,1,1,1,1,0,0,0,1,1,2,2,3
114,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,2
94,1,1,1,1,1,1,1,1,0,0,0,1,0,1,2,1
-12,1,1,1,1,1,1,1,1,0,1,3,0,0,3,0,3
-10,1,1,1,1,1,1,1,1,0,0,0,1,0,0,4,0
6,1,1,3,1,1,1,1,1,0,0,0,1,1,1,3,3
54,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1
6,1,1,5,1,1,1,1,1,0,0,0,1,2,1,2,1
100,1,1,1,1,1,1,1,1,1,1,0,1,0,3,1,3
102,1,1,1,1,1,1,1,1,1,1,2,3,1,2,1,2
4,1,1,1,1,1,1,1,1,1,0,1,0,0,2,2,2
64,1,1,1,1,1,1,1,1,0,1,1,1,0,2,1,0
-20,1,1,1,1,1,1,1,1,0,0,0,2,2,3,3,0
-22,1,1,1,1,1,5,1,1,0,0,0,2,0,1,0,2
14,1,1,1,1,1,1,1,1,0,1,0,1,1,2,0,2
94,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,1
-20,1,1,1,1,1,1,1,1,0,0,2,0,0,0,3,3
190,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,4
-8,1,1,1,1,1,1,1,1,2,1,0,2,1,5,4,3
-14,3,1,1,1,1,1,4,1,0,0,1,0,2,2,1,2
14,1,1,1,1,1,1,1,1,0,1,0,2,0,1,2,1
