4,2,1,1,1,5,3,3,1,0,0,2,1,1,3,1,0
-15,1,3,4,1,1,1,1,1,0,1,1,3,0,1,3,0
4,1,1,1,1,1,1,1,1,0,0,0,1,3,2,0,1
35,1,1,1,1,1,0,1,1,0,2,1,1,1,0,1,2
39,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
-7,1,1,1,1,1,1,1,1,0,0,2,0,2,1,0,3
22,1,0,1,1,1,1,1,1,0,0,2,2,1,1,3,1
16,1,1,1,1,6,1,1,1,0,1,1,2,1,1,1,4
4,1,1,2,1,1,1,1,1,0,0,1,1,3,0,1,2
2,1,1,1,1,1,1,1,1,1,1,2,0,2,2,0,4
0,1,1,1,1,4,1,1,1,0,1,0,3,1,0,2,1
39,1,1,1,1,1,1,1,1,1,0,2,1,1,1,0,1
-11,0,1,4,1,1,4,1,1,1,0,1,0,0,2,1,2
-4,0,1,4,1,0,1,3,1,1,0,1,2,0,1,2,3
61,0,1,2,1,3,1,1,1,0,1,2,1,2,1,1,1
-2,1,0,1,1,1,1,1,1,0,0,0,0,2,1,0,4
15,1,2,1,1,2,1,1,1,0,0,0,2,1,1,1,1
5,0,3,3,1,3,0,1,1,0,1,2,0,1,0,1,2
9,1,1,1,1,3,1,5,1,0,1,1,2,1,1,2,3
2,1,2,1,1,1,1,0,1,0,1,0,1,2,2,0,2
14,1,1,1,1,2,1,4,1,0,1,0,0,1,0,4,4
13,1,3,1,1,1,1,1,1,0,0,1,1,2,0,1,0
1,1,1,0,1,1,6,5,1,0,0,0,0,1,1,2,1
-21,1,3,0,1,5,6,1,1,0,0,1,3,1,3,2,1
17,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2
26,2,1,4,1,2,1,1,1,2,0,0,1,1,2,1,1
-19,1,1,1,1,1,1,7,1,0,1,2,3,2,0,0,0
8,1,1,1,1,2,1,1,1,0,0,0,0,2,1,3,2
11,1,1,1,1,1,7,1,1,0,0,1,0,1,3,1,0
-7,1,1,1,1,1,1,1,1,0,2,2,2,1,3,2,2
20,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,2
20,1,1,1,1,1,6,5,1,1,0,1,1,1,4,1,0
17,1,1,1,1,4,2,1,1,1,0,0,0,2,2,3,1
-19,1,1,1,1,6,7,1,1,2,0,0,0,1,3,1,2
-2,1,1,2,1,5,3,1,1,0,1,2,0,2,0,3,3
-13,1,1,1,1,1,5,1,1,1,0,3,0,2,1,2,2
-6,1,1,1,1,6,1,5,1,1,2,1,2,2,2,1,0
-7,1,1,1,1,1,1,1,1,0,1,0,0,0,3,2,2
4,1,0,1,1,1,3,1,1,0,1,0,0,1,1,1,2
13,1,2,1,1,1,1,5,1,0,2,1,0,1,0,2,4
-6,0,1,1,1,1,1,1,1,0,0,0,3,3,0,1,4
24,1,1,1,1,1,1,1,1,0,1,0,1,1,4,1,2
16,1,1,1,1,1,1,7,1,1,0,1,1,1,3,1,2
15,1,1,1,1,1,1,1,1,0,0,1,1,1,2,3,2
21,1,2,1,1,3,1,3,1,0,1,1,1,0,2,3,0
-7,1,1,1,1,2,1,1,1,0,0,2,0,1,3,1,2
12,1,3,1,1,1,1,7,1,1,0,1,1,1,2,1,3
4,1,1,1,1,1,1,0,1,0,1,0,2,1,2,2,2
24,2,0,1,1,1,1,1,1,1,0,0,1,2,1,1,0
2,0,0,1,1,1,1,1,1,0,1,0,0,2,1,2,2
-7,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,3
13,1,1,0,1,0,1,1,1,1,2,2,1,2,1,2,0
30,1,1,1,1,3,2,1,1,1,2,1,1,1,2,0,0
0,1,1,1,1,1,5,3,1,0,1,1,2,0,2,2,3
9,1,1,0,1,1,3,1,1,0,0,0,1,0,0,1,0
-7,1,1,1,1,1,4,1,1,0,1,0,3,0,3,0,2
26,1,1,1,1,1,1,0,1,0,1,2,2,1,1,2,1
-2,1,1,0,1,1,0,1,1,1,0,0,3,0,1,2,3
15,1,0,1,1,1,0,1,1,1,1,1,2,1,2,2,0
13,1,1,1,1,1,1,3,1,0,1,1,2,1,0,0,0
2,1,1,1,1,2,1,0,1,0,1,0,1,1,2,3,0
11,1,3,0,1,1,1,1,1,1,1,0,0,0,0,1,0
0,1,2,1,1,1,5,1,1,0,1,2,1,1,4,2,5
33,0,1,1,1,1,1,1,1,0,1,0,1,1,2,1,3
-8,1,1,1,1,1,7,1,1,0,0,1,4,1,1,0,0
5,0,1,1,1,1,1,7,1,1,1,1,2,0,1,0,0
2,1,1,2,1,1,1,1,1,1,0,0,2,1,2,0,3
-9,2,2,0,1,0,1,1,1,0,0,1,2,1,1,0,2
17,0,1,1,1,1,1,1,1,1,0,1,2,1,2,1,2
13,1,1,1,1,1,4,5,1,0,1,0,1,0,3,2,1
18,1,1,1,1,0,1,1,1,1,1,1,3,1,1,2,6
40,0,1,1,1,4,1,1,1,0,1,1,2,0,1,1,1
24,1,1,2,1,1,1,1,1,0,1,0,1,1,1,3,0
-7,1,1,1,1,1,1,1,1,0,2,0,0,3,1,0,2
14,1,1,1,1,1,6,1,1,0,1,1,0,1,1,1,5
28,1,1,1,1,1,1,1,1,0,0,1,2,1,1,1,2
11,1,1,1,1,4,1,1,1,1,1,0,1,2,0,0,4
-13,1,1,0,1,5,1,3,1,0,2,1,2,0,1,2,0
-7,1,1,1,1,0,1,1,1,0,0,1,0,1,2,3,0
20,1,1,1,1,5,1,1,1,1,0,1,0,1,1,1,3
11,1,1,1,1,1,1,0,1,0,1,0,1,0,1,2,4
20,1,0,0,1,2,1,1,1,0,0,0,2,2,1,4,2
19,1,1,4,1,1,1,2,1,0,0,2,1,2,1,2,2
-9,1,1,4,1,1,5,1,1,0,0,1,2,2,4,0,1
1,0,1,4,1,1,5,1,1,0,1,3,2,1,1,4,3
2,1,1,3,1,1,3,1,1,0,1,1,0,0,1,1,2
-20,1,1,1,1,3,1,1,1,2,2,0,2,2,0,2,4
2,1,0,1,1,1,1,1,1,1,1,2,2,4,2,2,1
-8,1,1,1,1,1,1,8,1,1,2,2,0,1,0,2,4
3,1,2,4,1,1,0,1,1,1,0,0,0,1,0,2,3
4,1,1,1,1,1,3,1,1,0,1,1,0,0,1,2,0
27,1,1,1,1,1,1,6,1,1,1,1,1,1,4,1,0
17,1,1,3,1,1,1,1,1,0,1,2,0,1,1,0,2
-1,1,3,1,1,1,1,8,1,0,0,0,1,1,3,1,1
-13,1,1,4,1,2,1,1,1,0,0,0,0,1,1,0,3
-6,0,1,1,1,1,1,1,1,0,1,2,2,4,0,3,3
9,1,1,0,1,1,1,6,1,0,1,3,1,1,0,4,3
2,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,2
6,1,1,1,1,1,1,3,1,0,2,1,0,0,2,4,1
20,2,1,1,1,4,1,1,1,0,1,1,2,1,3,1,1
-16,0,1,3,1,3,6,1,1,0,1,1,2,0,0,2,3
-11,1,2,1,1,1,1,1,1,0,0,3,0,1,0,2,3
5,1,1,2,1,1,7,1,1,1,2,0,2,2,1,1,1
-7,0,1,1,1,1,1,1,1,1,0,1,0,0,0,2,3
2,1,1,2,1,4,1,1,1,1,0,1,2,1,2,1,0
-15,2,1,1,1,1,1,8,1,0,0,2,0,0,2,3,1
7,0,1,1,1,1,1,1,1,0,0,0,1,0,1,2,5
2,2,1,0,1,1,2,1,1,1,1,0,0,0,3,2,0
9,1,3,3,1,1,5,1,1,1,1,1,1,0,2,2,1
20,2,1,0,1,1,1,3,1,0,0,0,1,0,1,1,1
-5,1,1,0,1,1,1,1,1,0,0,1,1,0,2,2,0
26,1,1,0,1,1,1,1,1,0,1,2,1,1,2,1,2
4,1,1,1,1,1,1,1,1,0,2,0,1,0,0,3,1
-24,1,1,1,1,6,1,1,1,0,0,2,0,2,2,3,2
26,2,1,1,1,1,1,1,1,0,1,0,0,1,1,2,1
-32,1,1,1,1,4,1,1,1,0,3,0,0,1,0,3,6
-5,1,1,1,1,1,1,1,1,0,2,0,0,2,1,0,2
-5,1,1,1,1,1,1,1,1,1,0,0,2,0,2,0,2
-9,2,1,1,1,1,3,1,1,1,0,0,1,0,2,0,4
2,0,2,1,1,1,1,1,1,1,0,1,1,2,0,3,2
6,1,1,1,1,1,1,2,1,2,2,0,0,1,1,3,0
20,2,1,1,1,1,5,1,1,0,0,1,1,1,1,1,2
10,1,1,4,1,4,1,1,1,0,2,0,0,4,1,0,3
-4,1,2,1,1,4,1,1,1,1,1,0,2,1,1,4,3
-4,1,1,1,1,6,5,1,1,0,1,0,0,4,0,1,0
26,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,3
21,1,1,3,1,1,2,5,1,0,1,3,1,0,3,2,2
-5,1,1,1,1,1,1,1,1,0,0,2,2,0,1,2,0
36,1,1,1,1,3,1,1,1,0,2,1,1,3,0,1,2
5,1,1,1,1,1,7,1,1,0,1,1,0,0,0,0,1
-7,1,1,1,1,1,1,1,1,1,0,0,2,0,2,3,2
24,1,1,1,1,1,1,1,1,0,0,1,1,1,3,1,3
4,0,0,1,1,1,5,2,1,1,1,2,1,0,1,2,2
11,1,0,1,1,1,1,1,1,1,0,0,1,3,2,2,0
-58,1,1,1,1,6,6,8,1,0,0,0,0,0,2,0,8
43,2,1,1,1,2,2,1,1,0,1,1,0,2,2,3,1
4,1,1,1,1,1,3,1,1,0,1,0,0,2,1,0,1
-9,1,1,4,1,3,1,1,1,0,2,2,1,1,2,2,2
4,1,1,1,1,1,1,1,1,0,0,0,1,1,2,3,2
15,2,1,1,1,1,1,5,1,1,1,1,0,1,2,4,3
2,1,1,1,1,1,2,1,1,1,0,0,1,0,0,0,3
-7,1,1,1,1,1,1,1,1,0,2,2,2,2,3,1,2
-13,1,1,1,1,1,0,1,1,0,0,0,0,2,0,0,4
-13,1,1,1,1,4,1,1,1,0,0,1,2,0,2,3,2
7,1,1,1,1,1,1,6,1,0,1,0,1,1,2,1,3
2,2,1,1,1,2,3,3,1,0,0,1,1,0,2,2,2
-21,1,2,4,1,1,1,8,1,0,2,1,0,0,0,0,3
2,1,1,2,1,3,2,1,1,0,1,0,1,4,3,0,3
15,1,1,1,1,1,5,1,1,1,0,1,0,2,3,0,1
15,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,3
29,1,1,0,1,1,1,1,1,0,1,0,1,2,1,5,1
18,0,3,1,1,1,3,6,1,0,0,0,1,2,3,0,1
11,2,1,1,1,4,1,1,1,1,1,0,1,1,1,0,3
13,1,1,3,1,1,1,1,1,0,0,0,1,0,1,1,0
0,1,1,1,1,0,1,1,1,0,3,1,1,1,0,0,4
28,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
11,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,5
-7,1,0,1,1,1,1,1,1,0,1,1,3,0,2,0,0
17,1,1,3,1,1,2,1,1,0,1,0,1,0,2,2,0
15,1,2,1,1,1,1,1,1,0,0,1,1,0,2,1,0
-1,2,1,1,1,1,7,6,1,1,1,2,1,0,1,1,1
6,1,1,3,1,1,1,1,1,0,1,2,0,2,2,1,0
28,1,1,1,1,1,1,1,1,0,1,2,0,1,2,1,1
13,1,2,1,1,1,1,3,1,0,1,1,0,1,2,0,1
5,1,1,0,1,6,1,1,1,1,2,0,0,2,1,0,3
45,1,2,1,1,1,3,1,1,0,0,1,1,2,3,1,1
28,1,1,1,1,1,1,1,1,0,1,1,2,1,0,1,0
2,1,3,1,1,3,1,1,1,0,2,0,2,0,1,0,1
11,2,1,3,1,1,1,1,1,0,0,0,1,1,0,1,0
22,1,1,1,1,3,1,1,1,0,1,0,1,0,1,1,3
5,1,1,0,1,6,1,4,1,0,1,1,1,1,1,1,2
15,1,1,1,1,1,1,1,1,0,2,0,1,0,3,1,1
-4,1,1,1,1,1,7,1,1,1,2,1,2,0,1,2,0
-9,1,3,1,1,1,1,3,1,0,0,0,2,1,0,2,2
-9,2,1,1,1,1,6,1,1,1,0,2,0,1,3,0,2
-4,2,1,1,1,5,1,1,1,0,0,2,0,1,1,3,1
2,1,3,1,1,1,1,1,1,0,0,0,1,2,0,2,1
-11,1,1,1,1,0,1,0,1,0,0,2,0,2,0,0,0
13,1,1,1,1,1,1,1,1,1,0,0,2,0,1,1,4
42,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,4
14,0,1,1,1,1,5,0,1,0,1,0,1,2,0,2,1
-25,1,1,1,1,1,5,8,1,0,2,0,1,2,1,0,0
13,0,1,1,1,1,1,1,1,0,0,2,1,1,0,0,2
17,1,2,1,1,1,1,1,1,1,1,1,0,1,2,2,0
18,1,1,1,1,6,1,1,1,0,0,1,1,0,0,1,1
32,1,1,1,1,1,1,2,1,1,1,0,1,0,0,2,0
31,1,1,1,1,1,4,1,1,1,1,1,1,1,0,3,2
4,1,1,1,1,1,3,1,1,0,0,0,1,1,1,2,2
22,2,0,1,1,1,1,1,1,1,0,1,1,0,1,0,3
-13,1,1,1,1,1,5,1,1,0,0,2,1,0,1,2,3
11,1,1,4,1,1,1,1,1,2,0,0,0,1,1,1,2
-1,0,1,1,1,1,1,5,1,0,1,1,2,2,4,1,4
11,1,1,3,1,1,1,1,1,1,0,1,1,2,1,4,0
2,2,1,1,1,1,1,0,1,1,2,0,2,2,0,0,1
-5,2,1,1,1,1,1,1,1,1,0,0,1,0,2,2,2
-8,0,0,2,1,4,1,1,1,1,0,0,0,0,3,2,1
35,1,0,1,1,1,1,1,1,0,0,1,1,0,2,1,1
9,0,1,0,1,1,1,1,1,0,0,1,1,0,1,4,2
24,1,1,1,1,2,1,6,1,0,1,1,0,2,2,1,1
26,2,1,1,1,1,1,1,1,0,0,2,1,1,1,1,2
2,1,1,1,1,1,1,1,1,0,0,1,1,0,2,0,4
2,1,1,1,1,1,3,3,1,0,0,1,0,1,2,0,0
0,1,1,2,1,1,1,1,1,0,1,1,1,4,3,2,0
24,0,2,1,1,1,0,1,1,0,1,0,1,1,1,1,0
4,1,2,1,1,1,1,1,1,0,0,0,1,0,0,0,1
13,1,1,1,1,1,1,4,1,0,1,0,1,2,2,1,1
-15,1,1,1,1,6,1,0,1,1,0,0,0,2,2,3,2
0,1,1,1,1,1,5,1,1,0,0,1,0,3,2,2,1
0,2,1,4,1,1,1,1,1,0,0,1,2,1,1,2,2
-2,1,2,1,1,1,1,1,1,1,0,0,1,2,3,3,3
0,1,3,0,1,1,1,1,1,0,1,0,2,1,2,2,0
15,2,1,1,1,1,2,1,1,0,0,1,1,0,1,0,1
-22,2,2,1,1,1,3,1,1,0,0,0,2,2,1,0,2
-6,1,2,1,1,1,1,8,1,0,1,0,0,1,1,1,2
6,1,1,1,1,1,1,1,1,0,2,1,0,0,2,1,2
4,1,2,1,1,1,1,1,1,0,0,0,1,0,1,0,0
6,1,1,1,1,1,1,1,1,0,0,1,1,2,0,2,0
6,2,1,1,1,1,1,1,1,1,1,1,0,0,2,0,2
7,1,0,1,1,1,1,1,1,0,0,1,3,1,0,4,2
-4,1,1,0,1,6,1,1,1,1,0,1,0,1,0,1,3
46,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
35,1,1,1,1,0,1,1,1,0,1,1,2,0,0,1,1
24,1,1,1,1,0,1,1,1,1,1,0,1,0,2,2,0
-13,2,0,1,1,0,1,1,1,0,1,2,0,0,2,0,3
26,2,1,1,1,2,1,4,1,0,0,1,1,2,1,1,2
-2,1,1,1,1,1,1,6,1,0,0,1,1,0,3,2,2
28,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,1
8,1,1,3,1,4,1,7,1,1,0,1,1,0,1,0,1
-8,1,0,4,1,1,1,1,1,0,0,0,2,3,0,1,3
2,1,3,0,1,1,1,3,1,0,1,2,1,0,2,2,1
-6,1,1,1,1,1,0,6,1,2,2,1,1,0,2,1,3
9,1,1,1,1,1,3,1,1,1,0,1,1,3,0,3,0
0,0,0,1,1,4,1,1,1,2,1,2,0,2,1,1,3
10,1,1,1,1,1,0,2,1,0,0,0,0,0,1,2,1
26,1,2,1,1,1,5,1,1,1,2,0,1,0,1,0,1
-4,1,1,1,1,6,3,1,1,1,0,0,0,3,0,1,3
-4,1,1,1,1,1,7,1,1,0,1,0,2,0,1,2,1
-36,2,3,4,1,0,4,1,1,0,0,0,0,1,1,4,2
-15,1,1,1,1,2,6,1,1,0,0,1,0,1,1,0,3
20,0,1,1,1,1,1,4,1,0,2,1,0,0,1,1,1
13,0,1,1,1,1,3,1,1,1,0,1,1,2,0,2,1
3,0,1,2,1,1,7,1,1,0,1,0,0,1,3,2,3
3,0,1,1,1,1,7,1,1,0,0,0,2,2,1,1,1
