15,1,1,1,1,1,1,1,1,0,0,1,2,3,2,1,1
-9,1,1,1,1,1,1,1,1,0,0,0,2,2,2,1,4
28,1,1,1,1,1,1,1,1,1,1,0,2,1,2,1,0
-11,1,1,1,1,1,1,1,1,0,3,1,0,4,0,0,0
6,1,1,1,1,1,1,1,1,0,0,0,0,0,2,1,1
-9,1,1,1,1,1,1,1,1,0,0,1,0,0,3,3,2
37,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,3
13,1,1,1,1,1,1,1,1,0,1,0,1,3,1,3,2
-7,1,1,1,1,1,1,1,1,0,0,0,3,2,1,0,0
17,1,1,1,1,1,1,1,1,1,2,1,2,0,1,2,0
17,1,1,1,1,1,1,1,1,0,1,1,1,2,0,0,2
15,1,1,1,1,1,1,1,1,1,1,0,0,3,0,1,2
-7,1,1,1,1,1,1,1,1,0,1,2,0,0,0,3,2
4,1,1,1,1,1,1,1,1,0,0,1,2,1,2,3,2
28,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2
4,1,1,1,1,1,1,1,1,0,1,0,0,1,0,3,0
39,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
15,1,1,1,1,1,1,1,1,0,1,0,1,2,1,3,0
-16,1,1,1,1,1,1,1,1,0,2,0,0,0,2,2,2
4,1,1,1,1,1,1,1,1,0,1,1,2,0,2,2,3
50,1,1,1,1,1,1,1,1,2,1,1,0,1,1,1,1
15,1,1,1,1,1,1,1,1,0,1,1,2,1,3,2,2
50,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1
28,1,1,1,1,1,1,1,1,0,0,2,1,0,1,1,1
4,1,1,1,1,1,1,1,1,1,0,2,2,0,3,0,1
17,1,1,1,1,1,1,1,1,1,0,1,0,2,0,1,2
6,1,1,1,1,1,1,1,1,0,0,1,0,1,0,2,2
-15,1,1,1,1,1,1,1,1,0,0,2,0,1,0,6,3
28,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
28,1,1,1,1,1,1,1,1,0,0,1,1,2,1,0,1
17,1,1,1,1,1,1,1,1,0,0,1,1,0,0,2,1
15,1,1,1,1,1,1,1,1,1,2,2,1,0,0,1,3
28,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2
39,1,1,1,1,1,1,1,1,1,1,0,2,2,1,1,1
6,1,1,1,1,1,1,1,1,0,0,1,1,0,0,2,0
11,1,1,1,1,1,1,1,1,1,1,0,1,3,2,0,4
28,1,1,1,1,1,1,1,1,0,1,1,2,0,1,2,1
15,1,1,1,1,1,1,1,1,1,0,0,0,0,3,1,1
22,1,1,1,1,1,1,1,1,0,1,2,1,3,4,1,1
2,1,1,1,1,1,1,1,1,0,1,2,3,3,0,2,1
17,1,1,1,1,1,1,1,1,0,0,0,1,2,1,1,2
17,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2
15,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,3
28,1,1,1,1,1,1,1,1,0,0,1,1,2,1,0,1
15,1,1,1,1,1,1,1,1,0,1,0,2,1,3,0,1
37,1,1,1,1,1,1,1,1,0,1,3,0,1,1,1,1
-11,1,1,1,1,1,1,1,1,0,0,0,2,3,1,2,4
50,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
-7,1,1,1,1,1,1,1,1,0,0,0,3,0,1,2,2
17,1,1,1,1,1,1,1,1,2,0,1,0,1,0,2,1
28,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,2
26,1,1,1,1,1,1,1,1,0,0,2,1,1,1,1,3
28,1,1,1,1,1,1,1,1,1,2,1,2,1,0,1,0
-5,1,1,1,1,1,1,1,1,0,0,2,2,0,0,1,2
4,1,1,1,1,1,1,1,1,0,1,2,0,0,0,1,3
-4,1,1,1,1,1,1,1,1,0,0,1,1,4,3,3,3
4,1,1,1,1,1,1,1,1,1,3,0,0,1,2,2,2
2,1,1,1,1,1,1,1,1,1,1,0,0,2,3,3,2
2,1,1,1,1,1,1,1,1,0,0,1,2,0,2,4,1
28,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,0
6,1,1,1,1,1,1,1,1,0,0,0,0,2,1,0,1
17,1,1,1,1,1,1,1,1,0,1,1,2,2,0,1,2
17,1,1,1,1,1,1,1,1,1,0,1,0,1,0,2,2
-11,1,1,1,1,1,1,1,1,0,1,0,0,0,0,5,2
4,1,1,1,1,1,1,1,1,0,1,2,2,2,3,0,1
26,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2,3
-7,1,1,1,1,1,1,1,1,0,1,0,2,3,2,2,0
