-46,7,4,4,4,4,2,4,4,1,1,1,0,2,4,2,3
-44,4,4,4,4,5,4,4,4,0,1,3,1,1,2,1,2
-25,4,4,4,4,4,4,4,4,0,0,4,1,0,1,3,2
-34,4,4,4,4,4,4,4,4,0,2,2,2,2,3,1,3
-29,4,4,4,4,4,4,4,4,1,0,0,2,4,1,0,1
-40,4,4,4,4,4,4,4,4,1,1,2,0,1,1,3,3
-40,4,4,4,4,4,4,4,4,0,0,2,2,5,3,1,1
-44,4,4,4,4,4,4,4,4,1,2,1,2,1,0,1,2
-25,4,4,4,4,4,4,4,4,1,0,1,1,0,1,3,4
-42,4,4,4,4,4,4,7,4,2,1,2,1,2,1,3,2
-54,4,4,4,4,4,4,5,4,0,1,0,1,0,1,2,1
-52,4,4,4,4,4,4,4,4,1,0,0,0,1,2,0,2
-25,4,4,4,4,4,4,4,4,0,0,0,0,4,2,3,2
-32,4,1,4,4,4,4,4,4,0,1,1,1,1,1,3,1
-50,4,4,4,4,4,7,4,4,0,0,0,3,2,1,1,5
-54,4,4,4,4,4,4,4,4,1,1,0,1,0,1,0,1
-48,4,4,4,4,4,4,4,4,0,0,2,0,1,1,2,2
-21,4,4,4,4,4,4,4,4,0,1,1,1,1,2,4,3
-54,4,4,4,4,4,4,4,4,0,1,1,0,0,2,1,0
-50,4,4,4,4,4,4,4,4,0,0,0,1,3,2,0,1
-30,4,4,4,4,4,1,4,4,0,0,0,2,2,1,3,2
-31,4,8,4,4,4,4,4,4,0,1,1,2,0,2,2,4
-44,4,4,4,4,4,4,0,4,1,2,0,1,1,2,1,0
-48,4,4,4,4,4,4,4,4,0,1,1,1,2,2,0,1
-56,4,8,4,4,4,4,4,4,0,0,1,0,1,3,1,2
-44,4,4,7,4,0,4,4,4,0,1,3,0,1,3,1,2
-42,4,4,4,4,4,4,4,4,0,0,1,1,2,1,3,5
-46,4,4,4,4,4,4,4,4,0,1,0,2,2,0,2,2
-40,4,4,4,4,4,4,4,4,1,3,0,1,1,2,5,1
-19,4,4,4,4,4,4,4,4,0,1,0,2,2,3,4,6
-48,4,4,4,4,4,4,4,4,1,1,0,0,1,2,1,2
-36,4,4,4,4,4,4,4,4,0,1,1,3,3,5,2,1
-34,4,4,4,4,4,4,4,4,1,1,2,3,2,1,3,2
-46,4,4,4,4,4,4,4,4,1,1,0,1,1,3,1,1
-23,4,4,4,4,4,4,4,4,1,0,3,0,0,1,4,3
-27,4,4,4,4,4,4,4,4,0,1,0,0,2,1,4,2
-40,4,4,4,4,4,4,4,4,1,1,1,3,0,2,3,1
-46,4,4,4,4,4,4,4,4,0,0,1,2,3,1,1,1
2,4,4,4,4,4,4,4,4,1,2,1,4,1,1,4,2
-44,4,4,4,4,4,4,4,4,0,2,0,1,1,3,2,1
-23,4,4,4,4,4,4,4,4,2,1,1,0,1,4,1,2
-2,4,4,4,4,4,4,4,4,1,0,1,1,0,3,4,4
-48,4,4,4,4,4,4,4,4,0,0,0,2,1,2,3,0
-27,4,4,4,4,4,4,4,4,0,0,0,2,1,4,2,1
-33,4,4,4,4,2,4,4,4,1,0,2,1,2,0,1,1
-27,4,8,4,4,4,4,4,4,1,0,2,1,1,2,3,4
-33,4,4,4,4,4,4,4,4,1,0,1,0,0,0,4,1
-44,4,4,4,4,4,4,4,4,0,0,0,3,2,1,1,3
-40,4,4,4,4,4,4,4,4,0,0,2,2,3,1,3,1
-27,4,4,4,4,4,4,4,4,0,2,0,1,1,4,2,0
-52,4,4,4,4,4,4,4,4,0,0,0,1,1,1,1,2
-17,4,4,4,4,4,4,4,4,1,1,2,1,1,4,2,3
-56,4,8,4,4,4,4,4,4,0,0,0,1,0,2,2,3
-42,4,4,4,4,4,4,4,4,1,1,1,0,0,3,3,2
-31,4,4,4,4,4,4,4,4,0,1,0,0,0,4,1,2
-48,4,4,4,4,4,4,4,4,2,0,0,2,0,1,0,3
-50,4,4,0,4,4,4,4,4,1,0,1,1,0,0,1,1
-44,4,4,4,4,4,4,4,4,0,1,0,2,0,2,3,2
-42,4,4,4,4,4,4,4,4,0,1,0,2,3,1,1,3
-50,4,4,4,4,4,4,4,4,0,0,1,1,1,1,1,2
-46,4,4,4,4,4,4,4,4,1,1,1,0,0,2,1,3
-51,8,8,4,4,4,4,4,4,0,0,0,1,0,0,1,4
-27,4,4,4,4,4,4,4,4,0,0,1,1,1,2,1,4
-52,4,4,4,5,5,4,4,4,0,0,1,2,2,2,1,0
-48,2,4,4,4,4,4,4,4,1,1,0,0,0,0,2,6
-42,4,4,4,4,4,4,4,4,0,1,1,0,2,1,3,3
-19,4,4,4,4,4,4,4,4,0,1,2,1,1,3,2,4
