3,1,1,8,1,1,1,1,1,0,1,1,3,2,1,2,1
0,1,1,1,1,1,7,1,1,0,0,1,1,2,3,2,0
2,1,1,1,1,1,1,1,1,0,0,1,1,2,3,2,3
6,1,1,1,1,1,1,1,1,0,0,0,1,2,2,0,1
17,1,1,1,1,1,1,1,1,0,1,0,1,1,0,2,2
11,1,1,3,1,1,1,1,1,0,1,0,1,0,1,0,3
39,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
17,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,2
17,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0
4,1,1,1,1,1,1,1,1,0,0,1,2,1,0,0,3
0,1,1,1,1,1,1,1,1,0,1,0,1,3,3,0,3
17,1,1,1,1,1,1,1,1,1,2,0,0,1,1,2,2
2,1,1,1,1,0,1,1,1,0,0,1,0,1,3,1,3
0,1,1,1,1,1,1,1,1,0,2,0,0,0,5,1,1
35,1,1,1,1,1,1,1,1,1,1,0,3,1,1,3,1
6,1,1,1,1,1,1,1,1,0,1,0,1,0,0,2,0
-5,1,1,1,1,1,1,1,1,0,0,0,0,2,1,0,2
6,1,1,1,1,1,1,1,1,0,0,1,0,1,2,0,0
15,1,1,1,1,1,1,1,1,0,1,0,3,0,0,1,1
