-44,4,4,4,4,4,4,4,4,0,0,3,0,1,1,3,2
-46,4,4,4,4,4,4,4,4,1,1,0,2,3,1,1,0
-40,4,4,4,4,4,4,4,4,0,2,2,2,0,3,2,1
-58,4,4,4,4,4,4,4,4,1,1,0,0,0,0,0,1
-27,4,4,4,4,4,4,4,4,0,0,1,0,4,1,1,1
-44,3,4,4,4,4,4,4,4,0,1,2,0,1,3,0,2
-48,4,4,4,4,4,4,4,4,1,1,1,1,0,0,3,1
-21,4,4,4,4,4,4,4,4,0,1,1,3,1,1,0,4
-88,7,7,7,7,7,7,7,7,1,0,0,2,1,3,3,2
-92,7,7,7,7,8,7,7,7,0,2,0,1,1,1,3,3
-98,7,7,7,7,7,7,7,7,0,0,0,0,1,1,3,2
-100,7,7,7,7,7,7,7,7,0,1,0,1,1,1,1,1
-92,7,7,7,7,7,7,7,7,1,0,2,2,0,0,3,2
-75,7,7,7,7,7,7,0,0,0,1,0,1,2,0,2,0
-1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,1
10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
10,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1
4,0,0,0,0,0,0,0,0,0,0,1,1,4,0,2,0
-13,0,0,0,0,0,0,0,0,2,0,1,1,2,1,1,1
-14,0,7,0,0,0,0,0,0,1,1,0,1,1,1,2,0
-3,0,0,0,0,0,0,0,0,0,1,0,0,3,1,2,2
-12,3,0,0,0,0,0,0,0,1,0,1,1,2,3,2,0
11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3
-10,0,0,0,0,0,0,0,0,0,1,2,1,2,1,0,3
-13,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,2
-1,0,3,0,0,0,0,0,0,0,2,2,0,0,2,1,2
-10,0,0,0,0,0,0,0,0,0,1,1,2,3,2,0,1
-31,0,0,8,0,0,0,0,0,0,1,0,3,1,2,2,1
-6,0,0,0,0,0,1,0,0,2,1,1,1,0,0,0,2
-17,0,0,0,0,0,0,0,0,1,0,1,1,1,2,2,3
16,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1
1,1,0,0,0,0,0,0,0,1,0,1,1,2,2,0,3
-1,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,0
-8,0,0,0,0,0,0,0,0,1,1,2,0,2,2,0,1
-15,0,0,0,0,0,0,0,0,1,0,1,2,2,1,1,2
-3,0,3,0,0,0,0,0,0,0,0,0,1,3,1,0,1
-3,0,0,0,0,0,0,0,0,0,1,2,2,0,2,2,0
-15,0,0,0,0,0,0,0,0,0,1,1,2,1,1,3,1
