14,0,1,1,1,0,0,1,1,0,1,1,0,0,2,0,4
-7,2,1,1,1,1,1,1,1,1,2,2,2,0,0,1,3
-19,1,2,1,1,3,7,1,1,0,0,0,3,1,2,2,1
8,1,1,1,1,1,2,6,1,0,0,2,0,1,2,4,2
15,1,1,2,1,1,4,2,1,1,1,1,0,1,2,1,2
17,1,1,1,1,1,1,1,1,0,1,0,2,0,1,1,2
28,1,1,1,1,1,1,1,1,1,0,1,0,1,2,1,2
-2,0,1,1,1,1,1,1,1,0,3,0,2,1,2,2,3
2,1,1,1,1,1,3,1,1,1,0,0,1,0,1,0,3
15,1,1,1,1,1,2,1,1,1,0,1,1,0,1,3,2
4,2,1,1,1,1,1,1,1,0,0,0,2,0,1,1,2
15,1,2,1,1,1,1,1,1,0,0,0,1,1,1,2,2
-17,1,1,0,1,5,4,7,1,0,0,1,1,2,2,3,2
-7,1,1,1,1,1,1,1,1,0,0,2,0,0,3,0,1
11,1,1,1,1,1,3,2,1,1,1,0,3,3,1,1,1
7,1,1,1,1,3,1,1,1,1,1,1,2,1,0,0,6
-7,1,1,1,1,1,1,1,1,0,0,0,0,2,0,3,1
16,1,1,3,1,4,0,1,1,0,1,2,1,1,0,1,4
24,1,3,1,1,1,1,1,1,0,0,0,1,0,1,1,1
24,1,1,4,1,1,5,3,1,0,1,2,1,1,3,2,1
0,1,2,1,1,1,1,1,1,0,0,1,1,3,3,0,2
-30,1,1,1,1,2,1,7,1,0,0,0,2,0,4,2,2
-13,2,1,1,1,1,1,2,1,0,0,1,3,2,3,0,0
-13,1,1,1,1,1,7,1,1,2,0,0,0,0,2,0,1
41,1,3,1,1,1,1,3,1,1,0,1,0,1,1,3,3
28,1,0,1,1,1,1,1,1,0,1,1,0,1,2,1,1
-9,1,1,1,1,1,1,0,1,0,0,0,1,2,4,1,2
-1,1,1,1,1,1,6,7,1,0,1,1,1,0,0,3,3
1,0,1,0,1,4,1,1,1,0,0,3,1,0,3,0,1
46,0,1,1,1,1,1,1,1,0,1,2,1,1,0,1,1
22,0,0,4,1,1,1,1,1,1,0,2,0,0,1,1,1
11,1,3,1,1,4,1,1,1,0,1,0,1,1,2,1,1
11,1,1,1,1,3,1,1,1,0,2,1,3,0,0,1,1
24,1,1,1,1,1,1,1,1,0,1,3,1,1,3,1,2
29,0,0,1,1,1,0,1,1,0,2,0,1,1,3,1,1
13,1,0,1,1,1,1,1,1,0,1,1,1,1,4,2,0
-15,1,3,1,1,0,1,1,1,0,0,0,0,3,2,3,1
29,0,1,1,1,3,1,5,1,1,1,1,1,0,1,1,1
24,1,1,1,1,1,1,5,1,1,1,0,1,2,1,2,2
-11,1,1,1,1,1,3,1,1,0,0,0,3,0,0,2,1
-13,1,1,1,1,6,1,1,1,0,2,0,2,1,2,0,1
-24,1,2,0,1,1,2,1,1,0,0,2,2,0,1,3,3
24,1,0,1,1,1,1,1,1,0,0,2,1,1,0,1,2
37,1,1,4,1,1,1,1,1,0,1,2,1,0,1,1,1
24,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,4
24,1,1,1,1,1,3,5,1,2,0,1,1,1,2,2,1
28,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0
-5,1,1,1,1,1,3,1,1,0,0,2,1,0,2,2,2
5,2,0,1,1,5,1,5,1,0,1,1,1,1,1,4,4
18,0,1,1,1,1,7,1,1,1,1,2,0,1,1,1,1
13,1,1,1,1,1,1,1,1,1,1,0,2,0,1,0,4
13,1,1,3,1,1,1,1,1,0,1,0,0,1,2,2,1
4,1,1,1,1,1,1,1,1,0,1,0,0,1,2,0,3
-9,1,1,1,1,1,4,1,1,0,0,2,0,3,2,1,0
-17,1,1,2,1,6,1,1,1,1,2,1,2,0,3,0,2
11,1,1,1,1,1,1,1,1,0,0,2,1,3,1,1,4
39,2,2,1,1,1,1,1,1,1,2,0,1,1,1,1,4
13,1,1,1,1,1,1,1,1,0,0,2,0,1,1,4,1
11,1,1,1,1,2,1,1,1,0,0,0,1,0,1,4,1
-12,2,1,2,1,0,1,8,1,0,3,1,0,0,0,2,1
-13,1,1,3,1,4,1,1,1,1,0,1,2,2,2,4,0
0,1,3,1,1,1,1,1,1,0,0,0,1,2,2,1,3
28,1,1,1,1,2,1,1,1,0,1,0,2,1,1,1,1
15,1,1,1,1,1,1,1,1,2,0,1,1,1,2,0,3
13,2,0,2,1,1,1,1,1,2,2,0,3,3,1,1,2
9,1,1,1,1,1,1,6,1,0,1,1,0,1,2,3,4
11,1,1,1,1,1,5,1,1,1,1,0,0,2,1,2,1
-1,1,1,1,1,1,0,7,1,1,2,0,2,1,0,0,3
15,1,1,1,1,1,3,1,1,1,0,1,0,2,5,0,1
-6,1,1,1,1,6,1,1,1,1,0,3,0,1,0,3,1
22,2,3,1,1,1,1,1,1,0,0,1,2,1,1,1,0
-2,1,1,1,1,4,1,1,1,0,0,1,1,0,0,3,2
10,1,1,0,1,1,3,1,1,1,2,1,2,2,3,4,0
25,1,1,1,1,1,7,5,1,1,1,1,1,1,1,2,2
4,1,3,2,1,1,1,1,1,0,1,1,0,1,2,1,0
22,1,2,3,1,1,1,1,1,1,0,0,1,0,0,1,1
28,2,0,1,1,1,1,1,1,1,1,1,0,1,1,2,1
26,1,2,2,1,1,1,1,1,1,0,1,0,1,0,1,1
5,1,1,1,1,6,1,5,1,0,1,0,1,1,1,2,2
33,1,0,1,1,1,5,3,1,1,0,0,1,1,3,2,1
-4,1,0,3,1,1,1,1,1,0,0,0,0,2,0,1,3
5,1,1,3,1,1,1,1,1,0,1,0,3,0,5,1,1
4,1,1,1,1,0,1,1,1,1,2,1,0,1,3,2,2
-8,0,1,2,1,2,1,5,1,0,0,1,0,2,4,0,3
37,1,1,2,1,1,1,1,1,1,1,0,1,1,2,1,0
-2,1,1,1,1,1,1,7,1,0,0,1,0,1,2,2,2
9,1,0,1,1,1,1,1,1,1,0,2,0,1,4,0,2
0,1,1,1,1,1,1,1,1,0,1,2,3,1,3,0,3
2,1,0,4,1,1,1,2,1,1,1,1,1,2,2,3,2
11,1,2,1,1,2,5,1,1,0,2,0,1,0,1,1,3
-16,1,1,1,1,1,2,1,1,0,0,0,2,2,1,2,2
-8,2,1,1,1,5,1,1,1,0,1,3,2,0,3,1,2
-8,1,1,1,1,3,3,7,1,1,1,0,0,2,0,1,2
7,1,1,1,1,1,1,7,1,0,1,0,1,2,2,1,1
13,1,3,1,1,1,1,1,1,0,0,1,0,2,1,2,1
6,1,1,1,1,1,1,1,1,0,0,1,0,1,2,0,2
-7,1,1,1,1,1,1,1,1,0,0,3,2,0,2,0,1
4,1,1,1,1,3,1,1,1,1,2,0,0,2,2,1,3
6,2,1,1,1,1,1,1,1,1,2,0,0,0,1,0,1
-15,1,1,1,1,1,1,5,1,0,1,0,0,2,3,0,0
-13,1,2,1,1,1,1,1,1,0,0,0,2,2,4,3,1
-15,1,1,1,1,1,5,1,1,0,0,1,2,0,1,3,3
15,1,1,1,1,1,1,1,1,0,2,3,1,1,0,2,1
13,1,1,1,1,1,1,1,1,0,1,1,3,3,1,2,2
29,1,1,0,1,1,6,1,1,1,1,0,1,1,2,2,0
5,1,1,1,1,1,3,7,1,0,1,1,0,1,2,0,2
24,1,0,1,1,1,1,1,1,1,0,0,2,1,1,2,2
-10,1,3,1,1,5,1,1,1,1,0,1,0,0,2,3,3
9,1,1,1,1,6,1,2,1,1,0,2,0,1,1,1,1
28,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0
15,1,3,1,1,1,1,1,1,1,1,1,1,0,2,2,2
-4,0,1,1,1,1,1,0,1,0,0,0,1,0,2,1,5
22,1,0,0,1,1,1,0,1,1,2,0,0,1,1,1,2
-6,0,0,1,1,1,1,1,1,2,0,2,0,0,1,3,4
6,1,1,1,1,1,1,1,1,0,0,2,0,0,1,0,1
9,1,1,1,1,1,1,5,1,0,1,2,1,1,0,0,2
1,1,2,1,1,1,1,8,1,0,0,1,2,2,1,0,1
28,1,1,1,1,1,1,1,1,0,1,2,1,2,0,1,1
-2,2,3,1,1,1,1,1,1,0,0,1,0,0,3,0,1
-4,1,1,4,1,1,1,1,1,0,2,0,2,2,4,1,1
17,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,2
5,1,1,2,1,5,1,5,1,1,1,1,2,1,0,1,1
6,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2
42,0,1,3,1,1,1,1,1,0,1,1,1,1,3,1,1
18,1,2,1,1,5,1,1,1,1,1,0,1,0,1,3,1
-2,2,1,4,1,1,1,1,1,1,0,1,1,2,2,1,4
12,2,1,1,1,1,5,6,1,0,1,1,2,1,0,2,1
-15,1,1,1,1,0,1,6,1,0,0,0,2,0,2,2,2
-17,1,3,1,1,1,1,8,1,0,1,0,1,0,0,2,2
-9,1,1,1,1,1,1,1,1,0,1,0,0,3,2,2,3
24,1,1,1,1,1,1,1,1,0,0,0,1,4,1,1,1
6,1,1,1,1,1,1,1,1,2,2,0,1,0,1,2,2
13,1,1,1,1,1,1,1,1,1,1,2,3,3,1,2,2
22,1,1,1,1,1,4,1,1,1,1,0,1,2,0,2,1
15,1,1,1,1,3,1,1,1,0,1,0,0,1,1,1,0
-5,1,1,1,1,1,1,1,1,0,1,0,0,2,2,2,0
-12,1,3,4,1,1,1,1,1,1,0,0,1,0,4,3,3
-9,1,1,3,1,1,1,1,1,1,0,0,2,0,2,0,2
22,0,1,1,1,1,1,1,1,0,1,0,1,2,3,1,2
-11,1,0,2,1,1,1,1,1,2,1,0,0,0,1,0,4
-11,1,2,1,1,0,1,1,1,0,0,0,1,1,0,3,3
46,1,0,1,1,1,1,1,1,1,0,1,1,1,2,1,2
17,1,1,1,1,1,1,1,1,0,1,0,1,2,1,2,2
-21,1,1,1,1,1,7,1,1,1,0,2,0,2,0,4,2
-22,1,1,1,1,1,1,1,1,0,0,0,0,3,3,3,2
20,1,1,1,1,1,1,1,1,0,1,1,1,1,3,3,4
15,1,1,1,1,6,2,1,1,1,1,0,0,2,2,2,0
24,1,1,1,1,3,1,5,1,0,0,1,1,2,1,2,1
20,1,1,1,1,6,1,1,1,0,0,1,1,1,1,0,1
-23,0,1,0,1,1,7,1,1,0,0,2,3,0,1,0,0
11,1,1,0,1,1,1,4,1,0,1,2,1,4,1,3,2
13,1,1,1,1,1,1,1,1,0,1,2,3,0,1,3,1
-17,2,3,0,1,1,3,1,1,1,0,0,0,3,2,0,3
13,1,0,1,1,1,1,1,1,0,0,1,2,0,0,1,2
17,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
-11,2,1,1,1,1,1,5,1,1,3,0,1,2,2,2,0
-7,1,1,1,1,1,2,1,1,1,0,2,2,2,1,2,3
46,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1
-19,1,1,3,1,1,1,5,1,0,2,1,3,1,2,0,3
2,1,1,0,1,1,1,1,1,1,1,2,2,0,0,0,3
-6,1,1,1,1,5,6,1,1,0,1,0,1,1,2,2,0
0,1,1,1,1,3,3,1,1,2,1,0,2,1,1,1,3
17,1,1,1,1,1,1,1,1,0,1,2,0,0,1,2,1
13,1,1,2,1,4,1,1,1,0,1,1,1,1,2,1,2
12,1,1,1,1,6,6,1,1,1,1,1,0,1,1,1,2
20,1,1,1,1,1,1,8,1,1,1,0,2,1,0,3,1
37,0,1,1,1,1,3,1,1,0,1,1,2,1,3,5,2
18,1,0,0,1,2,1,1,1,1,0,0,1,1,0,0,3
4,0,1,1,1,1,1,5,1,1,0,1,1,0,2,4,3
39,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1
17,1,1,1,1,1,1,1,1,1,2,1,1,0,0,2,2
-21,1,3,1,1,1,1,7,1,0,0,0,2,3,2,1,1
-15,1,1,4,1,1,1,1,1,1,2,0,2,2,0,4,2
-2,1,1,4,1,6,1,1,1,0,0,2,1,3,3,2,1
9,1,3,1,1,1,1,7,1,0,1,2,1,1,0,3,1
17,1,1,1,1,1,1,1,1,1,0,0,1,1,2,0,2
-12,2,1,4,1,1,7,1,1,0,1,2,0,0,0,3,1
2,2,1,1,1,1,1,1,1,0,0,0,1,2,1,3,2
15,1,1,1,1,1,1,1,1,0,0,1,0,1,2,1,3
-32,2,1,1,1,4,1,1,1,0,2,0,3,1,3,2,5
22,1,2,1,1,1,0,1,1,0,0,1,1,1,2,1,3
37,1,1,1,1,1,4,1,1,1,0,1,0,1,2,1,1
11,2,1,4,1,1,1,1,1,0,1,1,0,2,2,1,1
2,1,1,1,1,1,1,1,1,2,0,1,0,0,4,2,1
6,0,1,1,1,1,1,1,1,1,1,0,1,2,2,0,0
-2,1,3,1,1,1,3,1,1,0,0,1,3,1,2,3,2
13,0,1,1,1,1,7,6,1,0,1,1,1,1,0,1,3
-7,1,1,1,1,1,1,1,1,0,2,2,0,2,3,2,1
-20,1,3,1,1,1,1,1,1,0,0,0,0,2,0,2,2
26,1,3,1,1,1,1,1,1,0,1,1,2,2,1,1,1
7,1,0,4,1,1,1,0,1,1,1,0,1,0,2,0,2
-13,1,1,1,1,1,1,6,1,0,0,0,0,0,1,1,2
24,1,0,1,1,1,1,1,1,0,0,2,1,0,0,1,1
-13,1,1,1,1,5,1,1,1,0,1,0,0,0,2,2,0
0,1,1,1,1,2,3,1,1,1,0,1,2,0,1,0,3
6,1,1,0,1,2,1,1,1,0,0,1,1,1,2,1,2
9,1,2,1,1,1,1,1,1,0,0,2,1,1,3,4,1
-19,0,1,1,1,6,5,1,1,1,0,0,0,1,1,1,0
2,1,1,1,1,0,1,1,1,2,0,0,2,0,0,1,2
5,2,1,3,1,1,5,1,1,0,0,1,1,1,0,1,2
7,0,1,1,1,6,1,2,1,0,1,0,2,2,1,1,2
39,1,1,1,1,1,1,1,1,0,0,1,2,1,1,1,1
2,1,2,1,1,1,1,0,1,1,0,0,0,0,1,1,3
-3,1,1,2,1,1,1,3,1,0,2,2,0,2,0,1,2
-15,1,0,1,1,1,1,1,1,0,1,1,4,3,2,4,0
15,1,1,1,1,1,1,1,1,0,0,3,1,1,2,0,1
18,2,1,3,1,1,1,0,1,0,1,0,0,1,2,0,1
2,1,1,1,1,1,1,1,1,0,0,1,1,3,3,0,2
31,1,1,1,1,1,1,6,1,1,1,1,1,1,2,4,5
-2,1,1,2,1,1,5,1,1,0,1,0,1,3,2,0,0
-11,1,3,1,1,1,1,1,1,0,0,1,0,2,2,2,3
-10,0,1,4,1,1,1,5,1,0,0,2,3,1,2,0,2
17,1,1,1,1,1,1,1,1,0,1,0,2,1,0,1,0
26,1,1,1,1,1,3,1,1,0,1,0,1,1,2,3,1
17,1,1,1,1,1,1,1,1,0,0,1,0,2,0,1,1
2,1,1,1,1,2,1,1,1,0,0,1,3,0,1,2,0
-16,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2
4,1,1,1,1,1,1,1,1,0,1,0,3,1,2,2,0
26,2,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
28,2,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1
6,1,1,1,1,1,1,1,1,0,1,0,0,2,1,2,0
7,1,1,3,1,1,1,1,1,0,1,0,1,3,1,4,2
3,1,3,1,1,6,2,1,1,1,0,1,2,0,1,1,2
39,1,1,1,1,1,1,1,1,0,1,1,1,2,1,2,1
13,2,1,2,1,1,1,1,1,0,1,1,0,0,1,1,3
-5,1,1,1,1,1,1,1,1,0,0,2,0,1,0,0,2
9,1,0,1,1,1,1,1,1,0,2,1,1,1,3,0,4
13,1,1,1,1,5,1,1,1,0,0,0,1,2,0,1,1
-17,1,1,4,1,4,0,1,1,0,2,1,3,2,3,1,0
46,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2
19,1,0,1,1,4,2,3,1,0,1,2,1,1,0,3,1
-3,1,2,1,1,1,1,1,1,0,2,0,0,2,0,3,2
4,1,2,1,1,1,1,1,1,0,1,2,0,2,1,3,1
6,1,1,1,1,1,1,1,1,0,0,1,1,0,0,2,0
4,1,1,1,1,1,1,1,1,0,1,1,2,3,0,2,2
11,0,1,4,1,1,1,1,1,0,1,2,2,2,2,2,1
2,1,1,1,1,1,1,1,1,0,0,0,0,4,1,2,1
-13,1,1,1,1,5,1,1,1,0,2,1,0,1,2,2,3
13,0,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2
3,1,0,0,1,1,1,0,1,0,0,0,2,2,4,2,1
15,1,1,0,1,1,1,1,1,0,2,1,1,1,1,0,3
20,1,1,1,1,5,1,1,1,0,1,2,1,0,1,1,2
9,1,3,1,1,1,1,1,1,1,0,1,0,1,4,2,2
39,0,1,2,1,1,1,1,1,0,1,2,0,0,1,1,2
1,2,1,4,1,3,7,1,1,0,1,1,0,2,1,1,1
17,1,1,2,1,1,1,1,1,1,0,1,1,1,2,0,2
13,1,1,1,1,1,1,3,1,1,0,3,1,1,2,1,0
0,1,1,1,1,1,4,4,1,0,0,1,2,2,2,1,1
4,1,1,1,1,1,1,1,1,0,0,3,1,2,0,0,1
2,0,1,1,1,1,1,1,1,1,1,2,3,1,2,3,2
7,1,3,3,1,6,6,1,1,1,2,3,0,0,3,4,1
28,1,1,1,1,3,1,1,1,1,1,1,1,2,2,2,0
17,1,1,1,1,1,1,4,1,2,2,1,2,1,0,3,1
17,1,1,0,1,1,1,0,1,0,1,1,2,1,1,1,0
35,1,1,1,1,3,1,1,1,1,1,0,1,0,0,1,1
3,0,1,4,1,1,1,1,1,0,1,0,0,1,3,3,2
-9,1,1,1,1,1,1,1,1,1,0,2,2,2,2,2,4
13,1,2,1,1,1,1,1,1,1,0,2,1,0,0,3,1
-2,1,2,1,1,6,1,2,1,1,0,2,2,0,2,2,2
4,1,1,0,1,1,1,1,1,0,0,2,2,0,1,1,2
