57,2,2,2,2,2,7,2,2,1,2,2,1,0,1,2,0
31,0,2,2,2,2,2,2,2,1,0,0,1,1,2,0,1
28,2,2,2,2,2,2,2,2,0,0,0,1,0,0,0,1
41,2,0,2,2,4,8,2,2,0,0,1,1,0,1,3,0
31,2,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0
35,0,0,0,0,0,0,0,0,0,0,2,0,2,2,3,1
28,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,1
41,0,0,0,0,0,0,0,0,0,3,2,1,3,4,2,3
59,0,4,0,0,7,7,7,7,1,0,1,0,1,3,2,1
96,7,7,7,7,7,7,7,7,0,0,1,0,0,0,2,5
90,7,7,7,7,7,7,7,7,1,0,1,1,3,3,0,2
94,7,7,7,7,7,7,7,3,0,0,0,0,1,1,2,1
26,3,3,3,3,3,3,3,3,1,0,2,2,0,2,2,2
42,3,3,3,3,3,3,3,3,0,1,0,2,1,1,2,3
36,3,3,3,3,3,3,3,2,1,1,1,1,2,4,3,1
38,2,3,3,3,3,3,3,3,1,0,1,2,3,1,2,1
30,3,3,3,3,3,3,3,3,0,0,0,2,1,2,2,2
74,3,3,3,7,7,6,7,7,1,1,0,0,1,1,1,1
60,7,7,7,7,3,3,3,3,0,0,1,2,2,4,2,1
46,3,3,3,3,3,3,3,3,0,1,1,0,0,1,2,3
36,3,3,3,3,3,3,3,7,0,0,1,1,0,1,1,6
92,7,7,7,7,7,7,7,7,0,1,1,1,1,2,3,1
52,3,3,3,3,3,3,3,3,0,0,1,1,3,2,2,3
38,3,0,3,3,3,3,3,3,0,2,3,2,1,2,1,2
43,3,0,3,3,3,3,3,3,0,0,2,3,0,1,1,4
46,3,3,3,3,3,3,3,3,0,1,0,2,1,0,3,1
40,2,2,3,3,3,3,3,3,0,0,2,2,0,0,3,2
82,3,3,3,7,7,7,7,7,0,0,1,0,0,1,1,0
46,7,3,3,3,3,3,3,3,0,0,1,0,0,2,1,1
54,3,3,7,3,3,3,3,3,0,0,1,0,3,2,0,4
80,3,7,7,7,7,7,3,3,0,1,0,0,1,1,1,0
42,3,2,3,3,3,3,3,3,1,0,1,1,3,1,1,1
36,3,3,3,0,0,0,3,3,0,0,2,1,4,1,1,0
76,3,7,7,7,8,5,5,5,0,0,1,0,3,2,1,2
58,7,7,7,3,3,3,3,3,0,1,0,0,2,2,4,0
42,3,3,3,3,3,3,3,3,0,1,0,1,2,1,3,2
74,3,7,7,7,8,7,3,3,0,0,1,1,0,3,1,2
46,5,3,3,3,3,3,3,3,1,1,0,2,1,0,3,2
64,3,3,3,3,7,7,7,3,0,0,0,3,3,0,4,1
35,0,3,3,3,3,3,3,3,0,1,1,3,2,2,2,2
35,3,0,3,3,3,3,3,0,0,0,1,1,2,1,1,3
59,4,0,0,0,7,7,7,7,0,1,1,0,1,3,1,2
44,7,0,0,0,3,3,3,3,0,1,1,1,2,1,1,3
42,3,3,3,3,0,3,3,3,0,0,2,0,2,3,2,4
50,3,3,1,0,3,3,3,3,0,0,1,1,0,2,3,0
55,0,0,3,3,3,7,7,7,0,2,1,0,0,1,3,2
65,7,0,3,7,7,3,3,3,0,0,0,1,0,1,1,0
39,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
37,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0
33,0,0,0,0,0,0,0,0,1,1,0,1,2,1,3,5
34,0,0,2,0,0,0,0,0,0,0,1,0,1,4,1,0
27,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1
26,0,0,0,0,0,0,0,0,1,1,0,2,2,1,0,1
26,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1
35,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2
33,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,2
35,0,0,0,0,0,0,0,0,1,3,1,0,2,2,3,3
31,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,2
25,0,0,0,0,0,0,0,0,1,1,1,0,2,2,1,2
58,0,0,0,0,7,7,7,7,0,1,1,0,1,2,1,2
50,7,3,3,3,3,3,3,3,0,2,1,0,2,0,4,3
