-21,4,4,4,4,4,4,4,4,0,1,1,3,2,4,0,2
-46,4,4,4,4,4,4,4,4,0,1,1,0,1,3,2,1
-48,4,4,4,4,4,4,4,4,1,0,0,2,0,1,5,1
-43,8,8,4,4,4,4,4,4,0,0,1,1,4,0,2,2
-38,4,4,4,4,4,4,4,4,0,1,1,3,0,3,2,3
-8,4,4,4,4,4,4,4,4,0,0,2,1,4,0,0,4
-44,4,4,4,4,4,4,4,4,0,1,1,1,1,0,3,3
-46,4,4,4,4,4,4,4,4,0,0,2,2,2,1,1,1
-23,4,4,4,4,4,4,4,4,0,0,0,2,4,2,2,2
-48,3,4,4,4,4,4,4,4,0,0,1,2,0,1,2,1
-40,4,4,4,4,4,4,4,4,0,2,1,2,2,1,1,3
-21,4,4,4,4,2,4,5,4,2,1,0,1,0,2,2,4
-48,4,4,4,4,4,4,4,4,0,0,0,1,2,3,0,2
-29,4,4,4,4,5,4,4,4,0,0,1,0,2,1,2,4
-42,4,4,4,4,4,4,3,4,1,2,0,0,0,3,2,2
-42,4,4,4,4,4,4,2,4,2,1,0,2,1,1,1,1
-27,2,4,4,4,4,4,4,4,0,0,0,2,0,0,4,2
-44,4,4,4,4,1,4,4,4,1,1,0,1,2,1,1,2
-38,8,4,4,4,4,4,4,4,0,2,3,2,3,3,2,2
-42,4,4,4,4,4,5,4,4,0,2,0,1,3,2,2,2
-27,4,4,4,4,4,4,4,4,0,0,1,0,1,4,1,3
-38,4,4,4,4,4,4,4,4,0,1,1,1,2,2,3,5
-54,4,4,4,4,4,4,8,4,0,1,1,1,2,1,1,2
-42,4,4,4,4,4,4,4,4,0,0,0,2,3,1,5,2
-42,4,4,4,4,4,4,4,4,0,1,0,1,1,2,3,3
-36,4,4,4,4,4,4,4,4,0,1,3,2,2,1,3,2
-46,4,4,4,4,4,4,4,4,1,0,1,2,3,1,1,0
-27,4,4,4,4,4,4,7,4,0,1,0,2,1,1,4,4
-36,4,4,4,4,4,4,4,4,1,0,2,5,3,2,3,0
-48,4,4,4,4,4,4,4,4,1,2,1,1,1,1,0,1
-29,8,4,4,4,4,4,4,4,0,2,1,1,4,1,2,2
-50,4,4,4,4,4,4,4,4,0,0,2,0,1,2,1,1
-54,4,4,4,4,4,4,4,4,0,0,1,1,1,0,1,1
-56,4,4,4,4,4,4,4,4,0,0,0,2,0,0,1,1
-25,4,4,4,4,4,4,4,4,0,2,0,1,1,4,5,0
-33,8,4,4,4,4,4,4,4,0,2,1,1,2,1,0,4
-32,4,4,4,4,4,4,4,4,2,1,1,1,2,3,3,3
-25,4,4,4,4,4,7,4,4,1,2,0,2,2,1,2,4
-44,4,4,4,4,4,4,4,4,0,0,2,2,1,2,2,1
-52,4,4,7,4,4,4,4,4,2,0,1,0,1,1,2,2
-52,4,4,4,4,4,8,4,4,0,0,0,1,3,3,2,1
-27,8,4,4,4,4,4,4,4,0,1,2,1,2,3,4,1
-17,4,4,4,4,4,4,4,4,0,1,3,1,4,2,1,3
-29,4,4,4,4,4,4,4,4,0,0,1,1,1,2,4,0
-56,4,4,4,4,4,4,4,4,0,0,0,1,0,1,0,2
-46,4,4,4,4,4,4,4,4,0,1,0,0,1,2,2,3
-19,4,4,4,4,4,4,4,4,0,1,1,2,4,2,1,3
-30,4,4,4,4,1,4,4,4,1,0,1,3,1,2,1,1
-21,4,4,4,4,4,4,4,4,0,1,2,2,1,1,4,2
-68,8,8,4,4,4,4,8,4,0,0,0,3,2,2,0,3
-48,4,4,4,4,4,4,4,4,0,1,1,2,0,2,0,2
-27,4,4,4,4,4,4,5,4,1,1,1,1,4,1,2,0
-42,4,4,4,4,4,4,4,4,0,2,1,1,1,1,2,3
-34,4,4,4,4,4,4,4,4,1,1,2,1,2,2,3,3
-52,8,4,4,4,4,4,4,1,0,0,2,1,2,2,1,3
-2,1,4,1,1,1,1,1,1,0,1,0,2,0,1,1,3
-8,1,1,1,1,1,1,1,1,1,0,0,2,2,2,3,0
-38,1,4,4,4,4,1,1,1,0,2,1,1,0,2,3,4
-14,4,1,4,1,1,1,1,1,2,0,2,4,2,1,2,2
-24,1,5,5,5,1,1,1,1,0,2,0,1,1,2,2,2
-8,1,1,1,1,1,1,1,1,0,0,2,0,1,3,0,2
-6,1,1,1,1,1,1,1,1,0,0,2,2,2,1,2,2
-14,1,4,1,1,1,8,1,1,0,1,1,2,2,0,2,1
24,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
0,1,1,1,1,1,1,1,1,0,0,3,1,1,2,2,3
4,1,1,1,1,1,1,4,1,0,1,0,1,2,2,3,2
-48,1,4,4,4,4,8,1,1,0,0,0,3,2,1,2,5
-18,2,2,4,4,1,1,1,1,1,1,0,2,4,2,1,2
12,1,1,1,1,1,1,1,1,1,1,0,0,0,3,1,2
18,1,1,1,1,1,1,1,1,0,1,1,1,1,3,3,3
2,1,1,1,1,1,1,1,1,0,2,1,0,0,3,1,2
0,1,1,1,1,1,1,1,1,0,0,2,0,1,2,1,4
-17,1,0,4,4,4,4,1,1,0,1,0,1,1,4,5,0
-16,4,1,4,4,4,1,1,1,1,0,0,0,1,1,1,2
-20,1,1,4,1,1,1,7,1,0,0,0,0,0,1,2,2
2,1,1,1,1,1,1,1,1,0,1,2,2,0,2,1,3
-30,1,4,4,1,1,1,1,1,0,1,0,2,2,0,2,4
2,1,4,4,1,1,1,1,1,0,1,0,1,1,3,1,2
-2,1,4,4,1,1,1,1,1,0,2,3,0,1,1,2,4
34,1,1,1,1,1,1,1,1,1,0,1,1,2,1,2,1
14,1,1,1,1,1,1,1,1,0,1,1,0,2,2,1,2
14,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,2
0,1,1,1,1,1,1,1,1,0,1,2,0,2,3,3,1
2,1,1,1,1,1,1,1,1,0,1,0,0,1,0,2,3
2,7,1,1,1,1,1,1,1,0,1,2,1,1,2,2,2
-18,1,1,1,1,1,1,1,1,0,0,2,0,2,2,0,3
4,1,1,1,1,1,1,1,1,0,0,0,2,1,1,0,2
-6,1,1,1,1,1,1,1,1,0,1,4,1,2,2,4,3
-2,1,4,4,4,4,5,1,1,1,0,1,2,0,5,2,2
4,1,1,1,1,1,1,1,1,0,0,1,0,2,2,2,1
-18,1,1,5,5,1,1,1,1,1,0,1,2,0,0,3,0
2,1,1,1,1,1,1,1,1,0,3,1,0,2,2,1,0
-26,1,3,1,1,1,1,1,1,0,0,0,2,2,2,5,2
-18,1,7,4,4,1,1,1,1,1,1,1,0,2,3,2,1
-18,1,1,4,4,1,1,1,1,2,1,1,1,0,3,2,3
-12,4,1,1,1,1,1,1,1,2,0,2,0,0,1,2,4
-1,1,2,2,4,4,1,1,1,0,1,2,2,0,1,2,2
-2,1,4,4,1,1,1,1,1,0,0,1,3,1,4,1,1
2,1,1,1,1,1,1,1,1,0,0,1,0,1,2,0,3
-38,8,1,4,4,0,1,1,1,1,0,1,1,1,2,2,3
2,7,1,4,1,1,1,1,1,1,1,3,1,2,1,3,2
-2,1,1,1,1,8,1,1,1,1,0,0,2,5,3,2,1
-6,1,4,1,1,1,1,1,1,0,1,1,3,1,3,0,3
-12,1,4,4,1,1,1,1,1,0,2,2,1,2,0,2,3
2,1,4,4,4,1,1,1,1,1,1,1,1,1,0,1,0
26,1,4,4,1,1,1,1,1,1,1,1,1,1,1,2,1
18,1,0,1,1,1,1,1,1,1,1,1,1,2,4,1,3
-4,1,1,1,1,1,1,1,1,1,0,3,1,0,0,3,4
-10,1,1,2,1,1,1,1,1,0,0,0,2,1,2,3,2
12,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,3
-18,8,8,1,1,1,1,1,1,0,0,3,0,1,1,1,3
-14,1,1,1,1,1,7,1,1,0,1,0,0,3,4,3,0
-10,1,1,8,1,1,1,1,1,0,0,0,1,0,1,2,2
4,1,1,1,1,1,1,1,1,0,1,2,1,2,2,1,7
4,5,1,1,1,1,1,1,1,0,1,0,1,0,2,3,1
16,1,1,1,1,1,1,1,1,1,1,1,3,1,2,0,5
-20,1,1,1,1,1,1,1,1,0,3,2,0,3,0,2,0
22,1,1,1,1,1,1,1,1,1,1,2,1,3,2,1,2
-2,1,4,4,1,1,1,1,1,0,0,0,1,1,1,2,4
0,1,1,1,1,1,1,1,1,0,1,0,1,2,3,3,0
2,1,1,1,1,1,1,1,1,0,1,1,0,0,0,2,3
4,1,1,1,1,1,1,1,1,0,0,0,2,1,1,2,2
2,1,1,1,1,1,1,1,1,1,0,1,2,2,3,0,0
12,1,1,1,1,1,1,1,1,0,2,3,2,1,1,1,2
34,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
28,1,1,1,1,1,1,1,1,1,1,3,2,1,1,4,1
34,1,1,1,1,1,1,1,1,1,1,1,2,0,2,1,1
-6,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2
44,1,1,1,1,1,1,1,1,1,1,2,1,0,1,1,1
8,1,1,1,1,1,1,1,1,1,1,0,0,1,0,3,4
-2,1,1,1,1,1,1,1,1,0,3,0,3,1,1,2,3
-22,1,8,1,1,1,1,1,1,0,1,0,2,2,3,1,3
8,1,1,1,1,1,1,6,1,2,1,2,1,2,1,2,2
-16,1,1,1,1,1,1,1,1,0,1,2,3,0,3,3,4
22,1,1,1,1,1,1,1,1,0,1,1,1,0,3,1,2
22,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,3
20,1,1,1,1,1,1,1,1,0,1,1,1,3,0,3,1
24,1,1,1,1,1,1,1,1,0,1,0,1,0,2,1,1
12,1,1,1,1,1,1,1,1,2,1,0,1,1,2,2,3
34,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,1
-6,1,1,1,1,1,1,1,1,0,1,2,0,0,2,2,2
14,1,1,1,1,1,1,1,1,0,2,2,1,1,1,0,0
18,1,1,1,1,1,1,1,1,1,0,1,3,3,1,1,3
14,1,1,1,1,1,1,4,1,0,0,0,0,1,1,3,1
24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2
