-6,1,1,1,1,1,1,1,1,0,0,0,1,2,2,0,0
18,1,1,1,1,3,3,3,3,1,0,2,1,3,2,2,1
-24,3,3,3,3,5,5,5,5,0,0,0,1,0,2,2,5
-8,5,5,5,1,1,1,1,1,0,0,1,1,1,2,1,2
0,0,1,1,1,1,1,1,1,2,0,2,1,3,1,2,0
4,7,1,1,1,1,1,1,1,1,0,1,1,2,2,2,1
0,1,1,1,1,1,1,1,1,2,1,1,3,2,3,2,2
-6,1,0,0,0,0,0,0,0,0,1,2,1,0,0,1,2
-46,3,8,1,3,3,3,3,7,1,2,0,1,1,0,1,2
-33,7,7,7,2,2,2,2,2,1,0,2,1,1,2,1,1
34,2,2,2,2,2,2,2,2,0,2,1,1,1,2,2,2
13,2,2,2,2,2,2,2,2,1,0,2,0,2,2,5,0
-28,2,2,2,2,2,2,2,5,0,1,1,1,3,0,3,0
-42,5,5,5,2,2,1,1,1,0,1,2,1,0,0,5,0
17,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,2
6,0,0,0,0,0,0,0,0,1,2,0,0,0,1,3,0
-8,5,6,0,0,0,0,0,0,1,0,0,0,1,0,0,3
6,0,0,2,2,0,0,0,0,0,0,0,1,0,2,0,2
