-40,4,4,4,4,4,4,4,4,1,1,3,0,1,3,2,1
-40,4,4,4,4,4,4,4,4,1,0,2,2,1,2,2,2
-46,4,4,4,4,4,4,4,4,0,0,0,0,2,1,3,5
-31,4,4,4,4,4,4,4,4,0,0,0,1,2,4,0,1
-30,4,4,4,4,4,3,4,4,0,2,0,2,0,3,2,0
-38,4,4,4,4,4,4,4,4,0,1,2,2,0,3,2,3
-52,4,4,4,4,4,4,4,4,0,1,1,1,0,1,0,2
-38,4,4,4,4,4,4,4,4,0,0,1,3,2,2,3,2
-50,4,4,4,4,4,4,4,4,0,0,1,2,0,1,1,2
-23,4,5,4,4,4,4,4,4,0,1,1,1,3,1,2,4
-44,4,4,4,4,4,4,4,4,1,1,0,2,0,3,1,2
-42,4,4,4,4,4,4,4,4,0,1,0,3,2,2,2,1
-44,4,4,4,4,4,4,4,4,0,1,1,1,2,0,3,2
-52,4,4,4,4,4,4,4,4,0,1,1,0,2,2,0,0
-43,0,4,4,4,4,4,4,4,0,0,0,0,1,1,1,1
-19,4,4,4,4,4,4,4,4,0,0,0,3,1,3,4,5
-31,4,4,4,4,4,4,4,4,1,0,0,0,0,0,4,3
-56,8,8,4,4,4,4,4,4,2,1,2,1,0,2,2,2
-38,4,3,4,4,4,4,4,4,1,0,1,2,1,3,2,2
-27,4,4,4,4,4,4,4,4,1,0,0,2,1,4,1,1
-32,4,4,4,4,4,1,4,4,1,0,2,0,2,1,2,1
-50,4,4,4,4,4,4,4,4,0,0,0,1,2,0,2,2
-46,4,4,4,4,4,4,4,4,0,0,3,1,1,3,0,1
-27,4,4,4,4,4,4,4,4,0,1,4,1,1,2,1,0
-54,4,4,4,4,4,4,4,4,0,0,0,1,1,1,0,2
-25,4,4,4,4,4,4,4,4,0,1,0,0,4,3,2,1
-44,8,2,4,4,4,4,5,4,0,1,2,2,1,3,3,1
-50,4,4,4,4,4,4,4,4,0,0,0,1,1,2,0,3
-48,4,4,4,4,4,4,4,4,1,1,0,1,0,1,5,1
-44,4,4,4,4,4,4,4,4,0,1,2,0,2,1,1,3
-25,8,4,4,4,1,4,4,4,0,1,4,3,2,1,2,1
-42,4,4,4,4,4,4,4,4,0,2,2,0,2,3,1,1
-46,4,4,4,4,4,4,4,4,0,0,0,3,0,0,3,3
-48,4,4,4,4,4,4,4,4,0,0,1,2,2,3,0,0
-46,4,4,4,4,4,4,4,4,0,0,0,3,2,0,3,1
-40,4,4,4,4,4,4,4,4,1,2,1,0,3,3,1,1
-20,8,8,4,4,4,4,0,4,0,1,0,1,4,4,3,2
-25,4,4,4,4,4,4,4,4,1,1,1,2,0,1,1,4
-48,4,4,6,4,4,4,4,4,0,0,1,2,2,3,1,1
-34,4,4,4,4,4,4,2,4,0,1,2,3,3,2,0,2
-52,4,4,4,4,4,4,4,4,1,0,0,1,0,1,2,1
-42,4,4,4,4,4,4,4,4,1,0,1,2,0,2,2,3
-15,4,4,4,4,4,4,4,4,2,1,1,3,1,4,3,1
-25,4,4,4,4,4,4,4,4,0,1,4,1,2,1,1,1
-48,4,4,4,4,4,4,4,4,0,2,0,1,1,3,1,0
-48,8,4,4,4,4,4,4,4,1,0,0,3,2,1,2,3
-50,8,4,4,4,4,4,4,4,0,0,2,1,3,2,1,2
-19,1,4,4,4,4,4,4,4,0,0,0,2,1,4,1,3
-42,4,4,4,4,4,4,4,4,1,1,0,2,1,1,2,5
-46,4,4,8,4,4,4,4,4,0,0,1,5,3,3,2,1
-35,4,0,4,4,4,4,4,4,1,0,0,2,2,0,2,1
-48,4,4,4,4,5,5,4,4,0,1,1,2,1,1,3,1
-44,4,4,4,4,4,4,4,4,0,1,2,1,2,1,0,3
-25,4,4,4,4,4,4,4,4,1,1,2,2,1,0,0,4
-40,4,4,4,4,4,4,4,4,0,0,2,2,3,2,0,3
